ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0716	189.47881139	5.72157334	189.47881139	13.76345568	-0.16386242	-0.98143269	-0.09969441	-0.15995419	-0.95802484	-0.23791400	8.04188234	64.67187162
W_TST_0717	189.47881139	5.72157334	189.47881139	14.21599897	-0.16386242	-0.98143269	-0.09969441	-0.15963974	-0.95614150	-0.24557808	8.49442563	72.15526686
W_TST_0718	189.47881139	5.72157334	189.47881139	12.90085492	-0.16386242	-0.98143269	-0.09969441	-0.16052591	-0.96144908	-0.22326466	7.17928158	51.54208401
W_TST_0719	189.47881139	5.72157334	189.47881139	24.33606193	-0.16386242	-0.98143269	-0.09969441	-0.15004981	-0.89870385	-0.41208791	18.61448859	346.49918556
W_TST_0720	189.47881139	5.72157334	189.47881139	24.42613112	-0.16386242	-0.98143269	-0.09969441	-0.14994294	-0.89806378	-0.41351973	18.70455778	349.86048192
W_TST_0721	189.47881139	5.72157334	189.47881139	15.32242149	-0.16386242	-0.98143269	-0.09969441	-0.15882905	-0.95128598	-0.26425049	9.60084815	92.17628520
W_TST_0722	189.47881139	5.72157334	189.47881139	28.30620287	-0.16386242	-0.98143269	-0.09969441	-0.14499107	-0.86840519	-0.47418353	22.58462953	510.06549086
W_TST_0723	189.47881139	5.72157334	189.47881139	10.75939038	-0.16386242	-0.98143269	-0.09969441	-0.16178770	-0.96900641	-0.18668505	5.03781704	25.37960055
W_TST_0724	189.47881139	5.72157334	189.47881139	16.79183015	-0.16386242	-0.98143269	-0.09969441	-0.15766089	-0.94428944	-0.28889529	11.07025681	122.55058576
W_TST_0725	189.47881139	5.72157334	189.47881139	4.31554465	-0.16386242	-0.98143269	-0.09969441	-0.16421594	-0.98355004	-0.07524927	1.40602869	1.97691667
W_TST_0726	189.47881139	5.72157334	189.47881139	37.26647296	-0.16386242	-0.98143269	-0.09969441	-0.13105922	-0.78496216	-0.60552282	31.54489961	995.08069172
W_TST_0727	189.47881139	5.72157334	189.47881139	31.24639194	-0.16386242	-0.98143269	-0.09969441	-0.14079471	-0.84327161	-0.51871942	25.52481860	651.51636459
W_TST_0728	189.47881139	5.72157334	189.47881139	11.84408589	-0.16386242	-0.98143269	-0.09969441	-0.16117672	-0.96534701	-0.20524917	6.12251255	37.48515997
W_TST_0729	189.47881139	5.72157334	189.47881139	23.12249938	-0.16386242	-0.98143269	-0.09969441	-0.15145345	-0.90711075	-0.39269829	17.40092604	302.79222709
W_TST_0730	189.47881139	5.72157334	189.47881139	19.96301105	-0.16386242	-0.98143269	-0.09969441	-0.15478759	-0.92708019	-0.34141343	14.24143771	202.81854795
W_TST_0731	189.47881139	5.72157334	189.47881139	39.93698611	-0.16386242	-0.98143269	-0.09969441	-0.12627073	-0.75628214	-0.64194473	34.21541277	1170.69447100
W_TST_0732	189.47881139	5.72157334	189.47881139	32.15181566	-0.16386242	-0.98143269	-0.09969441	-0.13942726	-0.83508145	-0.53216446	26.43024232	698.55770891
W_TST_0733	189.47881139	5.72157334	189.47881139	40.63840811	-0.16386242	-0.98143269	-0.09969441	-0.12496710	-0.74847419	-0.65128305	34.91683477	1219.18535051
W_TST_0734	189.47881139	5.72157334	189.47881139	13.04767103	-0.16386242	-0.98143269	-0.09969441	-0.16043117	-0.96088163	-0.22576167	7.32609769	53.67170730
W_TST_0735	189.47881139	5.72157334	189.47881139	13.57791092	-0.16386242	-0.98143269	-0.09969441	-0.16008023	-0.95877974	-0.23476738	7.85633758	61.72204023
W_TST_0736	189.47881139	5.72157334	189.47881139	23.33756027	-0.16386242	-0.98143269	-0.09969441	-0.15120964	-0.90565048	-0.39614751	17.61598693	310.32299564
W_TST_0737	189.47881139	5.72157334	189.47881139	12.04411647	-0.16386242	-0.98143269	-0.09969441	-0.16105773	-0.96463434	-0.20866478	6.32254313	39.97455161
W_TST_0738	189.47881139	5.72157334	189.47881139	2.89622597	-0.16386242	-0.98143269	-0.09969441	-0.16447250	-0.98508670	-0.05052715	2.82534738	7.98258779
W_TST_0739	189.47881139	5.72157334	189.47881139	12.40992117	-0.16386242	-0.98143269	-0.09969441	-0.16083505	-0.96330066	-0.21490444	6.68834783	44.73399664
W_TST_0740	189.47881139	5.72157334	189.47881139	22.49364640	-0.16386242	-0.98143269	-0.09969441	-0.15215411	-0.91130726	-0.38258098	16.77207306	281.30243465
W_TST_0741	189.47881139	5.72157334	189.47881139	21.81330353	-0.16386242	-0.98143269	-0.09969441	-0.15289149	-0.91572374	-0.37158341	16.09173019	258.94378038
