ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0066	44.33886210	0.00000000	43.49000000	0.00000000	0.69890056	0.71521885	0.00000000	0.68822796	0.72549450	0.00000000	0.84886210	0.72056686
W_TST_0067	44.33886210	0.00000000	47.56000000	0.00000000	0.69890056	0.71521885	0.00000000	0.73798441	0.67481776	0.00000000	3.22113790	10.37572939
W_TST_0068	44.33886210	0.00000000	46.69000000	0.00000000	0.69890056	0.71521885	0.00000000	0.72765305	0.68594536	0.00000000	2.35113790	5.52784944
W_TST_0069	44.33886210	0.00000000	44.66000000	0.00000000	0.69890056	0.71521885	0.00000000	0.70289830	0.71129036	0.00000000	0.32113790	0.10312955
W_TST_0070	44.33886210	0.00000000	40.01000000	0.00000000	0.69890056	0.71521885	0.00000000	0.64292130	0.76593224	0.00000000	4.32886210	18.73904705
W_TST_0071	44.33886210	0.00000000	35.95000000	0.00000000	0.69890056	0.71521885	0.00000000	0.58707903	0.80952963	0.00000000	8.38886210	70.37300727
W_TST_0072	44.33886210	0.00000000	43.78000000	0.00000000	0.69890056	0.71521885	0.00000000	0.69189119	0.72200179	0.00000000	0.55886210	0.31232684
W_TST_0073	44.33886210	0.00000000	43.78000000	0.00000000	0.69890056	0.71521885	0.00000000	0.69189119	0.72200179	0.00000000	0.55886210	0.31232684
W_TST_0074	44.33886210	0.00000000	42.62000000	0.00000000	0.69890056	0.71521885	0.00000000	0.67713287	0.73586077	0.00000000	1.71886210	2.95448691
W_TST_0075	44.33886210	0.00000000	40.01000000	0.00000000	0.69890056	0.71521885	0.00000000	0.64292130	0.76593224	0.00000000	4.32886210	18.73904705
W_TST_0076	44.33886210	0.00000000	37.98000000	0.00000000	0.69890056	0.71521885	0.00000000	0.61538637	0.78822561	0.00000000	6.35886210	40.43512716
W_TST_0077	44.33886210	0.00000000	33.91000000	0.00000000	0.69890056	0.71521885	0.00000000	0.55788996	0.82991493	0.00000000	10.42886210	108.76116462
W_TST_0078	44.33886210	0.00000000	49.59000000	0.00000000	0.69890056	0.71521885	0.00000000	0.76142518	0.64825280	0.00000000	5.25113790	27.57444928
W_TST_0079	44.33886210	0.00000000	54.53000000	0.00000000	0.69890056	0.71521885	0.00000000	0.81441946	0.58027661	0.00000000	10.19113790	103.85929177
W_TST_0080	44.33886210	0.00000000	50.46000000	0.00000000	0.69890056	0.71521885	0.00000000	0.77118033	0.63661676	0.00000000	6.12113790	37.46832924
W_TST_0081	44.33886210	0.00000000	41.75000000	0.00000000	0.69890056	0.71521885	0.00000000	0.66588167	0.74605738	0.00000000	2.58886210	6.70220695
W_TST_0082	44.33886210	0.00000000	49.88000000	0.00000000	0.69890056	0.71521885	0.00000000	0.76469651	0.64439060	0.00000000	5.54113790	30.70420927
W_TST_0083	44.33886210	0.00000000	41.75000000	0.00000000	0.69890056	0.71521885	0.00000000	0.66588167	0.74605738	0.00000000	2.58886210	6.70220695
W_TST_0084	44.33886210	0.00000000	39.14000000	0.00000000	0.69890056	0.71521885	0.00000000	0.63121744	0.77560592	0.00000000	5.19886210	27.02816710
W_TST_0085	44.33886210	0.00000000	54.24000000	0.00000000	0.69890056	0.71521885	0.00000000	0.81147200	0.58439130	0.00000000	9.90113790	98.03253179
W_TST_0086	44.33886210	0.00000000	51.33000000	0.00000000	0.69890056	0.71521885	0.00000000	0.78075768	0.62483394	0.00000000	6.99113790	48.87600919
W_TST_0087	44.33886210	0.00000000	44.95000000	0.00000000	0.69890056	0.71521885	0.00000000	0.70648944	0.70772358	0.00000000	0.61113790	0.37348954
W_TST_0088	44.33886210	0.00000000	45.82000000	0.00000000	0.69890056	0.71521885	0.00000000	0.71715392	0.69691481	0.00000000	1.48113790	2.19376949
W_TST_0089	44.33886210	0.00000000	33.04000000	0.00000000	0.69890056	0.71521885	0.00000000	0.54522440	0.83829013	0.00000000	11.29886210	127.66428467
W_TST_0090	44.33886210	0.00000000	54.82000000	0.00000000	0.69890056	0.71521885	0.00000000	0.81734606	0.57614704	0.00000000	10.48113790	109.85425176
W_TST_0091	44.33886210	0.00000000	47.56000000	0.00000000	0.69890056	0.71521885	0.00000000	0.73798441	0.67481776	0.00000000	3.22113790	10.37572939
W_TST_0092	44.33886210	0.00000000	51.62000000	0.00000000	0.69890056	0.71521885	0.00000000	0.78391023	0.62087418	0.00000000	7.28113790	53.01496917
W_TST_0093	44.33886210	0.00000000	38.85000000	0.00000000	0.69890056	0.71521885	0.00000000	0.62728367	0.77879085	0.00000000	5.48886210	30.12760711
