D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.62479328	69.30816694	233.62479328	67.57895656	-0.28449309	-0.20955643	-0.93549441	-0.30709239	-0.22620298	-0.92440601	1.72921038
233.62479328	69.30816694	233.62479328	69.44362076	-0.28449309	-0.20955643	-0.93549441	-0.28271161	-0.20824420	-0.93632713	0.13545383
233.62479328	69.30816694	233.62479328	73.51475478	-0.28449309	-0.20955643	-0.93549441	-0.22847629	-0.16829469	-0.95889284	4.20658784
233.62479328	69.30816694	233.62479328	69.31318601	-0.28449309	-0.20955643	-0.93549441	-0.28442711	-0.20950783	-0.93552535	0.00501908
233.62479328	69.30816694	233.62479328	67.59572892	-0.28449309	-0.20955643	-0.93549441	-0.30687450	-0.22604249	-0.92451762	1.71243801
233.62479328	69.30816694	233.62479328	67.45322997	-0.28449309	-0.20955643	-0.93549441	-0.30872487	-0.22740546	-0.92356684	1.85493696
233.62479328	69.30816694	233.62479328	68.77824620	-0.28449309	-0.20955643	-0.93549441	-0.29144719	-0.21467880	-0.93218643	0.52992074
233.62479328	69.30816694	233.62479328	71.68289981	-0.28449309	-0.20955643	-0.93549441	-0.25303932	-0.18638772	-0.94933172	2.37473288
233.62479328	69.30816694	233.62479328	72.42932826	-0.28449309	-0.20955643	-0.93549441	-0.24306040	-0.17903728	-0.95334532	3.12116132
233.62479328	69.30816694	233.62479328	68.57336131	-0.28449309	-0.20955643	-0.93549441	-0.29412923	-0.21665437	-0.93088607	0.73480562
233.62479328	69.30816694	233.62479328	71.48722114	-0.28449309	-0.20955643	-0.93549441	-0.25564829	-0.18830948	-0.94825286	2.17905421
233.62479328	69.30816694	233.62479328	65.92289856	-0.28449309	-0.20955643	-0.93549441	-0.32847372	-0.24195238	-0.91299730	3.38526838
233.62479328	69.30816694	233.62479328	70.09084238	-0.28449309	-0.20955643	-0.93549441	-0.27417777	-0.20195821	-0.94023371	0.78267545
233.62479328	69.30816694	233.62479328	67.34576109	-0.28449309	-0.20955643	-0.93549441	-0.31011910	-0.22843245	-0.92284601	1.96240585
233.62479328	69.30816694	233.62479328	72.79210504	-0.28449309	-0.20955643	-0.93549441	-0.23819547	-0.17545380	-0.95523761	3.48393810
233.62479328	69.30816694	233.62479328	68.69034263	-0.28449309	-0.20955643	-0.93549441	-0.29259835	-0.21552673	-0.93162999	0.61782431
233.62479328	69.30816694	233.62479328	69.89357706	-0.28449309	-0.20955643	-0.93549441	-0.27678254	-0.20387687	-0.93905572	0.58541013
233.62479328	69.30816694	233.62479328	68.53852210	-0.28449309	-0.20955643	-0.93549441	-0.29458492	-0.21699003	-0.93066377	0.76964483
233.62479328	69.30816694	233.62479328	65.82655618	-0.28449309	-0.20955643	-0.93549441	-0.32970932	-0.24286252	-0.91231001	3.48161076
