D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
299.73259869	0.00000000	248.69031981	0.00000000	-0.86834948	0.49595280	0.00000000	-0.93162984	-0.36340864	0.00000000	51.04227888
299.73259869	0.00000000	53.39899742	0.00000000	-0.86834948	0.49595280	0.00000000	0.80280704	0.59623892	0.00000000	113.66639874
299.73259869	0.00000000	208.03853183	0.00000000	-0.86834948	0.49595280	0.00000000	-0.47006525	-0.88263167	0.00000000	91.69406686
299.73259869	0.00000000	251.60933206	0.00000000	-0.86834948	0.49595280	0.00000000	-0.94892741	-0.31549448	0.00000000	48.12326663
299.73259869	0.00000000	17.24104977	0.00000000	-0.86834948	0.49595280	0.00000000	0.29639239	0.95506626	0.00000000	77.50845109
299.73259869	0.00000000	82.50149193	0.00000000	-0.86834948	0.49595280	0.00000000	0.99144826	0.13050038	0.00000000	142.76889325
299.73259869	0.00000000	272.89211458	0.00000000	-0.86834948	0.49595280	0.00000000	-0.99872631	0.05045549	0.00000000	26.84048411
299.73259869	0.00000000	288.09229478	0.00000000	-0.86834948	0.49595280	0.00000000	-0.95055750	0.31054860	0.00000000	11.64030391
299.73259869	0.00000000	221.65805584	0.00000000	-0.86834948	0.49595280	0.00000000	-0.66468359	-0.74712497	0.00000000	78.07454285
299.73259869	0.00000000	271.49919719	0.00000000	-0.86834948	0.49595280	0.00000000	-0.99965769	0.02616294	0.00000000	28.23340150
299.73259869	0.00000000	208.26206654	0.00000000	-0.86834948	0.49595280	0.00000000	-0.47350517	-0.88079104	0.00000000	91.47053216
299.73259869	0.00000000	250.92869479	0.00000000	-0.86834948	0.49595280	0.00000000	-0.94511267	-0.32674461	0.00000000	48.80390390
299.73259869	0.00000000	244.16974127	0.00000000	-0.86834948	0.49595280	0.00000000	-0.90008879	-0.43570651	0.00000000	55.56285742
299.73259869	0.00000000	236.20491646	0.00000000	-0.86834948	0.49595280	0.00000000	-0.83103220	-0.55622431	0.00000000	63.52768223
299.73259869	0.00000000	179.79373427	0.00000000	-0.86834948	0.49595280	0.00000000	0.00360001	-0.99999352	0.00000000	119.93886442
299.73259869	0.00000000	66.62365615	0.00000000	-0.86834948	0.49595280	0.00000000	0.91791852	0.39676894	0.00000000	126.89105747
299.73259869	0.00000000	238.95617673	0.00000000	-0.86834948	0.49595280	0.00000000	-0.85677312	-0.51569354	0.00000000	60.77642196
299.73259869	0.00000000	51.49573604	0.00000000	-0.86834948	0.49595280	0.00000000	0.78256183	0.62257288	0.00000000	111.76313736
299.73259869	0.00000000	66.53636191	0.00000000	-0.86834948	0.49595280	0.00000000	0.91731295	0.39816699	0.00000000	126.80376323
299.73259869	0.00000000	248.86219459	0.00000000	-0.86834948	0.49595280	0.00000000	-0.93271580	-0.36061232	0.00000000	50.87040410
299.73259869	0.00000000	248.87089358	0.00000000	-0.86834948	0.49595280	0.00000000	-0.93277053	-0.36047070	0.00000000	50.86170511
299.73259869	0.00000000	57.33133171	0.00000000	-0.86834948	0.49595280	0.00000000	0.84180608	0.53978007	0.00000000	117.59873302
299.73259869	0.00000000	248.14704610	0.00000000	-0.86834948	0.49595280	0.00000000	-0.92814220	-0.37222580	0.00000000	51.58555259
299.73259869	0.00000000	54.98258892	0.00000000	-0.86834948	0.49595280	0.00000000	0.81897771	0.57382533	0.00000000	115.24999024
299.73259869	0.00000000	54.83765953	0.00000000	-0.86834948	0.49595280	0.00000000	0.81752360	0.57589510	0.00000000	115.10506085
299.73259869	0.00000000	259.22393638	0.00000000	-0.86834948	0.49595280	0.00000000	-0.98236545	-0.18697093	0.00000000	40.50866231
299.73259869	0.00000000	30.93717621	0.00000000	-0.86834948	0.49595280	0.00000000	0.51409790	0.85773152	0.00000000	91.20457753
299.73259869	0.00000000	231.16190658	0.00000000	-0.86834948	0.49595280	0.00000000	-0.77892119	-0.62712182	0.00000000	68.57069211
299.73259869	0.00000000	78.36234738	0.00000000	-0.86834948	0.49595280	0.00000000	0.97944290	0.20172162	0.00000000	138.62974870
299.73259869	0.00000000	40.48247323	0.00000000	-0.86834948	0.49595280	0.00000000	0.64921541	0.76060460	0.00000000	100.74987455
299.73259869	0.00000000	232.39102540	0.00000000	-0.86834948	0.49595280	0.00000000	-0.79219406	-0.61026926	0.00000000	67.34157329
299.73259869	0.00000000	85.48376215	0.00000000	-0.86834948	0.49595280	0.00000000	0.99689506	0.07874162	0.00000000	145.75116347
299.73259869	0.00000000	229.83108391	0.00000000	-0.86834948	0.49595280	0.00000000	-0.76414609	-0.64504322	0.00000000	69.90151478
299.73259869	0.00000000	48.93725297	0.00000000	-0.86834948	0.49595280	0.00000000	0.75399065	0.65688515	0.00000000	109.20465429
299.73259869	0.00000000	55.47787912	0.00000000	-0.86834948	0.49595280	0.00000000	0.82390745	0.56672438	0.00000000	115.74528044
299.73259869	0.00000000	48.36721617	0.00000000	-0.86834948	0.49595280	0.00000000	0.74741808	0.66435398	0.00000000	108.63461749
299.73259869	0.00000000	241.30804396	0.00000000	-0.86834948	0.49595280	0.00000000	-0.87721358	-0.48010035	0.00000000	58.42455473
299.73259869	0.00000000	19.23624045	0.00000000	-0.86834948	0.49595280	0.00000000	0.32946391	0.94416817	0.00000000	79.50364177
299.73259869	0.00000000	296.75247405	0.00000000	-0.86834948	0.49595280	0.00000000	-0.89295951	0.45013700	0.00000000	2.98012464
299.73259869	0.00000000	294.35890190	0.00000000	-0.86834948	0.49595280	0.00000000	-0.91097975	0.41245109	0.00000000	5.37369679
299.73259869	0.00000000	240.52794758	0.00000000	-0.86834948	0.49595280	0.00000000	-0.87059579	-0.49199896	0.00000000	59.20465111
299.73259869	0.00000000	54.72639017	0.00000000	-0.86834948	0.49595280	0.00000000	0.81640366	0.57748165	0.00000000	114.99379149
299.73259869	0.00000000	290.93247774	0.00000000	-0.86834948	0.49595280	0.00000000	-0.93400211	0.35726749	0.00000000	8.80012095
299.73259869	0.00000000	308.29851418	0.00000000	-0.86834948	0.49595280	0.00000000	-0.78479244	0.61975868	0.00000000	8.56591549
299.73259869	0.00000000	54.58221021	0.00000000	-0.86834948	0.49595280	0.00000000	0.81494790	0.57953423	0.00000000	114.84961153
299.73259869	0.00000000	290.18205179	0.00000000	-0.86834948	0.49595280	0.00000000	-0.93860114	0.34500419	0.00000000	9.55054690
299.73259869	0.00000000	194.96339185	0.00000000	-0.86834948	0.49595280	0.00000000	-0.25820183	-0.96609100	0.00000000	104.76920684
