ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0938	327.75114599	15.42990305	327.75114599	69.72215929	-0.51436497	0.81525527	-0.26605925	-0.18493046	0.29311004	-0.93802304	54.29225624
W_TST_0937	327.75114599	15.42990305	327.75114599	73.15583272	-0.51436497	0.81525527	-0.26605925	-0.15462040	0.24506937	-0.95709641	57.72592967
W_TST_0936	327.75114599	15.42990305	327.75114599	52.17969426	-0.51436497	0.81525527	-0.26605925	-0.32719514	0.51859589	-0.78993775	36.74979121
W_TST_0935	327.75114599	15.42990305	327.75114599	76.11872464	-0.51436497	0.81525527	-0.26605925	-0.12801582	0.20290179	-0.97079494	60.68882159
W_TST_0934	327.75114599	15.42990305	327.75114599	62.91484814	-0.51436497	0.81525527	-0.26605925	-0.24295456	0.38507674	-0.89033083	47.48494508
W_TST_0933	327.75114599	15.42990305	327.75114599	64.18880363	-0.51436497	0.81525527	-0.26605925	-0.23233214	0.36824048	-0.90023370	48.75890057
W_TST_0932	327.75114599	15.42990305	327.75114599	64.73295884	-0.51436497	0.81525527	-0.26605925	-0.22775959	0.36099310	-0.90432823	49.30305579
W_TST_0931	327.75114599	15.42990305	327.75114599	61.48699153	-0.51436497	0.81525527	-0.26605925	-0.25471723	0.40372027	-0.87870876	46.05708848
W_TST_0930	327.75114599	15.42990305	327.75114599	64.66889408	-0.51436497	0.81525527	-0.26605925	-0.22829900	0.36184805	-0.90385040	49.23899103
W_TST_0929	327.75114599	15.42990305	327.75114599	66.52777272	-0.51436497	0.81525527	-0.26605925	-0.21253433	0.33686145	-0.91725325	51.09786966
W_TST_0928	327.75114599	15.42990305	327.75114599	37.94669689	-0.51436497	0.81525527	-0.26605925	-0.42078609	0.66693514	-0.61492811	22.51679384
W_TST_0927	327.75114599	15.42990305	327.75114599	61.72011201	-0.51436497	0.81525527	-0.26605925	-0.25280740	0.40069323	-0.88064371	46.29020896
W_TST_0926	327.75114599	15.42990305	327.75114599	49.00652561	-0.51436497	0.81525527	-0.26605925	-0.35002566	0.55478168	-0.75478430	33.57662256
W_TST_0925	327.75114599	15.42990305	327.75114599	67.14985771	-0.51436497	0.81525527	-0.26605925	-0.20720780	0.32841904	-0.92152367	51.71995466
W_TST_0924	327.75114599	15.42990305	327.75114599	72.22076077	-0.51436497	0.81525527	-0.26605925	-0.16293418	0.25824649	-0.95224010	56.79085772
W_TST_0923	327.75114599	15.42990305	327.75114599	47.46729121	-0.51436497	0.81525527	-0.26605925	-0.36071784	0.57172852	-0.73689154	32.03738816
W_TST_0922	327.75114599	15.42990305	327.75114599	63.89488869	-0.51436497	0.81525527	-0.26605925	-0.23479323	0.37214124	-0.89798833	48.46498564
W_TST_0921	327.75114599	15.42990305	327.75114599	42.44461442	-0.51436497	0.81525527	-0.26605925	-0.39375771	0.62409586	-0.67487720	27.01471137
W_TST_0920	327.75114599	15.42990305	327.75114599	45.56615548	-0.51436497	0.81525527	-0.26605925	-0.37356381	0.59208905	-0.71405927	30.13625243
W_TST_0919	327.75114599	15.42990305	327.75114599	81.81351245	-0.51436497	0.81525527	-0.26605925	-0.07598190	0.12042936	-0.98980984	66.38360940
W_TST_0918	327.75114599	15.42990305	327.75114599	37.70420159	-0.51436497	0.81525527	-0.26605925	-0.42217105	0.66913027	-0.61158506	22.27429854
W_TST_0917	327.75114599	15.42990305	327.75114599	86.78763957	-0.51436497	0.81525527	-0.26605925	-0.02990115	0.04739256	-0.99842870	71.35773651
W_TST_0916	327.75114599	15.42990305	327.75114599	57.12838270	-0.51436497	0.81525527	-0.26605925	-0.28961461	0.45903172	-0.83988883	41.69847965
W_TST_0915	327.75114599	15.42990305	327.75114599	83.10139943	-0.51436497	0.81525527	-0.26605925	-0.06409179	0.10158384	-0.99276028	67.67149638
W_TST_0914	327.75114599	15.42990305	327.75114599	62.23280774	-0.51436497	0.81525527	-0.26605925	-0.24859248	0.39401269	-0.88484788	46.80290468
W_TST_0913	327.75114599	15.42990305	327.75114599	80.57507730	-0.51436497	0.81525527	-0.26605925	-0.08737932	0.13849398	-0.98650102	65.14517425
W_TST_0912	327.75114599	15.42990305	327.75114599	80.04196145	-0.51436497	0.81525527	-0.26605925	-0.09227337	0.14625093	-0.98493466	64.61205840
W_TST_0911	327.75114599	15.42990305	327.75114599	87.33007694	-0.51436497	0.81525527	-0.26605925	-0.02485609	0.03939626	-0.99891447	71.90017388
W_TST_0910	327.75114599	15.42990305	327.75114599	75.02980925	-0.51436497	0.81525527	-0.26605925	-0.13783705	0.21846818	-0.96606035	59.59990620
W_TST_0909	327.75114599	15.42990305	327.75114599	67.77486277	-0.51436497	0.81525527	-0.26605925	-0.20183167	0.31989801	-0.92570473	52.34495972
