ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0176	47.58446090	10.40749180	47.58446090	0.30000000	0.72612627	0.66340563	-0.18064775	0.73826232	0.67449339	-0.00523596	10.10749180	102.16139056
W_TST_0177	47.58446090	10.40749180	47.58446090	7.86000000	0.72612627	0.66340563	-0.18064775	0.73133650	0.66816580	-0.13675301	2.54749180	6.48971449
W_TST_0178	47.58446090	10.40749180	47.58446090	13.16000000	0.72612627	0.66340563	-0.18064775	0.71888399	0.65678891	-0.22767113	2.75250820	7.57630137
W_TST_0179	47.58446090	10.40749180	47.58446090	13.59000000	0.72612627	0.66340563	-0.18064775	0.71760230	0.65561793	-0.23497247	3.18250820	10.12835842
W_TST_0180	47.58446090	10.40749180	47.58446090	11.23000000	0.72612627	0.66340563	-0.18064775	0.72413697	0.66158815	-0.19474795	0.82250820	0.67651973
W_TST_0181	47.58446090	10.40749180	47.58446090	14.89000000	0.72612627	0.66340563	-0.18064775	0.71348194	0.65185348	-0.25696412	4.48250820	20.09287973
W_TST_0182	47.58446090	10.40749180	47.58446090	9.47000000	0.72612627	0.66340563	-0.18064775	0.72821118	0.66531044	-0.16453117	0.93749180	0.87889088
W_TST_0183	47.58446090	10.40749180	47.58446090	10.34000000	0.72612627	0.66340563	-0.18064775	0.72628287	0.66354870	-0.17948905	0.06749180	0.00455514
W_TST_0184	47.58446090	10.40749180	47.58446090	11.32000000	0.72612627	0.66340563	-0.18064775	0.72391023	0.66138100	-0.19628843	0.91250820	0.83267121
W_TST_0185	47.58446090	10.40749180	47.58446090	10.72000000	0.72612627	0.66340563	-0.18064775	0.72538805	0.66273117	-0.18600960	0.31250820	0.09766137
W_TST_0186	47.58446090	10.40749180	47.58446090	10.20000000	0.72612627	0.66340563	-0.18064775	0.72660449	0.66384253	-0.17708474	0.20749180	0.04305285
W_TST_0187	47.58446090	10.40749180	47.58446090	11.02000000	0.72612627	0.66340563	-0.18064775	0.72465908	0.66206516	-0.19115164	0.61250820	0.37516629
W_TST_0188	47.58446090	10.40749180	47.58446090	9.73000000	0.72612627	0.66340563	-0.18064775	0.72765247	0.66479999	-0.16900547	0.67749180	0.45899514
W_TST_0189	47.58446090	10.40749180	47.58446090	8.53000000	0.72612627	0.66340563	-0.18064775	0.73010591	0.66704152	-0.14832724	1.87749180	3.52497547
W_TST_0190	47.58446090	10.40749180	47.58446090	10.34000000	0.72612627	0.66340563	-0.18064775	0.72628287	0.66354870	-0.17948905	0.06749180	0.00455514
W_TST_0191	47.58446090	10.40749180	47.58446090	11.26000000	0.72612627	0.66340563	-0.18064775	0.72406159	0.66151928	-0.19526150	0.85250820	0.72677022
W_TST_0192	47.58446090	10.40749180	47.58446090	9.65000000	0.72612627	0.66340563	-0.18064775	0.72782598	0.66495851	-0.16762913	0.75749180	0.57379383
W_TST_0193	47.58446090	10.40749180	47.58446090	11.03000000	0.72612627	0.66340563	-0.18064775	0.72463443	0.66204265	-0.19132295	0.62250820	0.38751645
W_TST_0194	47.58446090	10.40749180	47.58446090	9.14000000	0.72612627	0.66340563	-0.18064775	0.72889870	0.66593858	-0.15884737	1.26749180	1.60653547
W_TST_0195	47.58446090	10.40749180	47.58446090	13.83000000	0.72612627	0.66340563	-0.18064775	0.71686937	0.65494830	-0.23904191	3.42250820	11.71356235
W_TST_0196	47.58446090	10.40749180	47.58446090	15.46000000	0.72612627	0.66340563	-0.18064775	0.71155937	0.65009696	-0.26656557	5.05250820	25.52783907
W_TST_0197	47.58446090	10.40749180	47.58446090	9.18000000	0.72612627	0.66340563	-0.18064775	0.72881665	0.66586362	-0.15953660	1.22749180	1.50673613
W_TST_0198	47.58446090	10.40749180	47.58446090	8.16000000	0.72612627	0.66340563	-0.18064775	0.73079784	0.66767368	-0.14193790	2.24749180	5.05121941
W_TST_0199	47.58446090	10.40749180	47.58446090	10.13000000	0.72612627	0.66340563	-0.18064775	0.72676367	0.66398797	-0.17588219	0.27749180	0.07700170
