ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0120	233.50346537	0.00000000	233.71899322	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.80612449	-0.59174599	0.00000000	0.21552785	0.04645225
W_TST_0121	233.50346537	0.00000000	233.01249505	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.79876673	-0.60164084	0.00000000	0.49097032	0.24105185
W_TST_0122	233.50346537	0.00000000	233.18358848	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.80055976	-0.59925293	0.00000000	0.31987689	0.10232123
W_TST_0123	233.50346537	0.00000000	233.52987113	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.80416686	-0.59440362	0.00000000	0.02640575	0.00069726
W_TST_0124	233.50346537	0.00000000	230.82152038	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.77518183	-0.63173819	0.00000000	2.68194499	7.19282893
W_TST_0125	233.50346537	0.00000000	235.68540061	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.82595468	-0.56373653	0.00000000	2.18193524	4.76084137
W_TST_0126	233.50346537	0.00000000	234.43803401	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81348701	-0.58158309	0.00000000	0.93456864	0.87341855
W_TST_0127	233.50346537	0.00000000	234.11062600	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81015037	-0.58622212	0.00000000	0.60716063	0.36864402
W_TST_0128	233.50346537	0.00000000	234.59265522	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81505353	-0.57938566	0.00000000	1.08918985	1.18633453
W_TST_0129	233.50346537	0.00000000	234.78293552	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81697318	-0.57667566	0.00000000	1.27947015	1.63704386
W_TST_0130	233.50346537	0.00000000	234.76443337	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81678692	-0.57693945	0.00000000	1.26096800	1.59004030
W_TST_0131	233.50346537	0.00000000	229.77755135	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.76354308	-0.64575690	0.00000000	3.72591402	13.88243531
W_TST_0132	233.50346537	0.00000000	234.49105703	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.81402487	-0.58083002	0.00000000	0.98759166	0.97533728
W_TST_0133	233.50346537	0.00000000	233.66777833	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.80559522	-0.59246632	0.00000000	0.16431296	0.02699875
W_TST_0134	233.50346537	0.00000000	232.93883775	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.79799263	-0.60266721	0.00000000	0.56462762	0.31880435
W_TST_0135	233.50346537	0.00000000	232.49840240	0.00000000	-0.80389284	-0.59477417	0.00000000	-0.79333637	-0.60878355	0.00000000	1.00506298	1.01015159
