ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0902	305.85789769	16.88450253	305.85789769	29.61797450	-0.77553461	0.56052539	-0.29044338	-0.70457593	0.50923930	-0.49421462	12.73347197	162.14130834
W_TST_0903	305.85789769	16.88450253	305.85789769	80.21395211	-0.77553461	0.56052539	-0.29044338	-0.13775560	0.09956424	-0.98544932	63.32944958	4010.61918394
W_TST_0904	305.85789769	16.88450253	305.85789769	89.41188438	-0.77553461	0.56052539	-0.29044338	-0.00831899	0.00601263	-0.99994732	72.52738185	5260.22111786
W_TST_0905	305.85789769	16.88450253	305.85789769	46.72915338	-0.77553461	0.56052539	-0.29044338	-0.55553658	0.40151962	-0.72812162	29.84465085	890.70318408
W_TST_0906	305.85789769	16.88450253	305.85789769	83.08792484	-0.77553461	0.56052539	-0.29044338	-0.09753715	0.07049595	-0.99273200	66.20342231	4382.89312506
W_TST_0907	305.85789769	16.88450253	305.85789769	56.37179997	-0.77553461	0.56052539	-0.29044338	-0.44884072	0.32440412	-0.83264877	39.48729744	1559.24665909
W_TST_0908	305.85789769	16.88450253	305.85789769	58.80471854	-0.77553461	0.56052539	-0.29044338	-0.41978945	0.30340702	-0.85540692	41.92021601	1757.30451024
W_TST_0909	305.85789769	16.88450253	305.85789769	67.77486277	-0.77553461	0.56052539	-0.29044338	-0.30655868	0.22156835	-0.92570473	50.89036024	2589.82876548
W_TST_0910	305.85789769	16.88450253	305.85789769	75.02980925	-0.77553461	0.56052539	-0.29044338	-0.20935834	0.15131584	-0.96606035	58.14530672	3380.87669364
W_TST_0911	305.85789769	16.88450253	305.85789769	87.33007694	-0.77553461	0.56052539	-0.29044338	-0.03775349	0.02728671	-0.99891447	70.44557440	4962.57895319
W_TST_0912	305.85789769	16.88450253	305.85789769	80.04196145	-0.77553461	0.56052539	-0.29044338	-0.14015246	0.10129659	-0.98493466	63.15745892	3988.86461694
W_TST_0913	305.85789769	16.88450253	305.85789769	80.57507730	-0.77553461	0.56052539	-0.29044338	-0.13271896	0.09592396	-0.98650102	63.69057477	4056.48931467
W_TST_0914	305.85789769	16.88450253	305.85789769	62.23280774	-0.77553461	0.56052539	-0.29044338	-0.37758288	0.27290180	-0.88484788	45.34830520	2056.46878495
W_TST_0915	305.85789769	16.88450253	305.85789769	83.10139943	-0.77553461	0.56052539	-0.29044338	-0.09734793	0.07035919	-0.99276028	66.21689690	4384.67743505
W_TST_0916	305.85789769	16.88450253	305.85789769	57.12838270	-0.77553461	0.56052539	-0.29044338	-0.43989070	0.31793540	-0.83988883	40.24388017	1619.56989088
W_TST_0917	305.85789769	16.88450253	305.85789769	86.78763957	-0.77553461	0.56052539	-0.29044338	-0.04541635	0.03282512	-0.99842870	69.90313703	4886.44856733
W_TST_0918	305.85789769	16.88450253	305.85789769	37.70420159	-0.77553461	0.56052539	-0.29044338	-0.64122841	0.46345425	-0.61158506	20.81969906	433.45986886
W_TST_0919	305.85789769	16.88450253	305.85789769	81.81351245	-0.77553461	0.56052539	-0.29044338	-0.11540761	0.08341201	-0.98980984	64.92900992	4215.77632944
W_TST_0920	305.85789769	16.88450253	305.85789769	45.56615548	-0.77553461	0.56052539	-0.29044338	-0.56739971	0.41009381	-0.71405927	28.68165295	822.63721609
W_TST_0921	305.85789769	16.88450253	305.85789769	42.44461442	-0.77553461	0.56052539	-0.29044338	-0.59807187	0.43226243	-0.67487720	25.56011189	653.31931977
W_TST_0922	305.85789769	16.88450253	305.85789769	63.89488869	-0.77553461	0.56052539	-0.29044338	-0.35662344	0.25775316	-0.89798833	47.01038616	2209.97640653
W_TST_0923	305.85789769	16.88450253	305.85789769	47.46729121	-0.77553461	0.56052539	-0.29044338	-0.54788818	0.39599166	-0.73689154	30.58278868	935.30696346
W_TST_0924	305.85789769	16.88450253	305.85789769	72.22076077	-0.77553461	0.56052539	-0.29044338	-0.24747795	0.17886716	-0.95224010	55.33625824	3062.10147634
W_TST_0925	305.85789769	16.88450253	305.85789769	67.14985771	-0.77553461	0.56052539	-0.29044338	-0.31472439	0.22747020	-0.92152367	50.26535518	2526.60593121
W_TST_0926	305.85789769	16.88450253	305.85789769	49.00652561	-0.77553461	0.56052539	-0.29044338	-0.53164800	0.38425391	-0.75478430	32.12202308	1031.82436678
W_TST_0927	305.85789769	16.88450253	305.85789769	61.72011201	-0.77553461	0.56052539	-0.29044338	-0.38398485	0.27752889	-0.88064371	44.83560948	2010.23187765
W_TST_0928	305.85789769	16.88450253	305.85789769	37.94669689	-0.77553461	0.56052539	-0.29044338	-0.63912482	0.46193385	-0.61492811	21.06219436	443.61603135
W_TST_0929	305.85789769	16.88450253	305.85789769	66.52777272	-0.77553461	0.56052539	-0.29044338	-0.32281477	0.23331760	-0.91725325	49.64327019	2464.45427467
W_TST_0930	305.85789769	16.88450253	305.85789769	64.66889408	-0.77553461	0.56052539	-0.29044338	-0.34675946	0.25062387	-0.90385040	47.78439155	2283.34807567
W_TST_0931	305.85789769	16.88450253	305.85789769	61.48699153	-0.77553461	0.56052539	-0.29044338	-0.38688566	0.27962548	-0.87870876	44.60248900	1989.38202497
W_TST_0932	305.85789769	16.88450253	305.85789769	64.73295884	-0.77553461	0.56052539	-0.29044338	-0.34594016	0.25003171	-0.90432823	47.84845631	2289.47477112
W_TST_0933	305.85789769	16.88450253	305.85789769	64.18880363	-0.77553461	0.56052539	-0.29044338	-0.35288533	0.25505140	-0.90023370	47.30430109	2237.69690204
W_TST_0934	305.85789769	16.88450253	305.85789769	62.91484814	-0.77553461	0.56052539	-0.29044338	-0.36901954	0.26671256	-0.89033083	46.03034560	2118.79271650
W_TST_0935	305.85789769	16.88450253	305.85789769	76.11872464	-0.77553461	0.56052539	-0.29044338	-0.19444105	0.14053422	-0.97079494	59.23422211	3508.69306935
W_TST_0936	305.85789769	16.88450253	305.85789769	52.17969426	-0.77553461	0.56052539	-0.29044338	-0.49697112	0.35919084	-0.78993775	35.29519173	1245.75055939
W_TST_0937	305.85789769	16.88450253	305.85789769	73.15583272	-0.77553461	0.56052539	-0.29044338	-0.23485030	0.16974040	-0.95709641	56.27133019	3166.46260139
W_TST_0938	305.85789769	16.88450253	305.85789769	69.72215929	-0.77553461	0.56052539	-0.29044338	-0.28088773	0.20301442	-0.93802304	52.83765676	2791.81797179
W_TST_0939	305.85789769	16.88450253	305.85789769	37.22961164	-0.77553461	0.56052539	-0.29044338	-0.64531210	0.46640577	-0.60501070	20.34510911	413.92346478
W_TST_0940	305.85789769	16.88450253	305.85789769	71.36711598	-0.77553461	0.56052539	-0.29044338	-0.25894851	0.18715762	-0.94758519	54.48261345	2968.35516788
W_TST_0941	305.85789769	16.88450253	305.85789769	74.48633960	-0.77553461	0.56052539	-0.29044338	-0.21677550	0.15667666	-0.96356671	57.60183707	3317.97163340
W_TST_0942	305.85789769	16.88450253	305.85789769	69.84880789	-0.77553461	0.56052539	-0.29044338	-0.27920658	0.20179935	-0.93878683	52.96430536	2805.21764179
W_TST_0943	305.85789769	16.88450253	305.85789769	23.81920115	-0.77553461	0.56052539	-0.29044338	-0.74143982	0.53588304	-0.40385190	6.93469862	48.09004494
W_TST_0944	305.85789769	16.88450253	305.85789769	45.66331531	-0.77553461	0.56052539	-0.29044338	-0.56641752	0.40938392	-0.71524541	28.77881278	828.22006511
W_TST_0945	305.85789769	16.88450253	305.85789769	75.54607812	-0.77553461	0.56052539	-0.29044338	-0.20229496	0.14621071	-0.96834869	58.66157558	3441.18045007
W_TST_0946	305.85789769	16.88450253	305.85789769	73.63316272	-0.77553461	0.56052539	-0.29044338	-0.22837988	0.16506384	-0.95947723	56.74866019	3220.41043345
W_TST_0947	305.85789769	16.88450253	305.85789769	75.48364869	-0.77553461	0.56052539	-0.29044338	-0.20314998	0.14682868	-0.96807615	58.59914616	3433.85993041
W_TST_0948	305.85789769	16.88450253	305.85789769	61.95789790	-0.77553461	0.56052539	-0.29044338	-0.38101944	0.27538561	-0.88260238	45.07339537	2031.61096981
