ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1006	104.12431968	8.86596849	104.12431968	57.77000000	0.95818133	-0.24111093	-0.15412355	0.51719624	-0.13014412	-0.84591404	48.90403151	2391.60429838
W_TST_1007	104.12431968	8.86596849	104.12431968	25.10000000	0.95818133	-0.24111093	-0.15412355	0.87819212	-0.22098293	-0.42419942	16.23403151	263.54377922
W_TST_1008	104.12431968	8.86596849	104.12431968	3.64000000	0.95818133	-0.24111093	-0.15412355	0.96781216	-0.24353437	-0.06348726	5.22596849	27.31074661
W_TST_1009	104.12431968	8.86596849	104.12431968	50.11000000	0.95818133	-0.24111093	-0.15412355	0.62192780	-0.15649813	-0.76727709	41.24403151	1701.07013557
W_TST_1010	104.12431968	8.86596849	104.12431968	30.30000000	0.95818133	-0.24111093	-0.15412355	0.83729383	-0.21069153	-0.50452762	21.43403151	459.41770697
W_TST_1011	104.12431968	8.86596849	104.12431968	30.30000000	0.95818133	-0.24111093	-0.15412355	0.83729383	-0.21069153	-0.50452762	21.43403151	459.41770697
W_TST_1012	104.12431968	8.86596849	104.12431968	36.75000000	0.95818133	-0.24111093	-0.15412355	0.77703073	-0.19552729	-0.59832460	27.88403151	777.51921350
W_TST_1013	104.12431968	8.86596849	104.12431968	34.00000000	0.95818133	-0.24111093	-0.15412355	0.80397454	-0.20230727	-0.55919290	25.13403151	631.71954017
W_TST_1014	104.12431968	8.86596849	104.12431968	23.20000000	0.95818133	-0.24111093	-0.15412355	0.89134852	-0.22429353	-0.39394191	14.33403151	205.46445946
W_TST_1015	104.12431968	8.86596849	104.12431968	36.75000000	0.95818133	-0.24111093	-0.15412355	0.77703073	-0.19552729	-0.59832460	27.88403151	777.51921350
W_TST_1016	104.12431968	8.86596849	104.12431968	23.20000000	0.95818133	-0.24111093	-0.15412355	0.89134852	-0.22429353	-0.39394191	14.33403151	205.46445946
W_TST_1017	104.12431968	8.86596849	104.12431968	34.61000000	0.95818133	-0.24111093	-0.15412355	0.79815562	-0.20084303	-0.56798740	25.74403151	662.75515862
W_TST_1018	104.12431968	8.86596849	104.12431968	36.94000000	0.95818133	-0.24111093	-0.15412355	0.77510232	-0.19504204	-0.60097836	28.07403151	788.15124548
W_TST_1019	104.12431968	8.86596849	104.12431968	31.68000000	0.95818133	-0.24111093	-0.15412355	0.82526766	-0.20766534	-0.52517463	22.81403151	520.48003395
W_TST_1020	104.12431968	8.86596849	104.12431968	26.18000000	0.95818133	-0.24111093	-0.15412355	0.87028233	-0.21899256	-0.44119262	17.31403151	299.77568729
W_TST_1021	104.12431968	8.86596849	104.12431968	40.34000000	0.95818133	-0.24111093	-0.15412355	0.73917367	-0.18600117	-0.64732206	31.47403151	990.61465978
W_TST_1022	104.12431968	8.86596849	104.12431968	37.79000000	0.95818133	-0.24111093	-0.15412355	0.76637119	-0.19284499	-0.61276914	28.92403151	836.59959905
W_TST_1023	104.12431968	8.86596849	104.12431968	8.49000000	0.95818133	-0.24111093	-0.15412355	0.95914146	-0.24135253	-0.14763679	0.37596849	0.14135230
W_TST_1024	104.12431968	8.86596849	104.12431968	30.71000000	0.95818133	-0.24111093	-0.15412355	0.83377124	-0.20980513	-0.51069298	21.84403151	477.16171281
W_TST_1025	104.12431968	8.86596849	104.12431968	58.72000000	0.95818133	-0.24111093	-0.15412355	0.50352401	-0.12670372	-0.85464012	49.85403151	2485.42445825
W_TST_1026	104.12431968	8.86596849	104.12431968	17.88000000	0.95818133	-0.24111093	-0.15412355	0.92293029	-0.23224057	-0.30702443	9.01403151	81.25276415
W_TST_1027	104.12431968	8.86596849	104.12431968	18.25000000	0.95818133	-0.24111093	-0.15412355	0.92098832	-0.23175191	-0.31316381	9.38403151	88.06004747
W_TST_1028	104.12431968	8.86596849	104.12431968	39.01000000	0.95818133	-0.24111093	-0.15412355	0.75354516	-0.18961753	-0.62945602	30.14403151	908.66263595
W_TST_1029	104.12431968	8.86596849	104.12431968	17.10000000	0.95818133	-0.24111093	-0.15412355	0.92689798	-0.23323898	-0.29404033	8.23403151	67.79927498
W_TST_1030	104.12431968	8.86596849	104.12431968	51.72000000	0.95818133	-0.24111093	-0.15412355	0.60077650	-0.15117575	-0.78499267	42.85403151	1836.46801705
W_TST_1031	104.12431968	8.86596849	104.12431968	43.90000000	0.95818133	-0.24111093	-0.15412355	0.69876779	-0.17583368	-0.69340183	35.03403151	1227.38336416
W_TST_1032	104.12431968	8.86596849	104.12431968	45.31000000	0.95818133	-0.24111093	-0.15412355	0.68200972	-0.17161678	-0.71092223	36.44403151	1328.16743303
W_TST_1033	104.12431968	8.86596849	104.12431968	51.13000000	0.95818133	-0.24111093	-0.15412355	0.60858356	-0.15314027	-0.77857184	42.26403151	1786.24835986
W_TST_1034	104.12431968	8.86596849	104.12431968	21.07000000	0.95818133	-0.24111093	-0.15412355	0.90493164	-0.22771150	-0.35950827	12.20403151	148.93838521
W_TST_1035	104.12431968	8.86596849	104.12431968	27.75000000	0.95818133	-0.24111093	-0.15412355	0.85823315	-0.21596058	-0.46561452	18.88403151	356.60664624
W_TST_1036	104.12431968	8.86596849	104.12431968	27.91000000	0.95818133	-0.24111093	-0.15412355	0.85696888	-0.21564244	-0.46808405	19.04403151	362.67513633
W_TST_1037	104.12431968	8.86596849	104.12431968	21.00000000	0.95818133	-0.24111093	-0.15412355	0.90535691	-0.22781851	-0.35836795	12.13403151	147.23472080
W_TST_1038	104.12431968	8.86596849	104.12431968	24.14000000	0.95818133	-0.24111093	-0.15412355	0.88496119	-0.22268626	-0.40896764	15.27403151	233.29603871
W_TST_1039	104.12431968	8.86596849	104.12431968	24.14000000	0.95818133	-0.24111093	-0.15412355	0.88496119	-0.22268626	-0.40896764	15.27403151	233.29603871
W_TST_1040	104.12431968	8.86596849	104.12431968	38.05000000	0.95818133	-0.24111093	-0.15412355	0.76366671	-0.19216445	-0.61634891	29.18403151	851.70769544
W_TST_1041	104.12431968	8.86596849	104.12431968	28.38000000	0.95818133	-0.24111093	-0.15412355	0.85321645	-0.21469820	-0.47531712	19.51403151	380.79742595
W_TST_1042	104.12431968	8.86596849	104.12431968	47.45000000	0.95818133	-0.24111093	-0.15412355	0.65578981	-0.16501897	-0.73668749	38.58403151	1488.72748792
W_TST_1043	104.12431968	8.86596849	104.12431968	53.15000000	0.95818133	-0.24111093	-0.15412355	0.58159165	-0.14634819	-0.80020832	44.28403151	1961.07544718
W_TST_1044	104.12431968	8.86596849	104.12431968	31.04000000	0.95818133	-0.24111093	-0.15412355	0.83090497	-0.20908388	-0.51563637	22.17403151	491.68767361
W_TST_1045	104.12431968	8.86596849	104.12431968	19.19000000	0.95818133	-0.24111093	-0.15412355	0.91588213	-0.23046701	-0.32870182	10.32403151	106.58562671
