D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
260.75559268	8.04528635	260.75559268	15.00000000	-0.97729764	-0.15906510	-0.13995576	-0.95338043	-0.15517234	-0.25881905	6.95471365
260.75559268	8.04528635	260.75559268	43.31000000	-0.97729764	-0.15906510	-0.13995576	-0.71820233	-0.11689471	-0.68594536	35.26471365
260.75559268	8.04528635	260.75559268	18.99000000	-0.97729764	-0.15906510	-0.13995576	-0.93329430	-0.15190311	-0.32540313	10.94471365
260.75559268	8.04528635	260.75559268	44.39000000	-0.97729764	-0.15906510	-0.13995576	-0.70531366	-0.11479695	-0.69953863	36.34471365
260.75559268	8.04528635	260.75559268	36.18000000	-0.97729764	-0.15906510	-0.13995576	-0.79668299	-0.12966824	-0.59032395	28.13471365
260.75559268	8.04528635	260.75559268	37.06000000	-0.97729764	-0.15906510	-0.13995576	-0.78764041	-0.12819647	-0.60265102	29.01471365
260.75559268	8.04528635	260.75559268	52.47000000	-0.97729764	-0.15906510	-0.13995576	-0.60126479	-0.09786194	-0.79303448	44.42471365
260.75559268	8.04528635	260.75559268	20.88000000	-0.97729764	-0.15906510	-0.13995576	-0.92219393	-0.15009642	-0.35641188	12.83471365
260.75559268	8.04528635	260.75559268	61.66000000	-0.97729764	-0.15906510	-0.13995576	-0.46853737	-0.07625921	-0.88014616	53.61471365
260.75559268	8.04528635	260.75559268	30.43000000	-0.97729764	-0.15906510	-0.13995576	-0.85104975	-0.13851698	-0.50648531	22.38471365
260.75559268	8.04528635	260.75559268	14.16000000	-0.97729764	-0.15906510	-0.13995576	-0.95702304	-0.15576521	-0.24463053	6.11471365
260.75559268	8.04528635	260.75559268	8.28000000	-0.97729764	-0.15906510	-0.13995576	-0.97672356	-0.15897167	-0.14401078	0.23471365
260.75559268	8.04528635	260.75559268	8.28000000	-0.97729764	-0.15906510	-0.13995576	-0.97672356	-0.15897167	-0.14401078	0.23471365
260.75559268	8.04528635	260.75559268	56.87000000	-0.97729764	-0.15906510	-0.13995576	-0.53944207	-0.08779967	-0.83743266	48.82471365
260.75559268	8.04528635	260.75559268	47.72000000	-0.97729764	-0.15906510	-0.13995576	-0.66401659	-0.10807544	-0.73986598	39.67471365
260.75559268	8.04528635	260.75559268	45.69000000	-0.97729764	-0.15906510	-0.13995576	-0.68946758	-0.11221784	-0.71557083	37.64471365
260.75559268	8.04528635	260.75559268	44.48000000	-0.97729764	-0.15906510	-0.13995576	-0.70422823	-0.11462029	-0.70066025	36.43471365
260.75559268	8.04528635	260.75559268	30.44000000	-0.97729764	-0.15906510	-0.13995576	-0.85096249	-0.13850278	-0.50663579	22.39471365
260.75559268	8.04528635	260.75559268	9.62000000	-0.97729764	-0.15906510	-0.13995576	-0.97313246	-0.15838718	-0.16711291	1.57471365
260.75559268	8.04528635	260.75559268	9.62000000	-0.97729764	-0.15906510	-0.13995576	-0.97313246	-0.15838718	-0.16711291	1.57471365
260.75559268	8.04528635	260.75559268	30.88000000	-0.97729764	-0.15906510	-0.13995576	-0.84709728	-0.13787368	-0.51324170	22.83471365
260.75559268	8.04528635	260.75559268	29.82000000	-0.97729764	-0.15906510	-0.13995576	-0.85632369	-0.13937537	-0.49727684	21.77471365
260.75559268	8.04528635	260.75559268	26.17000000	-0.97729764	-0.15906510	-0.13995576	-0.88583287	-0.14417829	-0.44103599	18.12471365
