ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0327	236.64947828	50.73051959	236.64947828	35.37908699	-0.52873317	-0.34798055	-0.77417748	-0.68107151	-0.44824054	-0.57898361	15.35143260	235.66648275
W_TST_0328	236.64947828	50.73051959	236.64947828	48.51711983	-0.52873317	-0.34798055	-0.77417748	-0.55331476	-0.36415868	-0.74915368	2.21339976	4.89913849
W_TST_0329	236.64947828	50.73051959	236.64947828	52.81586170	-0.52873317	-0.34798055	-0.77417748	-0.50485128	-0.33226292	-0.79669726	2.08534211	4.34865171
W_TST_0330	236.64947828	50.73051959	236.64947828	51.63557183	-0.52873317	-0.34798055	-0.77417748	-0.51845245	-0.34121440	-0.78407894	0.90505224	0.81911956
W_TST_0331	236.64947828	50.73051959	236.64947828	52.42390868	-0.52873317	-0.34798055	-0.77417748	-0.50939203	-0.33525137	-0.79254418	1.69338909	2.86756660
W_TST_0332	236.64947828	50.73051959	236.64947828	54.06018918	-0.52873317	-0.34798055	-0.77417748	-0.49028031	-0.32267318	-0.80963402	3.32966959	11.08669959
W_TST_0333	236.64947828	50.73051959	236.64947828	59.28544809	-0.52873317	-0.34798055	-0.77417748	-0.42665061	-0.28079592	-0.85972258	8.55492850	73.18680164
W_TST_0334	236.64947828	50.73051959	236.64947828	50.35526520	-0.52873317	-0.34798055	-0.77417748	-0.53295723	-0.35076058	-0.77001533	0.37525439	0.14081586
W_TST_0335	236.64947828	50.73051959	236.64947828	45.17290209	-0.52873317	-0.34798055	-0.77417748	-0.58887737	-0.38756387	-0.70923740	5.55761750	30.88711232
W_TST_0336	236.64947828	50.73051959	236.64947828	45.03003441	-0.52873317	-0.34798055	-0.77417748	-0.59035280	-0.38853491	-0.70747735	5.70048518	32.49553129
W_TST_0337	236.64947828	50.73051959	236.64947828	52.24821436	-0.52873317	-0.34798055	-0.77417748	-0.51141971	-0.33658587	-0.79067049	1.51769477	2.30339742
W_TST_0338	236.64947828	50.73051959	236.64947828	52.49753353	-0.52873317	-0.34798055	-0.77417748	-0.50854090	-0.33469121	-0.79332713	1.76701394	3.12233828
W_TST_0339	236.64947828	50.73051959	236.64947828	48.67284237	-0.52873317	-0.34798055	-0.77417748	-0.55161191	-0.36303797	-0.75095121	2.05767722	4.23403553
W_TST_0340	236.64947828	50.73051959	236.64947828	49.04814474	-0.52873317	-0.34798055	-0.77417748	-0.54749122	-0.36032598	-0.75526059	1.68237485	2.83038514
W_TST_0341	236.64947828	50.73051959	236.64947828	52.59519829	-0.52873317	-0.34798055	-0.77417748	-0.50741057	-0.33394730	-0.79436372	1.86467870	3.47702664
W_TST_0342	236.64947828	50.73051959	236.64947828	59.22521334	-0.52873317	-0.34798055	-0.77417748	-0.42740536	-0.28129265	-0.85918514	8.49469375	72.15982185
W_TST_0343	236.64947828	50.73051959	236.64947828	51.51734877	-0.52873317	-0.34798055	-0.77417748	-0.51980278	-0.34210310	-0.78279661	0.78682917	0.61910015
W_TST_0344	236.64947828	50.73051959	236.64947828	54.48821937	-0.52873317	-0.34798055	-0.77417748	-0.48521431	-0.31933904	-0.81399610	3.75769978	14.12030766
