ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0424	242.32067285	63.43946422	242.32067285	70.39574965	-0.39597262	-0.20770806	-0.89446243	-0.29712481	-0.15585728	-0.94203257	6.95628542	48.38990691
W_TST_0425	242.32067285	63.43946422	242.32067285	67.37980341	-0.39597262	-0.20770806	-0.89446243	-0.34060523	-0.17866500	-0.92307470	3.94033918	15.52627289
W_TST_0426	242.32067285	63.43946422	242.32067285	86.13381401	-0.39597262	-0.20770806	-0.89446243	-0.05971028	-0.03132112	-0.99772425	22.69434978	515.03351215
W_TST_0427	242.32067285	63.43946422	242.32067285	70.08142930	-0.39597262	-0.20770806	-0.89446243	-0.30169683	-0.15825554	-0.94017775	6.64196508	44.11570006
W_TST_0428	242.32067285	63.43946422	242.32067285	67.20647993	-0.39597262	-0.20770806	-0.89446243	-0.34307647	-0.17996130	-0.92190697	3.76701570	14.19040732
W_TST_0429	242.32067285	63.43946422	242.32067285	64.83581639	-0.39597262	-0.20770806	-0.89446243	-0.37655269	-0.19752130	-0.90509304	1.39635217	1.94979939
W_TST_0430	242.32067285	63.43946422	242.32067285	44.30702690	-0.39597262	-0.20770806	-0.89446243	-0.63371392	-0.33241563	-0.69850305	19.13243732	366.05015772
W_TST_0431	242.32067285	63.43946422	242.32067285	50.47318904	-0.39597262	-0.20770806	-0.89446243	-0.56360594	-0.29564038	-0.77132685	12.96627519	168.12429219
W_TST_0432	242.32067285	63.43946422	242.32067285	50.17521522	-0.39597262	-0.20770806	-0.89446243	-0.56715062	-0.29749975	-0.76800656	13.26424901	175.94030167
W_TST_0433	242.32067285	63.43946422	242.32067285	76.98948065	-0.39597262	-0.20770806	-0.89446243	-0.19936636	-0.10457794	-0.97432875	13.55001642	183.60294508
W_TST_0434	242.32067285	63.43946422	242.32067285	68.11944773	-0.39597262	-0.20770806	-0.89446243	-0.33002463	-0.17311494	-0.92796280	4.67998351	21.90224568
W_TST_0435	242.32067285	63.43946422	242.32067285	75.61517608	-0.39597262	-0.20770806	-0.89446243	-0.22000294	-0.11540288	-0.96864900	12.17571186	148.24795920
W_TST_0436	242.32067285	63.43946422	242.32067285	72.95957564	-0.39597262	-0.20770806	-0.89446243	-0.25951050	-0.13612664	-0.95609824	9.52011142	90.63252149
W_TST_0437	242.32067285	63.43946422	242.32067285	46.00314701	-0.39597262	-0.20770806	-0.89446243	-0.61512757	-0.32266613	-0.71937795	17.43631722	304.02515804
W_TST_0438	242.32067285	63.43946422	242.32067285	49.15642547	-0.39597262	-0.20770806	-0.89446243	-0.57915365	-0.30379595	-0.75649790	14.28303875	204.00519596
W_TST_0439	242.32067285	63.43946422	242.32067285	59.09008670	-0.39597262	-0.20770806	-0.89446243	-0.45490372	-0.23862046	-0.85797604	4.34937753	18.91708486
W_TST_0440	242.32067285	63.43946422	242.32067285	59.40613039	-0.39597262	-0.20770806	-0.89446243	-0.45070581	-0.23641844	-0.86079649	4.03333383	16.26778177
W_TST_0441	242.32067285	63.43946422	242.32067285	57.22455841	-0.39597262	-0.20770806	-0.89446243	-0.47939672	-0.25146830	-0.84079872	6.21490581	38.62505425
W_TST_0442	242.32067285	63.43946422	242.32067285	69.06966451	-0.39597262	-0.20770806	-0.89446243	-0.31635133	-0.16594259	-0.93401547	5.63020029	31.69915529
W_TST_0443	242.32067285	63.43946422	242.32067285	68.49800383	-0.39597262	-0.20770806	-0.89446243	-0.32458800	-0.17026314	-0.93040480	5.05853960	25.58882293
