ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0784	14.51589738	3.42032946	14.51589738	26.33000000	0.25020214	0.96635372	-0.05966056	0.22464491	0.86764420	-0.44354053	22.90967054	524.85300444
W_TST_0785	14.51589738	3.42032946	14.51589738	9.68000000	0.25020214	0.96635372	-0.05966056	0.24707994	0.95429485	-0.16814529	6.25967054	39.18347532
W_TST_0786	14.51589738	3.42032946	14.51589738	13.67000000	0.25020214	0.96635372	-0.05966056	0.24354849	0.94065538	-0.23632941	10.24967054	105.05574626
W_TST_0787	14.51589738	3.42032946	14.51589738	18.35000000	0.25020214	0.96635372	-0.05966056	0.23790341	0.91885243	-0.31482087	14.92967054	222.89506255
W_TST_0788	14.51589738	3.42032946	14.51589738	44.68000000	0.25020214	0.96635372	-0.05966056	0.17822244	0.68834708	-0.70314654	41.25967054	1702.36041340
W_TST_0789	14.51589738	3.42032946	14.51589738	33.21000000	0.25020214	0.96635372	-0.05966056	0.20970986	0.80996070	-0.54770926	29.78967054	887.42447112
W_TST_0790	14.51589738	3.42032946	14.51589738	19.15000000	0.25020214	0.96635372	-0.05966056	0.23677848	0.91450759	-0.32804240	15.72967054	247.42253542
W_TST_0791	14.51589738	3.42032946	14.51589738	33.69000000	0.25020214	0.96635372	-0.05966056	0.20855242	0.80549033	-0.55469922	30.26967054	916.25295484
W_TST_0792	14.51589738	3.42032946	14.51589738	56.44000000	0.25020214	0.96635372	-0.05966056	0.13856104	0.53516320	-0.83330738	53.01967054	2811.08546460
W_TST_0793	14.51589738	3.42032946	14.51589738	3.35000000	0.25020214	0.96635372	-0.05966056	0.25022031	0.96642388	-0.05843522	0.07032946	0.00494623
W_TST_0794	14.51589738	3.42032946	14.51589738	63.06000000	0.25020214	0.96635372	-0.05966056	0.11355816	0.43859476	-0.89148145	59.63967054	3556.89030260
W_TST_0795	14.51589738	3.42032946	14.51589738	46.97000000	0.25020214	0.96635372	-0.05966056	0.17103791	0.66059832	-0.73099651	43.54967054	1896.57380449
W_TST_0796	14.51589738	3.42032946	14.51589738	49.28000000	0.25020214	0.96635372	-0.05966056	0.16351389	0.63153836	-0.75790666	45.85967054	2103.10938241
W_TST_0797	14.51589738	3.42032946	14.51589738	58.23000000	0.25020214	0.96635372	-0.05966056	0.13196918	0.50970351	-0.85016849	54.80967054	3004.09998514
W_TST_0798	14.51589738	3.42032946	14.51589738	2.83000000	0.25020214	0.96635372	-0.05966056	0.25034293	0.96689749	-0.04937274	0.59032946	0.34848887
W_TST_0799	14.51589738	3.42032946	14.51589738	2.70000000	0.25020214	0.96635372	-0.05966056	0.25037037	0.96700344	-0.04710645	0.72032946	0.51887453
W_TST_0800	14.51589738	3.42032946	14.51589738	2.83000000	0.25020214	0.96635372	-0.05966056	0.25034293	0.96689749	-0.04937274	0.59032946	0.34848887
W_TST_0801	14.51589738	3.42032946	14.51589738	18.48000000	0.25020214	0.96635372	-0.05966056	0.23772376	0.91815856	-0.31697361	15.05967054	226.79367689
W_TST_0802	14.51589738	3.42032946	14.51589738	54.98000000	0.25020214	0.96635372	-0.05966056	0.14383780	0.55554358	-0.81895178	51.55967054	2658.39962661
W_TST_0803	14.51589738	3.42032946	14.51589738	29.85000000	0.25020214	0.96635372	-0.05966056	0.21739542	0.83964459	-0.49773104	26.42967054	698.52748507
