ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0495	312.58110295	22.37573713	312.58110295	63.34625666	-0.68088076	0.62568763	-0.38067883	-0.33031152	0.30353601	-0.89373385	40.97051953	1678.58347028
W_TST_0496	312.58110295	22.37573713	312.58110295	46.80465747	-0.68088076	0.62568763	-0.38067883	-0.50400229	0.46314717	-0.72902427	24.42892034	596.77214882
W_TST_0497	312.58110295	22.37573713	312.58110295	55.54678310	-0.68088076	0.62568763	-0.38067883	-0.41656079	0.38279380	-0.82458840	33.17104597	1100.31829065
W_TST_0498	312.58110295	22.37573713	312.58110295	67.73060184	-0.68088076	0.62568763	-0.38067883	-0.27903737	0.25641822	-0.92541226	45.35486471	2057.06375320
W_TST_0499	312.58110295	22.37573713	312.58110295	48.02429228	-0.68088076	0.62568763	-0.38067883	-0.49246240	0.45254272	-0.74342846	25.64855515	657.84838141
W_TST_0500	312.58110295	22.37573713	312.58110295	77.19150883	-0.68088076	0.62568763	-0.38067883	-0.16323706	0.15000484	-0.97511651	54.81577170	3004.76882733
W_TST_0501	312.58110295	22.37573713	312.58110295	89.64568549	-0.68088076	0.62568763	-0.38067883	-0.00455334	0.00418424	-0.99998088	67.26994836	4525.24595168
W_TST_0502	312.58110295	22.37573713	312.58110295	61.71516040	-0.68088076	0.62568763	-0.38067883	-0.34890921	0.32062615	-0.88060277	39.33942327	1547.59022341
W_TST_0503	312.58110295	22.37573713	312.58110295	56.04516393	-0.68088076	0.62568763	-0.38067883	-0.41126377	0.37792616	-0.82947810	33.66942680	1133.63030095
W_TST_0504	312.58110295	22.37573713	312.58110295	82.31328388	-0.68088076	0.62568763	-0.38067883	-0.09848757	0.09050403	-0.99101424	59.93754675	3592.50951082
W_TST_0505	312.58110295	22.37573713	312.58110295	79.53708777	-0.68088076	0.62568763	-0.38067883	-0.13371505	0.12287592	-0.98337266	57.16135064	3267.42000643
W_TST_0506	312.58110295	22.37573713	312.58110295	72.65926314	-0.68088076	0.62568763	-0.38067883	-0.21946293	0.20167297	-0.95454913	50.28352601	2528.43298820
W_TST_0507	312.58110295	22.37573713	312.58110295	77.42497369	-0.68088076	0.62568763	-0.38067883	-0.16031007	0.14731511	-0.97601175	55.04923656	3030.41844566
