D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
227.43222352	0.00000000	67.01132895	0.00000000	-0.73647765	-0.67646188	0.00000000	0.92058209	0.39054911	0.00000000	160.42089457
227.43222352	0.00000000	234.51793676	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.81429727	-0.58044806	0.00000000	7.08571325
227.43222352	0.00000000	71.51110059	0.00000000	-0.73647765	-0.67646188	0.00000000	0.94838511	0.31712092	0.00000000	155.92112292
227.43222352	0.00000000	240.75752686	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.87256019	-0.48850662	0.00000000	13.32530335
227.43222352	0.00000000	236.18470409	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.83083593	-0.55651744	0.00000000	8.75248057
227.43222352	0.00000000	235.58835794	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.82499868	-0.56513465	0.00000000	8.15613442
227.43222352	0.00000000	239.93035394	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.86541699	-0.50105233	0.00000000	12.49813043
227.43222352	0.00000000	233.96831006	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.80869177	-0.58823262	0.00000000	6.53608655
227.43222352	0.00000000	23.51796065	0.00000000	-0.73647765	-0.67646188	0.00000000	0.39903652	0.91693503	0.00000000	156.08573714
227.43222352	0.00000000	226.15237915	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.72118471	-0.69274282	0.00000000	1.27984437
227.43222352	0.00000000	29.92405736	0.00000000	-0.73647765	-0.67646188	0.00000000	0.49885169	0.86668737	0.00000000	162.49183386
227.43222352	0.00000000	228.85970681	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.75310091	-0.65790503	0.00000000	1.42748329
227.43222352	0.00000000	82.31660049	0.00000000	-0.73647765	-0.67646188	0.00000000	0.99102198	0.13369906	0.00000000	145.11562302
227.43222352	0.00000000	191.97565598	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.20749607	-0.97823585	0.00000000	35.45656754
227.43222352	0.00000000	337.90186360	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.37619413	0.92654087	0.00000000	110.46964009
227.43222352	0.00000000	210.13742470	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.50207573	-0.86482366	0.00000000	17.29479881
227.43222352	0.00000000	244.91116493	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.90565144	-0.42402295	0.00000000	17.47894141
227.43222352	0.00000000	224.98159629	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.70687962	-0.70733387	0.00000000	2.45062723
227.43222352	0.00000000	215.76509316	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.58446343	-0.81142005	0.00000000	11.66713036
227.43222352	0.00000000	317.85876556	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.67096043	0.74149316	0.00000000	90.42654204
227.43222352	0.00000000	347.91283075	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.20939959	0.97783015	0.00000000	120.48060724
