ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0636	213.51633963	0.00000000	196.48157250	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.28370695	-0.95891103	0.00000000	17.03476713	290.18329121
W_TST_0637	213.51633963	0.00000000	175.19105717	0.00000000	-0.55217477	-0.83372839	0.00000000	0.08383338	-0.99647979	0.00000000	38.32528246	1468.82727535
W_TST_0638	213.51633963	0.00000000	208.33464222	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.47462048	-0.88019055	0.00000000	5.18169741	26.84998800
W_TST_0639	213.51633963	0.00000000	35.24147118	0.00000000	-0.55217477	-0.83372839	0.00000000	0.57702362	0.81672746	0.00000000	178.27486845	31781.92872098
W_TST_0640	213.51633963	0.00000000	12.60238863	0.00000000	-0.55217477	-0.83372839	0.00000000	0.21818393	0.97590767	0.00000000	159.08604901	25308.37098931
W_TST_0641	213.51633963	0.00000000	250.40272897	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.94207343	-0.33540670	0.00000000	36.88638935	1360.60571906
W_TST_0642	213.51633963	0.00000000	289.65741379	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.94172084	0.33639540	0.00000000	76.14107416	5797.46317446
W_TST_0643	213.51633963	0.00000000	304.17060045	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.82736888	0.56165891	0.00000000	90.65426082	8218.19500545
W_TST_0644	213.51633963	0.00000000	190.09283616	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.17524363	-0.98452510	0.00000000	23.42350346	548.66051449
W_TST_0645	213.51633963	0.00000000	219.61314435	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.63760074	-0.77036699	0.00000000	6.09680472	37.17102785
W_TST_0646	213.51633963	0.00000000	43.34199407	0.00000000	-0.55217477	-0.83372839	0.00000000	0.68635158	0.72726990	0.00000000	170.17434555	28959.30788445
W_TST_0647	213.51633963	0.00000000	179.65813692	0.00000000	-0.55217477	-0.83372839	0.00000000	0.00596660	-0.99998220	0.00000000	33.85820271	1146.37789059
W_TST_0648	213.51633963	0.00000000	90.24010719	0.00000000	-0.55217477	-0.83372839	0.00000000	0.99999122	-0.00419065	0.00000000	123.27623244	15197.02948355
W_TST_0649	213.51633963	0.00000000	220.73069315	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.65250444	-0.75778490	0.00000000	7.21435352	52.04689678
W_TST_0650	213.51633963	0.00000000	225.84255623	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.71742823	-0.69663243	0.00000000	12.32621660	151.93561564
W_TST_0651	213.51633963	0.00000000	231.00538507	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.77720511	-0.62924735	0.00000000	17.48904545	305.86671062
W_TST_0652	213.51633963	0.00000000	215.06295182	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.57447611	-0.81852135	0.00000000	1.54661219	2.39200928
W_TST_0653	213.51633963	0.00000000	242.37168566	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.88597452	-0.46373392	0.00000000	28.85534603	832.63099455
W_TST_0654	213.51633963	0.00000000	170.34000568	0.00000000	-0.55217477	-0.83372839	0.00000000	0.16780109	-0.98582087	0.00000000	43.17633395	1864.19581302
W_TST_0655	213.51633963	0.00000000	301.39613482	0.00000000	-0.55217477	-0.83372839	0.00000000	-0.85358594	0.52095205	0.00000000	87.87979519	7722.85840234
