ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0163	234.51148154	59.64173584	234.51148154	62.18404597	-0.41151714	-0.29340792	-0.86288205	-0.37994741	-0.27089899	-0.88445108	2.54231013	6.46334078
W_TST_0164	234.51148154	59.64173584	234.51148154	62.66181341	-0.41151714	-0.29340792	-0.86288205	-0.37392923	-0.26660809	-0.88831135	3.02007757	9.12086853
W_TST_0165	234.51148154	59.64173584	234.51148154	60.13136532	-0.41151714	-0.29340792	-0.86288205	-0.40549814	-0.28911643	-0.86716951	0.48962948	0.23973703
W_TST_0166	234.51148154	59.64173584	234.51148154	62.56337032	-0.41151714	-0.29340792	-0.86288205	-0.37517140	-0.26749375	-0.88752099	2.92163448	8.53594804
W_TST_0167	234.51148154	59.64173584	234.51148154	64.81755457	-0.41151714	-0.29340792	-0.86288205	-0.34645733	-0.24702087	-0.90495746	5.17581873	26.78909953
W_TST_0168	234.51148154	59.64173584	234.51148154	55.10854013	-0.41151714	-0.29340792	-0.86288205	-0.46575986	-0.33208248	-0.82023715	4.53319571	20.54986330
W_TST_0169	234.51148154	59.64173584	234.51148154	52.54884217	-0.41151714	-0.29340792	-0.86288205	-0.49512211	-0.35301749	-0.79387199	7.09289367	50.30914064
W_TST_0170	234.51148154	59.64173584	234.51148154	66.53041264	-0.41151714	-0.29340792	-0.86288205	-0.32427781	-0.23120708	-0.91727160	6.88867680	47.45386811
W_TST_0171	234.51148154	59.64173584	234.51148154	67.70900813	-0.41151714	-0.29340792	-0.86288205	-0.30884685	-0.22020495	-0.92526937	8.06727229	65.08088225
W_TST_0172	234.51148154	59.64173584	234.51148154	55.99549604	-0.41151714	-0.29340792	-0.86288205	-0.45536575	-0.32467157	-0.82899361	3.64623980	13.29506468
W_TST_0173	234.51148154	59.64173584	234.51148154	49.01789663	-0.41151714	-0.29340792	-0.86288205	-0.53399220	-0.38073151	-0.75491447	10.62383921	112.86595955
W_TST_0174	234.51148154	59.64173584	234.51148154	61.85242602	-0.41151714	-0.29340792	-0.86288205	-0.38410914	-0.27386627	-0.88173547	2.21069018	4.88715107
W_TST_0175	234.51148154	59.64173584	234.51148154	65.94020747	-0.41151714	-0.29340792	-0.86288205	-0.33195401	-0.23668014	-0.91312050	6.29847163	39.67074487
W_TST_0176	234.51148154	59.64173584	234.51148154	68.70128518	-0.41151714	-0.29340792	-0.86288205	-0.29575371	-0.21086967	-0.93169938	9.05954934	82.07543431
W_TST_0177	234.51148154	59.64173584	234.51148154	61.22226892	-0.41151714	-0.29340792	-0.86288205	-0.39198185	-0.27947944	-0.87649386	1.58053308	2.49808482
W_TST_0178	234.51148154	59.64173584	234.51148154	55.88103302	-0.41151714	-0.29340792	-0.86288205	-0.45671331	-0.32563237	-0.82787470	3.76070282	14.14288569
W_TST_0179	234.51148154	59.64173584	234.51148154	55.52963555	-0.41151714	-0.29340792	-0.86288205	-0.46083887	-0.32857385	-0.82441905	4.11210029	16.90936875
W_TST_0180	234.51148154	59.64173584	234.51148154	57.84457401	-0.41151714	-0.29340792	-0.86288205	-0.43334870	-0.30897362	-0.84660747	1.79716183	3.22979065
W_TST_0181	234.51148154	59.64173584	234.51148154	54.15730046	-0.41151714	-0.29340792	-0.86288205	-0.47678321	-0.33994202	-0.81062766	5.48443538	30.07903144
W_TST_0182	234.51148154	59.64173584	234.51148154	59.53239119	-0.41151714	-0.29340792	-0.86288205	-0.41285723	-0.29436339	-0.86191595	0.10934465	0.01195625
W_TST_0183	234.51148154	59.64173584	234.51148154	58.67104336	-0.41151714	-0.29340792	-0.86288205	-0.42336058	-0.30185218	-0.85419616	0.97069248	0.94224388
W_TST_0184	234.51148154	59.64173584	234.51148154	57.68626744	-0.41151714	-0.29340792	-0.86288205	-0.43525166	-0.31033041	-0.84513374	1.95546840	3.82385668
W_TST_0185	234.51148154	59.64173584	234.51148154	58.28901744	-0.41151714	-0.29340792	-0.86288205	-0.42798855	-0.30515188	-0.85071037	1.35271840	1.82984707
W_TST_0186	234.51148154	59.64173584	234.51148154	59.14919298	-0.41151714	-0.29340792	-0.86288205	-0.41754164	-0.29770333	-0.85850551	0.49254286	0.24259847
W_TST_0187	234.51148154	59.64173584	234.51148154	58.17714775	-0.41151714	-0.29340792	-0.86288205	-0.42934017	-0.30611558	-0.84968245	1.46458809	2.14501826
W_TST_0188	234.51148154	59.64173584	234.51148154	59.30141460	-0.41151714	-0.29340792	-0.86288205	-0.41568303	-0.29637816	-0.85986488	0.34032124	0.11581855
