ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0655	226.14827328	0.00000000	256.41702099	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.97203081	-0.23485336	0.00000000	30.26874771	916.19708800
W_TST_0656	226.14827328	0.00000000	231.59755296	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.78366693	-0.62118125	0.00000000	5.44927968	29.69464900
W_TST_0657	226.14827328	0.00000000	252.87636057	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.95567162	-0.29443465	0.00000000	26.72808729	714.39065031
W_TST_0658	226.14827328	0.00000000	228.24143682	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.74595785	-0.66599316	0.00000000	2.09316354	4.38133360
W_TST_0659	226.14827328	0.00000000	246.15155171	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.91461811	-0.40431883	0.00000000	20.00327843	400.13114797
W_TST_0660	226.14827328	0.00000000	254.93055588	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.96561142	-0.25998958	0.00000000	28.78228260	828.41979169
W_TST_0661	226.14827328	0.00000000	250.46560548	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.94244094	-0.33437266	0.00000000	24.31733220	591.33264538
W_TST_0662	226.14827328	0.00000000	52.10411706	0.00000000	-0.72113507	-0.69279450	0.00000000	0.78912822	0.61422850	0.00000000	174.04415622	30291.36831469
W_TST_0663	226.14827328	0.00000000	110.72860113	0.00000000	-0.72113507	-0.69279450	0.00000000	0.93526747	-0.35394176	0.00000000	115.41967215	13321.70072027
W_TST_0664	226.14827328	0.00000000	189.14072555	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.15885988	-0.98730114	0.00000000	37.00754773	1369.55858909
W_TST_0665	226.14827328	0.00000000	266.13133444	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.99772133	-0.06746966	0.00000000	39.98306116	1598.64517979
W_TST_0666	226.14827328	0.00000000	79.78844817	0.00000000	-0.72113507	-0.69279450	0.00000000	0.98415988	0.17728317	0.00000000	146.35982512	21421.19840820
W_TST_0667	226.14827328	0.00000000	236.41001948	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.83301800	-0.55324589	0.00000000	10.26174620	105.30343500
W_TST_0668	226.14827328	0.00000000	212.17299611	0.00000000	-0.72113507	-0.69279450	0.00000000	-0.53247740	-0.84644422	0.00000000	13.97527717	195.30837201
W_TST_0669	226.14827328	0.00000000	61.72458269	0.00000000	-0.72113507	-0.69279450	0.00000000	0.88068068	0.47371040	0.00000000	164.42369059	27035.15002683
