ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0275	38.31847649	16.18881584	38.31847649	19.66000000	0.59544664	0.75346654	-0.27880365	0.58388771	0.73884009	-0.33643791	3.47118416	12.04911950
W_TST_0276	38.31847649	16.18881584	38.31847649	10.66000000	0.59544664	0.75346654	-0.27880365	0.60933167	0.77103638	-0.18498058	5.52881584	30.56780454
W_TST_0277	38.31847649	16.18881584	38.31847649	14.20000000	0.59544664	0.75346654	-0.27880365	0.60108721	0.76060401	-0.24530739	1.98881584	3.95538843
W_TST_0278	38.31847649	16.18881584	38.31847649	12.30000000	0.59544664	0.75346654	-0.27880365	0.60579959	0.76656696	-0.21303039	3.88881584	15.12288860
W_TST_0279	38.31847649	16.18881584	38.31847649	11.09000000	0.59544664	0.75346654	-0.27880365	0.60845375	0.76992548	-0.19235070	5.09881584	25.99792293
W_TST_0280	38.31847649	16.18881584	38.31847649	13.83000000	0.59544664	0.75346654	-0.27880365	0.60205688	0.76183101	-0.23904191	2.35881584	5.56401215
W_TST_0281	38.31847649	16.18881584	38.31847649	17.32000000	0.59544664	0.75346654	-0.27880365	0.59191792	0.74900137	-0.29770813	1.13118416	1.27957761
W_TST_0282	38.31847649	16.18881584	38.31847649	9.80000000	0.59544664	0.75346654	-0.27880365	0.61098450	0.77312785	-0.17020950	6.38881584	40.81696778
W_TST_0283	38.31847649	16.18881584	38.31847649	9.76000000	0.59544664	0.75346654	-0.27880365	0.61105803	0.77322089	-0.16952151	6.42881584	41.32967305
W_TST_0284	38.31847649	16.18881584	38.31847649	17.80000000	0.59544664	0.75346654	-0.27880365	0.59035076	0.74701831	-0.30569530	1.61118416	2.59591441
W_TST_0285	38.31847649	16.18881584	38.31847649	26.67000000	0.59544664	0.75346654	-0.27880365	0.55406471	0.70110265	-0.44885117	10.48118416	109.85522149
W_TST_0286	38.31847649	16.18881584	38.31847649	19.45000000	0.59544664	0.75346654	-0.27880365	0.58464835	0.73980260	-0.33298412	3.26118416	10.63532215
W_TST_0287	38.31847649	16.18881584	38.31847649	14.00000000	0.59544664	0.75346654	-0.27880365	0.60161447	0.76127119	-0.24192190	2.18881584	4.79091476
W_TST_0288	38.31847649	16.18881584	38.31847649	15.18000000	0.59544664	0.75346654	-0.27880365	0.59839789	0.75720099	-0.26185231	1.00881584	1.01770939
W_TST_0289	38.31847649	16.18881584	38.31847649	6.44000000	0.59544664	0.75346654	-0.27880365	0.61611958	0.77962568	-0.11216269	9.74881584	95.03941020
W_TST_0290	38.31847649	16.18881584	38.31847649	27.28000000	0.59544664	0.75346654	-0.27880365	0.55107042	0.69731374	-0.45833934	11.09118416	123.01436617
W_TST_0291	38.31847649	16.18881584	38.31847649	17.17000000	0.59544664	0.75346654	-0.27880365	0.59239914	0.74961030	-0.29520783	0.98118416	0.96272236
W_TST_0292	38.31847649	16.18881584	38.31847649	17.36000000	0.59544664	0.75346654	-0.27880365	0.59178891	0.74883812	-0.29837453	1.17118416	1.37167235
W_TST_0293	38.31847649	16.18881584	38.31847649	23.26000000	0.59544664	0.75346654	-0.27880365	0.56963729	0.72080790	-0.39490421	7.07118416	50.00164549
W_TST_0294	38.31847649	16.18881584	38.31847649	20.32000000	0.59544664	0.75346654	-0.27880365	0.58144609	0.73575053	-0.34726302	4.13118416	17.06668260
W_TST_0295	38.31847649	16.18881584	38.31847649	14.69000000	0.59544664	0.75346654	-0.27880365	0.59976448	0.75893025	-0.25358912	1.49881584	2.24644891
W_TST_0296	38.31847649	16.18881584	38.31847649	20.10000000	0.59544664	0.75346654	-0.27880365	0.58226855	0.73679125	-0.34365969	3.91118416	15.29736157
