ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0298	68.78605404	0.00000000	117.66883662	0.00000000	0.93223575	0.36185149	0.00000000	0.88564632	-0.46436041	0.00000000	48.88278257	2389.52643224
W_TST_0299	68.78605404	0.00000000	113.99958894	0.00000000	0.93223575	0.36185149	0.00000000	0.91354838	-0.40673009	0.00000000	45.21353490	2044.26373805
W_TST_0300	68.78605404	0.00000000	96.45840565	0.00000000	0.93223575	0.36185149	0.00000000	0.99365377	-0.11248189	0.00000000	27.67235161	765.75904370
W_TST_0301	68.78605404	0.00000000	66.06653832	0.00000000	0.93223575	0.36185149	0.00000000	0.91401719	0.40567546	0.00000000	2.71951572	7.39576573
W_TST_0302	68.78605404	0.00000000	126.32072115	0.00000000	0.93223575	0.36185149	0.00000000	0.80571413	-0.59230461	0.00000000	57.53466711	3310.23791987
W_TST_0303	68.78605404	0.00000000	159.99135160	0.00000000	0.93223575	0.36185149	0.00000000	0.34216198	-0.93964098	0.00000000	91.20529756	8318.40630237
W_TST_0304	68.78605404	0.00000000	149.40558365	0.00000000	0.93223575	0.36185149	0.00000000	0.50895753	-0.86079163	0.00000000	80.61952961	6499.50855425
W_TST_0305	68.78605404	0.00000000	205.58387138	0.00000000	0.93223575	0.36185149	0.00000000	-0.43183187	-0.90195412	0.00000000	136.79781734	18713.64282924
W_TST_0306	68.78605404	0.00000000	38.85082751	0.00000000	0.93223575	0.36185149	0.00000000	0.62729492	0.77878179	0.00000000	29.93522653	896.11778730
W_TST_0307	68.78605404	0.00000000	53.89326803	0.00000000	0.93223575	0.36185149	0.00000000	0.80792065	0.58929129	0.00000000	14.89278601	221.79507519
W_TST_0308	68.78605404	0.00000000	38.47413058	0.00000000	0.93223575	0.36185149	0.00000000	0.62216122	0.78288915	0.00000000	30.31192347	918.81270416
W_TST_0309	68.78605404	0.00000000	48.90173339	0.00000000	0.93223575	0.36185149	0.00000000	0.75358328	0.65735245	0.00000000	19.88432065	395.38620765
W_TST_0310	68.78605404	0.00000000	240.56024857	0.00000000	0.93223575	0.36185149	0.00000000	-0.87087302	-0.49150808	0.00000000	171.77419453	29506.37390487
W_TST_0311	68.78605404	0.00000000	44.06093314	0.00000000	0.93223575	0.36185149	0.00000000	0.69542298	0.71860064	0.00000000	24.72512090	611.33160353
W_TST_0312	68.78605404	0.00000000	55.00446066	0.00000000	0.93223575	0.36185149	0.00000000	0.81919670	0.57351266	0.00000000	13.78159338	189.93231611
W_TST_0313	68.78605404	0.00000000	58.93079748	0.00000000	0.93223575	0.36185149	0.00000000	0.85654461	0.51607300	0.00000000	9.85525656	97.12608193
W_TST_0314	68.78605404	0.00000000	53.86100772	0.00000000	0.93223575	0.36185149	0.00000000	0.80758872	0.58974609	0.00000000	14.92504632	222.75700760
