D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
268.05037912	48.23440137	268.05037912	86.59605139	-0.66569918	-0.02266069	-0.74587606	-0.05934080	-0.00201999	-0.99823574	38.36165002
268.05037912	48.23440137	268.05037912	57.28655191	-0.66569918	-0.02266069	-0.74587606	-0.54012497	-0.01838609	-0.84138396	9.05215054
268.05037912	48.23440137	268.05037912	57.94942576	-0.66569918	-0.02266069	-0.74587606	-0.53036043	-0.01805370	-0.84758001	9.71502439
268.05037912	48.23440137	268.05037912	89.67775807	-0.66569918	-0.02266069	-0.74587606	-0.00562090	-0.00019134	-0.99998418	41.44335669
268.05037912	48.23440137	268.05037912	79.67800367	-0.66569918	-0.02266069	-0.74587606	-0.17907620	-0.00609583	-0.98381632	31.44360230
268.05037912	48.23440137	268.05037912	57.65042085	-0.66569918	-0.02266069	-0.74587606	-0.53477383	-0.01820394	-0.84479913	9.41601948
268.05037912	48.23440137	268.05037912	67.09737444	-0.66569918	-0.02266069	-0.74587606	-0.38894088	-0.01323972	-0.92116757	18.86297307
268.05037912	48.23440137	268.05037912	57.89520859	-0.66569918	-0.02266069	-0.74587606	-0.53116177	-0.01808098	-0.84707748	9.66080722
268.05037912	48.23440137	268.05037912	54.74218290	-0.66569918	-0.02266069	-0.74587606	-0.57692244	-0.01963870	-0.81656281	6.50778152
268.05037912	48.23440137	268.05037912	86.52965128	-0.66569918	-0.02266069	-0.74587606	-0.06049694	-0.00205934	-0.99816626	38.29524990
268.05037912	48.23440137	268.05037912	70.47954754	-0.66569918	-0.02266069	-0.74587606	-0.33394990	-0.01136780	-0.94252227	22.24514616
268.05037912	48.23440137	268.05037912	56.50392677	-0.66569918	-0.02266069	-0.74587606	-0.55156037	-0.01877536	-0.83392365	8.26952540
268.05037912	48.23440137	268.05037912	71.13346930	-0.66569918	-0.02266069	-0.74587606	-0.32317752	-0.01100111	-0.94627441	22.89906793
268.05037912	48.23440137	268.05037912	89.65886835	-0.66569918	-0.02266069	-0.74587606	-0.00595039	-0.00020255	-0.99998228	41.42446698
268.05037912	48.23440137	268.05037912	84.47900498	-0.66569918	-0.02266069	-0.74587606	-0.09615480	-0.00327315	-0.99536101	36.24460361
268.05037912	48.23440137	268.05037912	54.36380991	-0.66569918	-0.02266069	-0.74587606	-0.58229917	-0.01982172	-0.81273291	6.12940853
268.05037912	48.23440137	268.05037912	71.00636324	-0.66569918	-0.02266069	-0.74587606	-0.32527474	-0.01107250	-0.94555473	22.77196187
268.05037912	48.23440137	268.05037912	87.55903880	-0.66569918	-0.02266069	-0.74587606	-0.04256527	-0.00144894	-0.99909264	39.32463743
268.05037912	48.23440137	268.05037912	69.13030650	-0.66569918	-0.02266069	-0.74587606	-0.35603758	-0.01211968	-0.93439304	20.89590513
268.05037912	48.23440137	268.05037912	59.40028854	-0.66569918	-0.02266069	-0.74587606	-0.50874241	-0.01731782	-0.86074459	11.16588717
268.05037912	48.23440137	268.05037912	65.89944682	-0.66569918	-0.02266069	-0.74587606	-0.40810290	-0.01389200	-0.91283023	17.66504544
268.05037912	48.23440137	268.05037912	88.11645392	-0.66569918	-0.02266069	-0.74587606	-0.03284913	-0.00111820	-0.99945970	39.88205255
268.05037912	48.23440137	268.05037912	66.51240928	-0.66569918	-0.02266069	-0.74587606	-0.39831973	-0.01355898	-0.91714642	18.27800791
268.05037912	48.23440137	268.05037912	82.12234443	-0.66569918	-0.02266069	-0.74587606	-0.13697891	-0.00466282	-0.99056299	33.88794306
