ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0067	234.55922469	0.00000000	234.06750556	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80970896	-0.58683167	0.00000000	0.49171913	0.24178770
W_TST_0068	234.55922469	0.00000000	234.03921835	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80941914	-0.58723135	0.00000000	0.52000634	0.27040659
W_TST_0069	234.55922469	0.00000000	235.04975321	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.81964980	-0.57286490	0.00000000	0.49052852	0.24061823
W_TST_0070	234.55922469	0.00000000	235.29068608	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82205149	-0.56941316	0.00000000	0.73146139	0.53503577
W_TST_0071	234.55922469	0.00000000	235.75718749	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82666034	-0.56270123	0.00000000	1.19796280	1.43511486
W_TST_0072	234.55922469	0.00000000	234.81281973	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.81727385	-0.57624947	0.00000000	0.25359504	0.06431044
W_TST_0073	234.55922469	0.00000000	234.76846081	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.81682747	-0.57688204	0.00000000	0.20923612	0.04377975
W_TST_0074	234.55922469	0.00000000	235.32305484	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82237304	-0.56894866	0.00000000	0.76383015	0.58343650
W_TST_0075	234.55922469	0.00000000	235.26570320	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82180313	-0.56977155	0.00000000	0.70647851	0.49911188
W_TST_0076	234.55922469	0.00000000	236.47871610	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.83368073	-0.55224671	0.00000000	1.91949141	3.68444729
W_TST_0077	234.55922469	0.00000000	239.25756915	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.85947395	-0.51117955	0.00000000	4.69834446	22.07444062
W_TST_0078	234.55922469	0.00000000	233.51330487	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80399496	-0.59463610	0.00000000	1.04591982	1.09394826
W_TST_0079	234.55922469	0.00000000	232.82836451	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.79682913	-0.60420472	0.00000000	1.73086018	2.99587697
W_TST_0080	234.55922469	0.00000000	233.36908144	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80249562	-0.59665801	0.00000000	1.19014325	1.41644096
W_TST_0081	234.55922469	0.00000000	235.23300462	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82147783	-0.57024046	0.00000000	0.67377993	0.45397939
W_TST_0082	234.55922469	0.00000000	233.43429935	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80317425	-0.59574417	0.00000000	1.12492534	1.26545702
W_TST_0083	234.55922469	0.00000000	234.89538583	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.81810341	-0.57507114	0.00000000	0.33616114	0.11300431
W_TST_0084	234.55922469	0.00000000	237.72326444	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.84547873	-0.53400909	0.00000000	3.16403975	10.01114754
W_TST_0085	234.55922469	0.00000000	232.47754237	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.79311467	-0.60907234	0.00000000	2.08168232	4.33340126
W_TST_0086	234.55922469	0.00000000	233.61247139	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80502295	-0.59324367	0.00000000	0.94675330	0.89634181
W_TST_0087	234.55922469	0.00000000	234.08002040	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80983712	-0.58665479	0.00000000	0.47920429	0.22963675
W_TST_0088	234.55922469	0.00000000	234.16327599	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.81068872	-0.58547741	0.00000000	0.39594870	0.15677537
W_TST_0089	234.55922469	0.00000000	235.70991081	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.82619576	-0.56338315	0.00000000	1.15068612	1.32407855
W_TST_0090	234.55922469	0.00000000	232.96091458	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.79822478	-0.60235969	0.00000000	1.59831011	2.55459520
W_TST_0091	234.55922469	0.00000000	233.37934967	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80260253	-0.59651418	0.00000000	1.17987502	1.39210507
W_TST_0092	234.55922469	0.00000000	233.19478529	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.80067685	-0.59909647	0.00000000	1.36443940	1.86169487
W_TST_0093	234.55922469	0.00000000	233.07871010	0.00000000	-0.81471534	-0.57986112	0.00000000	-0.79946150	-0.60071733	0.00000000	1.48051459	2.19192346
