D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.48438009	0.00000000	213.23114433	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.54801798	-0.83646655	0.00000000	21.25323576
234.48438009	0.00000000	242.99673520	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.89098065	-0.45404127	0.00000000	8.51235511
234.48438009	0.00000000	249.45072031	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.93637063	-0.35101288	0.00000000	14.96634022
234.48438009	0.00000000	78.02804889	0.00000000	-0.81395718	-0.58092488	0.00000000	0.97824927	0.20743282	0.00000000	156.45633120
234.48438009	0.00000000	244.19510515	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.90028159	-0.43530801	0.00000000	9.71072506
234.48438009	0.00000000	250.56918214	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.94304386	-0.33266842	0.00000000	16.08480205
234.48438009	0.00000000	262.05072243	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.99039089	-0.13829639	0.00000000	27.56634234
234.48438009	0.00000000	71.31889127	0.00000000	-0.81395718	-0.58092488	0.00000000	0.94731594	0.32030066	0.00000000	163.16548882
234.48438009	0.00000000	237.97982297	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.84786143	-0.53021788	0.00000000	3.49544288
234.48438009	0.00000000	247.48910259	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.92380673	-0.38285914	0.00000000	13.00472250
234.48438009	0.00000000	225.00853228	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.70721207	-0.70700147	0.00000000	9.47584781
234.48438009	0.00000000	257.73927858	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.97719139	-0.21236053	0.00000000	23.25489849
234.48438009	0.00000000	223.59424134	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.68954676	-0.72424117	0.00000000	10.89013875
234.48438009	0.00000000	236.38285820	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.83275564	-0.55364072	0.00000000	1.89847811
234.48438009	0.00000000	15.44999280	0.00000000	-0.81395718	-0.58092488	0.00000000	0.26639723	0.96386333	0.00000000	140.96561272
234.48438009	0.00000000	219.91124989	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.64160025	-0.76703919	0.00000000	14.57313020
234.48438009	0.00000000	234.12294295	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.81027638	-0.58604794	0.00000000	0.36143714
234.48438009	0.00000000	246.11727003	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.91437603	-0.40486600	0.00000000	11.63288994
234.48438009	0.00000000	208.41550327	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.47586221	-0.87951984	0.00000000	26.06887682
234.48438009	0.00000000	63.40884256	0.00000000	-0.81395718	-0.58092488	0.00000000	0.89422333	0.44762109	0.00000000	171.07553753
234.48438009	0.00000000	67.26664742	0.00000000	-0.81395718	-0.58092488	0.00000000	0.92231329	0.38644300	0.00000000	167.21773267
234.48438009	0.00000000	211.99671399	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.52987063	-0.84807849	0.00000000	22.48766610
234.48438009	0.00000000	273.03412960	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.99859818	0.05293080	0.00000000	38.54974951
234.48438009	0.00000000	219.01705838	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.62955174	-0.77695856	0.00000000	15.46732171
234.48438009	0.00000000	63.00743554	0.00000000	-0.81395718	-0.58092488	0.00000000	0.89106543	0.45387487	0.00000000	171.47694455
234.48438009	0.00000000	259.50216407	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.98326179	-0.18219839	0.00000000	25.01778398
234.48438009	0.00000000	205.90531123	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.43688517	-0.89951728	0.00000000	28.57906886
234.48438009	0.00000000	283.25103014	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.97337514	0.22921789	0.00000000	48.76665005
234.48438009	0.00000000	220.08940464	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.64398217	-0.76504050	0.00000000	14.39497545
234.48438009	0.00000000	251.20249523	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.94666329	-0.32222447	0.00000000	16.71811514
234.48438009	0.00000000	193.15252128	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.22754403	-0.97376779	0.00000000	41.33185881
234.48438009	0.00000000	247.57226913	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.92436149	-0.38151781	0.00000000	13.08788904
234.48438009	0.00000000	221.70559612	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.66530328	-0.74657321	0.00000000	12.77878397
234.48438009	0.00000000	284.97241897	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.96605030	0.25835404	0.00000000	50.48803888
234.48438009	0.00000000	203.57512490	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.39995115	-0.91653646	0.00000000	30.90925519
234.48438009	0.00000000	299.21807433	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.87276814	0.48813500	0.00000000	64.73369425
234.48438009	0.00000000	238.84541519	0.00000000	-0.81395718	-0.58092488	0.00000000	-0.85577460	-0.51734885	0.00000000	4.36103510
