D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
66.88991590	0.00000000	19.40000000	0.00000000	0.91975243	0.39249900	0.00000000	0.33216113	0.94322266	0.00000000	47.48991590
66.88991590	0.00000000	51.33000000	0.00000000	0.91975243	0.39249900	0.00000000	0.78075768	0.62483394	0.00000000	15.55991590
66.88991590	0.00000000	203.17000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.39346060	-0.91934148	0.00000000	136.28008410
66.88991590	0.00000000	244.69000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.90400795	-0.42751565	0.00000000	177.80008410
66.88991590	0.00000000	64.98000000	0.00000000	0.91975243	0.39249900	0.00000000	0.90616021	0.42293460	0.00000000	1.90991590
66.88991590	0.00000000	161.66000000	0.00000000	0.91975243	0.39249900	0.00000000	0.31465520	-0.94920604	0.00000000	94.77008410
66.88991590	0.00000000	153.24000000	0.00000000	0.91975243	0.39249900	0.00000000	0.45025429	-0.89290037	0.00000000	86.35008410
66.88991590	0.00000000	100.40000000	0.00000000	0.91975243	0.39249900	0.00000000	0.98357147	-0.18051915	0.00000000	33.51008410
66.88991590	0.00000000	30.43000000	0.00000000	0.91975243	0.39249900	0.00000000	0.50648531	0.86224859	0.00000000	36.45991590
66.88991590	0.00000000	100.98000000	0.00000000	0.91975243	0.39249900	0.00000000	0.98169373	-0.19046633	0.00000000	34.09008410
66.88991590	0.00000000	139.01000000	0.00000000	0.91975243	0.39249900	0.00000000	0.65592730	-0.75482407	0.00000000	72.12008410
66.88991590	0.00000000	24.91000000	0.00000000	0.91975243	0.39249900	0.00000000	0.42119412	0.90697052	0.00000000	41.97991590
66.88991590	0.00000000	70.20000000	0.00000000	0.91975243	0.39249900	0.00000000	0.94088077	0.33873792	0.00000000	3.31008410
66.88991590	0.00000000	47.85000000	0.00000000	0.91975243	0.39249900	0.00000000	0.74139050	0.67107386	0.00000000	19.03991590
66.88991590	0.00000000	202.59000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.38413419	-0.92327728	0.00000000	135.70008410
66.88991590	0.00000000	143.95000000	0.00000000	0.91975243	0.39249900	0.00000000	0.58849103	-0.80850375	0.00000000	77.06008410
66.88991590	0.00000000	21.14000000	0.00000000	0.91975243	0.39249900	0.00000000	0.36064804	0.93270198	0.00000000	45.74991590
66.88991590	0.00000000	44.66000000	0.00000000	0.91975243	0.39249900	0.00000000	0.70289830	0.71129036	0.00000000	22.22991590
66.88991590	0.00000000	53.95000000	0.00000000	0.91975243	0.39249900	0.00000000	0.80850375	0.58849103	0.00000000	12.93991590
66.88991590	0.00000000	150.33000000	0.00000000	0.91975243	0.39249900	0.00000000	0.49500379	-0.86889082	0.00000000	83.44008410
66.88991590	0.00000000	96.04000000	0.00000000	0.91975243	0.39249900	0.00000000	0.99444868	-0.10522274	0.00000000	29.15008410
66.88991590	0.00000000	226.40000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.72417186	-0.68961954	0.00000000	159.51008410
66.88991590	0.00000000	192.14000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.21030113	-0.97763666	0.00000000	125.25008410
66.88991590	0.00000000	54.82000000	0.00000000	0.91975243	0.39249900	0.00000000	0.81734606	0.57614704	0.00000000	12.06991590
66.88991590	0.00000000	68.17000000	0.00000000	0.91975243	0.39249900	0.00000000	0.92829125	0.37185394	0.00000000	1.28008410
66.88991590	0.00000000	182.85000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.04972137	-0.99876313	0.00000000	115.96008410
66.88991590	0.00000000	194.17000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.24479975	-0.96957366	0.00000000	127.28008410
66.88991590	0.00000000	32.46000000	0.00000000	0.91975243	0.39249900	0.00000000	0.53671068	0.84376635	0.00000000	34.42991590
66.88991590	0.00000000	278.66000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.98859925	0.15057068	0.00000000	148.22991591
66.88991590	0.00000000	340.20000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.33873792	0.94088077	0.00000000	86.68991591
66.88991590	0.00000000	330.04000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.49939528	0.86637426	0.00000000	96.84991591
66.88991590	0.00000000	273.43000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.99820864	0.05982904	0.00000000	153.45991591
66.88991590	0.00000000	274.59000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.99679286	0.08002495	0.00000000	152.29991591
66.88991590	0.00000000	159.62000000	0.00000000	0.91975243	0.39249900	0.00000000	0.34824485	-0.93740361	0.00000000	92.73008410
66.88991590	0.00000000	220.59000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.65064169	-0.75938488	0.00000000	153.70008410
66.88991590	0.00000000	46.69000000	0.00000000	0.91975243	0.39249900	0.00000000	0.72765305	0.68594536	0.00000000	20.19991590
66.88991590	0.00000000	350.37000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.16728499	0.98590858	0.00000000	76.51991591
66.88991590	0.00000000	350.37000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.16728499	0.98590858	0.00000000	76.51991591
66.88991590	0.00000000	196.20000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.27899111	-0.96029369	0.00000000	129.31008410
66.88991590	0.00000000	21.14000000	0.00000000	0.91975243	0.39249900	0.00000000	0.36064804	0.93270198	0.00000000	45.74991590
66.88991590	0.00000000	45.82000000	0.00000000	0.91975243	0.39249900	0.00000000	0.71715392	0.69691481	0.00000000	21.06991590
66.88991590	0.00000000	124.49000000	0.00000000	0.91975243	0.39249900	0.00000000	0.82422503	-0.56626239	0.00000000	57.60008410
66.88991590	0.00000000	62.95000000	0.00000000	0.91975243	0.39249900	0.00000000	0.89061000	0.45476788	0.00000000	3.93991590
66.88991590	0.00000000	330.04000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.49939528	0.86637426	0.00000000	96.84991591
66.88991590	0.00000000	247.30000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.92253809	-0.38590604	0.00000000	179.58991591
66.88991590	0.00000000	262.98000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.99250355	-0.12221580	0.00000000	163.90991591
66.88991590	0.00000000	260.95000000	0.00000000	0.91975243	0.39249900	0.00000000	-0.98755145	-0.15729633	0.00000000	165.93991591
66.88991590	0.00000000	75.43000000	0.00000000	0.91975243	0.39249900	0.00000000	0.96784102	0.25156263	0.00000000	8.54008410
66.88991590	0.00000000	53.95000000	0.00000000	0.91975243	0.39249900	0.00000000	0.80850375	0.58849103	0.00000000	12.93991590
