ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0734	193.19753158	0.00000000	3.64465362	0.00000000	-0.22830893	-0.97358874	0.00000000	0.06356832	0.99797749	0.00000000	170.44712205	29052.22141577
W_TST_0735	193.19753158	0.00000000	217.39675796	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.60733089	-0.79444899	0.00000000	24.19922638	585.60255763
W_TST_0736	193.19753158	0.00000000	330.43123328	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.49346781	0.86976406	0.00000000	137.23370170	18833.08888251
W_TST_0737	193.19753158	0.00000000	305.97258367	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.80929816	0.58739807	0.00000000	112.77505209	12718.21237497
W_TST_0738	193.19753158	0.00000000	214.92213584	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.57246269	-0.81993077	0.00000000	21.72460426	471.95843032
W_TST_0739	193.19753158	0.00000000	223.12287402	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.68356522	-0.72988944	0.00000000	29.92534245	895.52612045
W_TST_0740	193.19753158	0.00000000	184.17792742	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.07285399	-0.99734262	0.00000000	9.01960416	81.35325918
W_TST_0741	193.19753158	0.00000000	252.66296728	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.95456839	-0.29799191	0.00000000	59.46543570	3536.13804350
W_TST_0742	193.19753158	0.00000000	267.47612255	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.99902996	-0.04403573	0.00000000	74.27859097	5517.30907621
W_TST_0743	193.19753158	0.00000000	272.31472762	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.99918405	0.04038863	0.00000000	79.11719604	6259.53070979
W_TST_0744	193.19753158	0.00000000	251.74955962	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.94969672	-0.31317111	0.00000000	58.55202804	3428.33998743
W_TST_0745	193.19753158	0.00000000	325.76489257	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.56259006	0.82673601	0.00000000	132.56736099	17574.10520046
W_TST_0746	193.19753158	0.00000000	19.98945988	0.00000000	-0.22830893	-0.97358874	0.00000000	0.34184727	0.93975552	0.00000000	173.20807170	30001.03610162
W_TST_0747	193.19753158	0.00000000	199.37118977	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.33168681	-0.94338956	0.00000000	6.17365820	38.11405552
W_TST_0748	193.19753158	0.00000000	190.13587987	0.00000000	-0.22830893	-0.97358874	0.00000000	-0.17598321	-0.98439317	0.00000000	3.06165171	9.37371117
W_TST_0749	193.19753158	0.00000000	75.26723518	0.00000000	-0.22830893	-0.97358874	0.00000000	0.96712248	0.25431104	0.00000000	117.93029640	13907.55480903
