ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0356	244.82761539	65.76781065	244.82761539	63.92239874	-0.37145725	-0.17457588	-0.91188967	-0.39784134	-0.18697577	-0.89819949	1.84541191	3.40554510
W_TST_0357	244.82761539	65.76781065	244.82761539	67.23479977	-0.37145725	-0.17457588	-0.91188967	-0.35020727	-0.16458891	-0.92209835	1.46698913	2.15205710
W_TST_0358	244.82761539	65.76781065	244.82761539	69.39788959	-0.37145725	-0.17457588	-0.91188967	-0.31845921	-0.14966809	-0.93604658	3.63007895	13.17747316
W_TST_0359	244.82761539	65.76781065	244.82761539	66.61315704	-0.37145725	-0.17457588	-0.91188967	-0.35924087	-0.16883448	-0.91784580	0.84534639	0.71461053
W_TST_0360	244.82761539	65.76781065	244.82761539	65.50808620	-0.37145725	-0.17457588	-0.91188967	-0.37519449	-0.17633230	-0.91001979	0.25972445	0.06745679
W_TST_0361	244.82761539	65.76781065	244.82761539	65.26903186	-0.37145725	-0.17457588	-0.91188967	-0.37862750	-0.17794573	-0.90828219	0.49877879	0.24878028
W_TST_0362	244.82761539	65.76781065	244.82761539	65.83061185	-0.37145725	-0.17457588	-0.91188967	-0.37055243	-0.17415064	-0.91233900	0.06280120	0.00394399
W_TST_0363	244.82761539	65.76781065	244.82761539	65.87552086	-0.37145725	-0.17457588	-0.91188967	-0.36990513	-0.17384643	-0.91265964	0.10771021	0.01160149
W_TST_0364	244.82761539	65.76781065	244.82761539	66.32908206	-0.37145725	-0.17457588	-0.91188967	-0.36335499	-0.17076802	-0.91586650	0.56127141	0.31502560
W_TST_0365	244.82761539	65.76781065	244.82761539	66.49787306	-0.37145725	-0.17457588	-0.91188967	-0.36091154	-0.16961966	-0.91704527	0.73006241	0.53299112
W_TST_0366	244.82761539	65.76781065	244.82761539	63.36092337	-0.37145725	-0.17457588	-0.91188967	-0.40578820	-0.19071060	-0.89384865	2.40688728	5.79310639
W_TST_0367	244.82761539	65.76781065	244.82761539	63.32222270	-0.37145725	-0.17457588	-0.91188967	-0.40633452	-0.19096735	-0.89354559	2.44558794	5.98090040
W_TST_0368	244.82761539	65.76781065	244.82761539	70.32899422	-0.37145725	-0.17457588	-0.91188967	-0.30465083	-0.14317849	-0.94164101	4.56118358	20.80439563
W_TST_0369	244.82761539	65.76781065	244.82761539	66.43322611	-0.37145725	-0.17457588	-0.91188967	-0.36184775	-0.17005965	-0.91659474	0.66541546	0.44277773
W_TST_0370	244.82761539	65.76781065	244.82761539	74.59144650	-0.37145725	-0.17457588	-0.91188967	-0.24046708	-0.11301369	-0.96405575	8.82363585	77.85654967
W_TST_0371	244.82761539	65.76781065	244.82761539	64.83279100	-0.37145725	-0.17457588	-0.91188967	-0.38487523	-0.18088201	-0.90507058	0.93501965	0.87426174
W_TST_0372	244.82761539	65.76781065	244.82761539	60.97982847	-0.37145725	-0.17457588	-0.91188967	-0.43904695	-0.20634140	-0.87444897	4.78798217	22.92477329
W_TST_0373	244.82761539	65.76781065	244.82761539	58.94408995	-0.37145725	-0.17457588	-0.91188967	-0.46688280	-0.21942358	-0.85666431	6.82372069	46.56316409
