ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0797	152.80980084	0.00000000	187.59202444	0.00000000	0.45694578	-0.88949455	0.00000000	-0.13211841	-0.99123394	0.00000000	34.78222360	1209.80307875
W_TST_0798	152.80980084	0.00000000	230.85778326	0.00000000	0.45694578	-0.88949455	0.00000000	-0.77558150	-0.63124744	0.00000000	78.04798242	6091.48756006
W_TST_0799	152.80980084	0.00000000	231.40132033	0.00000000	0.45694578	-0.88949455	0.00000000	-0.78153485	-0.62386159	0.00000000	78.59151949	6176.62693535
W_TST_0800	152.80980084	0.00000000	231.33331404	0.00000000	0.45694578	-0.88949455	0.00000000	-0.78079382	-0.62478878	0.00000000	78.52351320	6165.94212540
W_TST_0801	152.80980084	0.00000000	65.13685349	0.00000000	0.45694578	-0.88949455	0.00000000	0.90731464	0.42045230	0.00000000	87.67294735	7686.54569653
W_TST_0802	152.80980084	0.00000000	79.26889974	0.00000000	0.45694578	-0.88949455	0.00000000	0.98251187	0.18619995	0.00000000	73.54090110	5408.26413502
W_TST_0803	152.80980084	0.00000000	58.40154106	0.00000000	0.45694578	-0.88949455	0.00000000	0.85174103	0.52396300	0.00000000	94.40825978	8912.91951512
W_TST_0804	152.80980084	0.00000000	240.46075334	0.00000000	0.45694578	-0.88949455	0.00000000	-0.87001819	-0.49301962	0.00000000	87.65095250	7682.68947378
W_TST_0805	152.80980084	0.00000000	48.11331766	0.00000000	0.45694578	-0.88949455	0.00000000	0.74446676	0.66765953	0.00000000	104.69648318	10961.35359076
W_TST_0806	152.80980084	0.00000000	65.69980285	0.00000000	0.45694578	-0.88949455	0.00000000	0.91140186	0.41151749	0.00000000	87.10999799	7588.15174993
W_TST_0807	152.80980084	0.00000000	235.71426725	0.00000000	0.45694578	-0.88949455	0.00000000	-0.82623859	-0.56332032	0.00000000	82.90446641	6873.15055074
W_TST_0808	152.80980084	0.00000000	27.93948915	0.00000000	0.45694578	-0.88949455	0.00000000	0.46853881	0.88344292	0.00000000	124.87031169	15592.59474152
W_TST_0809	152.80980084	0.00000000	275.28358480	0.00000000	0.45694578	-0.88949455	0.00000000	-0.99575112	0.09208531	0.00000000	122.47378396	14999.82775760
W_TST_0810	152.80980084	0.00000000	217.23119056	0.00000000	0.45694578	-0.88949455	0.00000000	-0.60503264	-0.79620067	0.00000000	64.42138972	4150.11545286
W_TST_0811	152.80980084	0.00000000	237.67794003	0.00000000	0.45694578	-0.88949455	0.00000000	-0.84505603	-0.53467775	0.00000000	84.86813919	7202.60104927
W_TST_0812	152.80980084	0.00000000	65.07852620	0.00000000	0.45694578	-0.88949455	0.00000000	0.90688615	0.42137573	0.00000000	87.73127464	7696.77655003
W_TST_0813	152.80980084	0.00000000	257.40069456	0.00000000	0.45694578	-0.88949455	0.00000000	-0.97591941	-0.21813141	0.00000000	104.59089372	10939.25504814
W_TST_0814	152.80980084	0.00000000	55.61900248	0.00000000	0.45694578	-0.88949455	0.00000000	0.82530083	0.56469332	0.00000000	97.19079836	9446.05128649
W_TST_0815	152.80980084	0.00000000	66.22253902	0.00000000	0.45694578	-0.88949455	0.00000000	0.91511834	0.40318534	0.00000000	86.58726182	7497.35390883
W_TST_0816	152.80980084	0.00000000	233.75345928	0.00000000	0.45694578	-0.88949455	0.00000000	-0.80648030	-0.59126096	0.00000000	80.94365844	6551.87584146
W_TST_0817	152.80980084	0.00000000	243.69853585	0.00000000	0.45694578	-0.88949455	0.00000000	-0.89647511	-0.44309410	0.00000000	90.88873501	8260.76215089
W_TST_0818	152.80980084	0.00000000	61.86852659	0.00000000	0.45694578	-0.88949455	0.00000000	0.88186800	0.47149638	0.00000000	90.94127425	8270.31536269
W_TST_0819	152.80980084	0.00000000	218.48907130	0.00000000	0.45694578	-0.88949455	0.00000000	-0.62236535	-0.78272688	0.00000000	65.67927045	4313.76656745
W_TST_0820	152.80980084	0.00000000	65.81504923	0.00000000	0.45694578	-0.88949455	0.00000000	0.91222775	0.40968344	0.00000000	86.99475161	7568.08680797
W_TST_0821	152.80980084	0.00000000	242.22562407	0.00000000	0.45694578	-0.88949455	0.00000000	-0.88478947	-0.46599099	0.00000000	89.41582323	7995.18944301
W_TST_0822	152.80980084	0.00000000	58.92790493	0.00000000	0.45694578	-0.88949455	0.00000000	0.85651855	0.51611624	0.00000000	93.88189591	8813.81037912
W_TST_0823	152.80980084	0.00000000	214.62245070	0.00000000	0.45694578	-0.88949455	0.00000000	-0.56816624	-0.82291380	0.00000000	61.81264986	3820.80368252
W_TST_0824	152.80980084	0.00000000	64.87478463	0.00000000	0.45694578	-0.88949455	0.00000000	0.90538202	0.42459791	0.00000000	87.93501621	7732.56707590
W_TST_0825	152.80980084	0.00000000	223.47144547	0.00000000	0.45694578	-0.88949455	0.00000000	-0.68799298	-0.72571734	0.00000000	70.66164463	4993.06802220
W_TST_0826	152.80980084	0.00000000	79.93492108	0.00000000	0.45694578	-0.88949455	0.00000000	0.98460988	0.17476665	0.00000000	72.87487976	5310.74810008
W_TST_0827	152.80980084	0.00000000	256.16692037	0.00000000	0.45694578	-0.88949455	0.00000000	-0.97099640	-0.23909410	0.00000000	103.35711953	10682.69415718
