ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0394	240.90851627	0.00000000	236.80967447	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.83685676	-0.54742193	0.00000000	4.09884180	16.80050407
W_TST_0395	240.90851627	0.00000000	245.25951484	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.90821269	-0.41850892	0.00000000	4.35099857	18.93118856
W_TST_0396	240.90851627	0.00000000	251.77746873	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.94984915	-0.31270847	0.00000000	10.86895246	118.13412757
W_TST_0397	240.90851627	0.00000000	229.87467948	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.76463667	-0.64446161	0.00000000	11.03383679	121.74555438
W_TST_0398	240.90851627	0.00000000	236.20323213	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.83101585	-0.55624874	0.00000000	4.70528414	22.13969886
W_TST_0399	240.90851627	0.00000000	236.68835081	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.83569572	-0.54919274	0.00000000	4.22016546	17.80979648
W_TST_0400	240.90851627	0.00000000	236.17867614	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.83077737	-0.55660485	0.00000000	4.72984013	22.37138763
W_TST_0401	240.90851627	0.00000000	234.86349118	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.81778316	-0.57552646	0.00000000	6.04502509	36.54232835
W_TST_0402	240.90851627	0.00000000	234.40906789	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.81319288	-0.58199428	0.00000000	6.49944838	42.24282920
W_TST_0403	240.90851627	0.00000000	235.39336074	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.82307056	-0.56793912	0.00000000	5.51515553	30.41694050
W_TST_0404	240.90851627	0.00000000	232.05463169	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.78859743	-0.61490983	0.00000000	8.85388458	78.39127207
W_TST_0405	240.90851627	0.00000000	242.95830965	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89067595	-0.45463871	0.00000000	2.04979338	4.20165292
W_TST_0406	240.90851627	0.00000000	245.35569242	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.90891392	-0.41698379	0.00000000	4.44717615	19.77737575
W_TST_0407	240.90851627	0.00000000	244.02649211	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89899664	-0.43795552	0.00000000	3.11797584	9.72177334
W_TST_0408	240.90851627	0.00000000	252.18210320	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.95203386	-0.30599270	0.00000000	11.27358693	127.09376234
W_TST_0409	240.90851627	0.00000000	237.38704969	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.84233060	-0.53896119	0.00000000	3.52146658	12.40072688
W_TST_0410	240.90851627	0.00000000	242.88402948	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89008579	-0.45579303	0.00000000	1.97551321	3.90265243
W_TST_0411	240.90851627	0.00000000	243.94157840	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89834659	-0.43928737	0.00000000	3.03306213	9.19946590
W_TST_0412	240.90851627	0.00000000	243.72637980	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89669033	-0.44265839	0.00000000	2.81786353	7.94035488
W_TST_0413	240.90851627	0.00000000	239.04778548	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.85759655	-0.51432301	0.00000000	1.86073079	3.46231908
W_TST_0414	240.90851627	0.00000000	244.68972754	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.90400591	-0.42751995	0.00000000	3.78121127	14.29755870
W_TST_0415	240.90851627	0.00000000	242.89800862	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89019697	-0.45557585	0.00000000	1.98949235	3.95807982
W_TST_0416	240.90851627	0.00000000	242.56365838	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.88752331	-0.46076282	0.00000000	1.65514211	2.73949539
W_TST_0417	240.90851627	0.00000000	243.51077463	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.89501825	-0.44602951	0.00000000	2.60225836	6.77174856
W_TST_0418	240.90851627	0.00000000	251.40301689	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.94778520	-0.31890940	0.00000000	10.49450062	110.13454321
W_TST_0419	240.90851627	0.00000000	245.60283381	0.00000000	-0.87384450	-0.48620550	0.00000000	-0.91070409	-0.41305939	0.00000000	4.69431754	22.03661721
