ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0627	221.77428714	0.00000000	3.14178447	0.00000000	-0.66619785	-0.74577505	0.00000000	0.05480701	0.99849697	0.00000000	141.36749734	19984.76930452
W_TST_0628	221.77428714	0.00000000	187.90102666	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.13746229	-0.99050700	0.00000000	33.87326048	1147.39777527
W_TST_0629	221.77428714	0.00000000	215.09242187	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.57489704	-0.81822576	0.00000000	6.68186527	44.64732354
W_TST_0630	221.77428714	0.00000000	218.86924130	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.62754517	-0.77858015	0.00000000	2.90504584	8.43929131
W_TST_0631	221.77428714	0.00000000	206.72527201	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.44971300	-0.89317312	0.00000000	15.04901513	226.47285628
W_TST_0632	221.77428714	0.00000000	237.65323108	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.84482537	-0.53504213	0.00000000	15.87894394	252.14086075
W_TST_0633	221.77428714	0.00000000	222.67620388	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.67785439	-0.73519619	0.00000000	0.90191674	0.81345381
W_TST_0634	221.77428714	0.00000000	220.13507616	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.64459179	-0.76452693	0.00000000	1.63921099	2.68701266
W_TST_0635	221.77428714	0.00000000	308.47493660	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.78288039	0.62217223	0.00000000	86.70064946	7517.00261593
W_TST_0636	221.77428714	0.00000000	196.48157250	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.28370695	-0.95891103	0.00000000	25.29271465	639.72141412
W_TST_0637	221.77428714	0.00000000	175.19105717	0.00000000	-0.66619785	-0.74577505	0.00000000	0.08383338	-0.99647979	0.00000000	46.58322997	2169.99731445
W_TST_0638	221.77428714	0.00000000	208.33464222	0.00000000	-0.66619785	-0.74577505	0.00000000	-0.47462048	-0.88019055	0.00000000	13.43964492	180.62405555
