ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0006	234.48666969	59.01278135	234.48666969	57.97141359	-0.41907524	-0.29907060	-0.85728217	-0.43168824	-0.30807179	-0.84778360	1.04136775	1.08444679
W_TST_0007	234.48666969	59.01278135	234.48666969	59.28148507	-0.41907524	-0.29907060	-0.85728217	-0.41579807	-0.29673187	-0.85968725	0.26870372	0.07220169
W_TST_0008	234.48666969	59.01278135	234.48666969	58.13286853	-0.41907524	-0.29907060	-0.85728217	-0.42974194	-0.30668283	-0.84927469	0.87991281	0.77424656
W_TST_0009	234.48666969	59.01278135	234.48666969	62.22276064	-0.41907524	-0.29907060	-0.85728217	-0.37934352	-0.27071629	-0.88476618	3.20997930	10.30396708
W_TST_0010	234.48666969	59.01278135	234.48666969	56.76132165	-0.41907524	-0.29907060	-0.85728217	-0.44616542	-0.31840334	-0.83639448	2.25145970	5.06907077
W_TST_0011	234.48666969	59.01278135	234.48666969	59.50021365	-0.41907524	-0.29907060	-0.85728217	-0.41312366	-0.29482329	-0.86163105	0.48743230	0.23759025
W_TST_0012	234.48666969	59.01278135	234.48666969	55.45997481	-0.41907524	-0.29907060	-0.85728217	-0.46151208	-0.32935540	-0.82373031	3.55280653	12.62243425
W_TST_0013	234.48666969	59.01278135	234.48666969	60.91527088	-0.41907524	-0.29907060	-0.85728217	-0.39567789	-0.28237321	-0.87390181	1.90248954	3.61946643
W_TST_0014	234.48666969	59.01278135	234.48666969	58.03946999	-0.41907524	-0.29907060	-0.85728217	-0.43086826	-0.30748661	-0.84841295	0.97331135	0.94733499
W_TST_0015	234.48666969	59.01278135	234.48666969	61.88968359	-0.41907524	-0.29907060	-0.85728217	-0.38352372	-0.27369946	-0.88204204	2.87690224	8.27656651
W_TST_0016	234.48666969	59.01278135	234.48666969	61.13327658	-0.41907524	-0.29907060	-0.85728217	-0.39296844	-0.28043963	-0.87574506	2.12049523	4.49650004
W_TST_0017	234.48666969	59.01278135	234.48666969	58.32898417	-0.41907524	-0.29907060	-0.85728217	-0.42737323	-0.30499241	-0.85107682	0.68379717	0.46757857
W_TST_0018	234.48666969	59.01278135	234.48666969	57.03217981	-0.41907524	-0.29907060	-0.85728217	-0.44294201	-0.31610298	-0.83897633	1.98060153	3.92278243
W_TST_0019	234.48666969	59.01278135	234.48666969	57.04356518	-0.41907524	-0.29907060	-0.85728217	-0.44280630	-0.31600613	-0.83908444	1.96921617	3.87781231
W_TST_0020	234.48666969	59.01278135	234.48666969	58.79633466	-0.41907524	-0.29907060	-0.85728217	-0.42170837	-0.30094971	-0.85533112	0.21644669	0.04684917
W_TST_0021	234.48666969	59.01278135	234.48666969	62.95761971	-0.41907524	-0.29907060	-0.85728217	-0.37007572	-0.26410238	-0.89067047	3.94483836	15.56174971
W_TST_0022	234.48666969	59.01278135	234.48666969	58.90716358	-0.41907524	-0.29907060	-0.85728217	-0.42036086	-0.29998807	-0.85633166	0.10561776	0.01115511
W_TST_0023	234.48666969	59.01278135	234.48666969	57.01349714	-0.41907524	-0.29907060	-0.85728217	-0.44316467	-0.31626188	-0.83879885	1.99928420	3.99713732
W_TST_0024	234.48666969	59.01278135	234.48666969	60.00078284	-0.41907524	-0.29907060	-0.85728217	-0.40698056	-0.29043930	-0.86603224	0.98800149	0.97614694
