ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0806	240.19341164	0.00000000	65.69980285	0.00000000	-0.86770830	-0.49707374	0.00000000	0.91140186	0.41151749	0.00000000	174.49360879	30448.01950712
W_TST_0807	240.19341164	0.00000000	235.71426725	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.82623859	-0.56332032	0.00000000	4.47914439	20.06273442
W_TST_0808	240.19341164	0.00000000	27.93948915	0.00000000	-0.86770830	-0.49707374	0.00000000	0.46853881	0.88344292	0.00000000	147.74607753	21828.90342409
W_TST_0809	240.19341164	0.00000000	275.28358480	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.99575112	0.09208531	0.00000000	35.09017317	1231.32025277
W_TST_0810	240.19341164	0.00000000	217.23119056	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.60503264	-0.79620067	0.00000000	22.96222108	527.26359692
W_TST_0811	240.19341164	0.00000000	237.67794003	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.84505603	-0.53467775	0.00000000	2.51547161	6.32759741
W_TST_0812	240.19341164	0.00000000	65.07852620	0.00000000	-0.86770830	-0.49707374	0.00000000	0.90688615	0.42137573	0.00000000	175.11488544	30665.22310114
W_TST_0813	240.19341164	0.00000000	257.40069456	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.97591941	-0.21813141	0.00000000	17.20728292	296.09058549
W_TST_0814	240.19341164	0.00000000	55.61900248	0.00000000	-0.86770830	-0.49707374	0.00000000	0.82530083	0.56469332	0.00000000	175.42559085	30774.13792569
W_TST_0815	240.19341164	0.00000000	66.22253902	0.00000000	-0.86770830	-0.49707374	0.00000000	0.91511834	0.40318534	0.00000000	173.97087261	30265.86451719
W_TST_0816	240.19341164	0.00000000	233.75345928	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.80648030	-0.59126096	0.00000000	6.43995236	41.47298635
W_TST_0817	240.19341164	0.00000000	243.69853585	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.89647511	-0.44309410	0.00000000	3.50512421	12.28589573
W_TST_0818	240.19341164	0.00000000	61.86852659	0.00000000	-0.86770830	-0.49707374	0.00000000	0.88186800	0.47149638	0.00000000	178.32488505	31799.76462733
W_TST_0819	240.19341164	0.00000000	218.48907130	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.62236535	-0.78272688	0.00000000	21.70434034	471.07838962
W_TST_0820	240.19341164	0.00000000	65.81504923	0.00000000	-0.86770830	-0.49707374	0.00000000	0.91222775	0.40968344	0.00000000	174.37836241	30407.81327569
W_TST_0821	240.19341164	0.00000000	242.22562407	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.88478947	-0.46599099	0.00000000	2.03221243	4.12988736
W_TST_0822	240.19341164	0.00000000	58.92790493	0.00000000	-0.86770830	-0.49707374	0.00000000	0.85651855	0.51611624	0.00000000	178.73449331	31946.01909804
W_TST_0823	240.19341164	0.00000000	214.62245070	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.56816624	-0.82291380	0.00000000	25.57096094	653.87404323
W_TST_0824	240.19341164	0.00000000	64.87478463	0.00000000	-0.86770830	-0.49707374	0.00000000	0.90538202	0.42459791	0.00000000	175.31862701	30736.62097509
W_TST_0825	240.19341164	0.00000000	223.47144547	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.68799298	-0.72571734	0.00000000	16.72196616	279.62415234
W_TST_0826	240.19341164	0.00000000	79.93492108	0.00000000	-0.86770830	-0.49707374	0.00000000	0.98460988	0.17476665	0.00000000	160.25849056	25682.78379515
W_TST_0827	240.19341164	0.00000000	256.16692037	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.97099640	-0.23909410	0.00000000	15.97350873	255.15298124
W_TST_0828	240.19341164	0.00000000	241.27962814	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.87697536	-0.48053534	0.00000000	1.08621651	1.17986630
W_TST_0829	240.19341164	0.00000000	85.25967187	0.00000000	-0.86770830	-0.49707374	0.00000000	0.99657947	0.08263998	0.00000000	154.93373976	24004.46371675
W_TST_0830	240.19341164	0.00000000	225.92488933	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.71842854	-0.69560078	0.00000000	14.26852230	203.59072869
W_TST_0831	240.19341164	0.00000000	231.03202881	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.77749764	-0.62888586	0.00000000	9.16138283	83.93093535
W_TST_0832	240.19341164	0.00000000	236.07996196	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.82981717	-0.55803535	0.00000000	4.11344968	16.92046824
W_TST_0833	240.19341164	0.00000000	231.43373381	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.78188766	-0.62341936	0.00000000	8.75967783	76.73195563
W_TST_0834	240.19341164	0.00000000	207.10478154	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.45561920	-0.89017478	0.00000000	33.08863010	1094.85744174
W_TST_0835	240.19341164	0.00000000	263.04614902	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.99264399	-0.12106986	0.00000000	22.85273739	522.24760611
W_TST_0836	240.19341164	0.00000000	302.87960383	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.83981317	0.54287553	0.00000000	62.68619219	3929.55869160
W_TST_0837	240.19341164	0.00000000	280.17459164	0.00000000	-0.86770830	-0.49707374	0.00000000	-0.98427404	0.17664827	0.00000000	39.98118001	1598.49475490
W_TST_0838	240.19341164	0.00000000	36.52569001	0.00000000	-0.86770830	-0.49707374	0.00000000	0.59518316	0.80359008	0.00000000	156.33227839	24439.78126586
