ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0407	94.58887194	0.00000000	54.28035300	0.00000000	0.99679444	-0.08000533	0.00000000	0.81188338	0.58381964	0.00000000	40.30851894
W_TST_0406	94.58887194	0.00000000	49.31473607	0.00000000	0.99679444	-0.08000533	0.00000000	0.75830203	0.65190340	0.00000000	45.27413586
W_TST_0405	94.58887194	0.00000000	55.75028105	0.00000000	0.99679444	-0.08000533	0.00000000	0.82659251	0.56280087	0.00000000	38.83859088
W_TST_0404	94.58887194	0.00000000	109.99616640	0.00000000	0.99679444	-0.08000533	0.00000000	0.93971550	-0.34195727	0.00000000	15.40729446
W_TST_0403	94.58887194	0.00000000	49.66211614	0.00000000	0.99679444	-0.08000533	0.00000000	0.76224051	0.64729391	0.00000000	44.92675580
W_TST_0402	94.58887194	0.00000000	77.96702753	0.00000000	0.99679444	-0.08000533	0.00000000	0.97802779	0.20847456	0.00000000	16.62184441
W_TST_0401	94.58887194	0.00000000	226.47846145	0.00000000	0.99679444	-0.08000533	0.00000000	-0.72511555	-0.68862721	0.00000000	131.88958951
W_TST_0400	94.58887194	0.00000000	257.89716823	0.00000000	0.99679444	-0.08000533	0.00000000	-0.97777288	-0.20966689	0.00000000	163.30829629
W_TST_0399	94.58887194	0.00000000	316.05661139	0.00000000	0.99679444	-0.08000533	0.00000000	-0.69394728	0.72002581	0.00000000	138.53226055
W_TST_0398	94.58887194	0.00000000	48.29654939	0.00000000	0.99679444	-0.08000533	0.00000000	0.74659812	0.66527532	0.00000000	46.29232255
W_TST_0397	94.58887194	0.00000000	87.55395792	0.00000000	0.99679444	-0.08000533	0.00000000	0.99908886	0.04267852	0.00000000	7.03491402
W_TST_0396	94.58887194	0.00000000	57.18435694	0.00000000	0.99679444	-0.08000533	0.00000000	0.84041867	0.54193768	0.00000000	37.40451500
W_TST_0395	94.58887194	0.00000000	65.38728552	0.00000000	0.99679444	-0.08000533	0.00000000	0.90914371	0.41648255	0.00000000	29.20158641
W_TST_0394	94.58887194	0.00000000	78.14398263	0.00000000	0.99679444	-0.08000533	0.00000000	0.97866699	0.20545298	0.00000000	16.44488931
W_TST_0393	94.58887194	0.00000000	95.83575274	0.00000000	0.99679444	-0.08000533	0.00000000	0.99481746	-0.10167709	0.00000000	1.24688080
W_TST_0392	94.58887194	0.00000000	50.52054511	0.00000000	0.99679444	-0.08000533	0.00000000	0.77185262	0.63580149	0.00000000	44.06832683
W_TST_0391	94.58887194	0.00000000	64.79663581	0.00000000	0.99679444	-0.08000533	0.00000000	0.90480205	0.42583242	0.00000000	29.79223613
W_TST_0390	94.58887194	0.00000000	224.54185235	0.00000000	0.99679444	-0.08000533	0.00000000	-0.70143008	-0.71273827	0.00000000	129.95298041
W_TST_0389	94.58887194	0.00000000	223.51624850	0.00000000	0.99679444	-0.08000533	0.00000000	-0.68856026	-0.72517913	0.00000000	128.92737656
W_TST_0388	94.58887194	0.00000000	221.49114241	0.00000000	0.99679444	-0.08000533	0.00000000	-0.66250426	-0.74905815	0.00000000	126.90227047
W_TST_0387	94.58887194	0.00000000	223.65580631	0.00000000	0.99679444	-0.08000533	0.00000000	-0.69032456	-0.72349983	0.00000000	129.06693438
W_TST_0386	94.58887194	0.00000000	223.38120298	0.00000000	0.99679444	-0.08000533	0.00000000	-0.68684911	-0.72680004	0.00000000	128.79233104
W_TST_0385	94.58887194	0.00000000	229.59439800	0.00000000	0.99679444	-0.08000533	0.00000000	-0.76147493	-0.64819436	0.00000000	135.00552606
W_TST_0384	94.58887194	0.00000000	223.22490988	0.00000000	0.99679444	-0.08000533	0.00000000	-0.68486397	-0.72867095	0.00000000	128.63603794
W_TST_0383	94.58887194	0.00000000	223.60390465	0.00000000	0.99679444	-0.08000533	0.00000000	-0.68966889	-0.72412486	0.00000000	129.01503271
W_TST_0382	94.58887194	0.00000000	266.23539036	0.00000000	0.99679444	-0.08000533	0.00000000	-0.99784221	-0.06565757	0.00000000	171.64651842
