D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.74869594	57.06751641	235.74869594	50.44583371	-0.44936887	-0.30597934	-0.83931178	-0.52637032	-0.35841033	-0.77102290	6.62168270
235.74869594	57.06751641	235.74869594	66.57026778	-0.44936887	-0.30597934	-0.83931178	-0.32866690	-0.22379227	-0.91754841	9.50275136
235.74869594	57.06751641	235.74869594	86.74989440	-0.44936887	-0.30597934	-0.83931178	-0.04686247	-0.03190908	-0.99839157	29.68237798
235.74869594	57.06751641	235.74869594	36.98866488	-0.44936887	-0.30597934	-0.83931178	-0.66023210	-0.44955803	-0.60165701	20.07885154
235.74869594	57.06751641	235.74869594	78.69814018	-0.44936887	-0.30597934	-0.83931178	-0.16199087	-0.11030106	-0.98060830	21.63062377
235.74869594	57.06751641	235.74869594	89.18448497	-0.44936887	-0.30597934	-0.83931178	-0.01176462	-0.00801064	-0.99989871	32.11696855
235.74869594	57.06751641	235.74869594	18.91839945	-0.44936887	-0.30597934	-0.83931178	-0.78192632	-0.53242073	-0.32422122	38.14911697
235.74869594	57.06751641	235.74869594	71.25183727	-0.44936887	-0.30597934	-0.83931178	-0.26566935	-0.18089667	-0.94694044	14.18432085
235.74869594	57.06751641	235.74869594	71.67611452	-0.44936887	-0.30597934	-0.83931178	-0.25986606	-0.17694516	-0.94929450	14.60859810
235.74869594	57.06751641	235.74869594	45.03706745	-0.44936887	-0.30597934	-0.83931178	-0.58409991	-0.39771893	-0.70756410	12.03044897
235.74869594	57.06751641	235.74869594	74.68285050	-0.44936887	-0.30597934	-0.83931178	-0.21835001	-0.14867650	-0.96447839	17.61533409
235.74869594	57.06751641	235.74869594	73.68216410	-0.44936887	-0.30597934	-0.83931178	-0.23223958	-0.15813404	-0.95971788	16.61464769
235.74869594	57.06751641	235.74869594	54.29636527	-0.44936887	-0.30597934	-0.83931178	-0.48238429	-0.32845984	-0.81204651	2.77115114
235.74869594	57.06751641	235.74869594	65.72170222	-0.44936887	-0.30597934	-0.83931178	-0.33986291	-0.23141574	-0.91155908	8.65418580
235.74869594	57.06751641	235.74869594	60.80905428	-0.44936887	-0.30597934	-0.83931178	-0.40313952	-0.27450136	-0.87299916	3.74153787
235.74869594	57.06751641	235.74869594	70.18656405	-0.44936887	-0.30597934	-0.83931178	-0.28017532	-0.19077392	-0.94080131	13.11904764
