ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0028	43.36054263	11.34445052	43.36054263	11.06000000	0.67317269	0.71284286	-0.19670685	0.67383489	0.71354409	-0.19183685	0.28445052	0.08091210
W_TST_0029	43.36054263	11.34445052	43.36054263	14.22000000	0.67317269	0.71284286	-0.19670685	0.66554973	0.70477068	-0.24564577	2.87554948	8.26878483
W_TST_0030	43.36054263	11.34445052	43.36054263	8.07000000	0.67317269	0.71284286	-0.19670685	0.67978792	0.71984793	-0.14038284	3.27445052	10.72202618
W_TST_0031	43.36054263	11.34445052	43.36054263	9.04000000	0.67317269	0.71284286	-0.19670685	0.67805881	0.71801693	-0.15712396	2.30445052	5.31049218
W_TST_0032	43.36054263	11.34445052	43.36054263	10.36000000	0.67317269	0.71284286	-0.19670685	0.67539373	0.71519480	-0.17983244	0.98445052	0.96914282
W_TST_0033	43.36054263	11.34445052	43.36054263	11.26000000	0.67317269	0.71284286	-0.19670685	0.67337102	0.71305289	-0.19526150	0.08445052	0.00713189
W_TST_0034	43.36054263	11.34445052	43.36054263	8.42000000	0.67317269	0.71284286	-0.19670685	0.67918646	0.71921103	-0.14642834	2.92445052	8.55241082
W_TST_0035	43.36054263	11.34445052	43.36054263	16.65000000	0.67317269	0.71284286	-0.19670685	0.65780038	0.69656467	-0.28652455	5.30554948	28.14885533
W_TST_0036	43.36054263	11.34445052	43.36054263	22.60000000	0.67317269	0.71284286	-0.19670685	0.63386412	0.67121784	-0.38429532	11.25554948	126.68739419
W_TST_0037	43.36054263	11.34445052	43.36054263	13.03000000	0.67317269	0.71284286	-0.19670685	0.66890884	0.70832775	-0.22546120	1.68554948	2.84107706
W_TST_0038	43.36054263	11.34445052	43.36054263	16.51000000	0.67317269	0.71284286	-0.19670685	0.65827911	0.69707160	-0.28418269	5.16554948	26.68290147
W_TST_0039	43.36054263	11.34445052	43.36054263	31.24000000	0.67317269	0.71284286	-0.19670685	0.58703352	0.62162750	-0.51862404	19.89554948	395.83288927
W_TST_0040	43.36054263	11.34445052	43.36054263	11.10000000	0.67317269	0.71284286	-0.19670685	0.67374277	0.71344654	-0.19252197	0.24445052	0.05975605
W_TST_0041	43.36054263	11.34445052	43.36054263	4.95000000	0.67317269	0.71284286	-0.19670685	0.68402627	0.72433605	-0.08628637	6.39445052	40.88899740
W_TST_0042	43.36054263	11.34445052	43.36054263	8.56000000	0.67317269	0.71284286	-0.19670685	0.67893877	0.71894875	-0.14884502	2.78445052	7.75316468
W_TST_0043	43.36054263	11.34445052	43.36054263	5.64000000	0.67317269	0.71284286	-0.19670685	0.68326324	0.72352805	-0.09827768	5.70445052	32.54075569
W_TST_0044	43.36054263	11.34445052	43.36054263	11.17000000	0.67317269	0.71284286	-0.19670685	0.67358078	0.71327500	-0.19372070	0.17445052	0.03043298
W_TST_0045	43.36054263	11.34445052	43.36054263	7.63000000	0.67317269	0.71284286	-0.19670685	0.68050805	0.72061050	-0.13277537	3.71445052	13.79714264
W_TST_0046	43.36054263	11.34445052	43.36054263	11.36000000	0.67317269	0.71284286	-0.19670685	0.67313601	0.71280402	-0.19697293	0.01554948	0.00024179
W_TST_0047	43.36054263	11.34445052	43.36054263	12.29000000	0.67317269	0.71284286	-0.19670685	0.67085229	0.71038573	-0.21285986	0.94554948	0.89406383
W_TST_0048	43.36054263	11.34445052	43.36054263	9.13000000	0.67317269	0.71284286	-0.19670685	0.67788852	0.71783660	-0.15867505	2.21445052	4.90379109
W_TST_0049	43.36054263	11.34445052	43.36054263	10.29000000	0.67317269	0.71284286	-0.19670685	0.67554408	0.71535400	-0.17863049	1.05445052	1.11186589
W_TST_0050	43.36054263	11.34445052	43.36054263	10.35000000	0.67317269	0.71284286	-0.19670685	0.67541527	0.71521761	-0.17966075	0.99445052	0.98893183
W_TST_0051	43.36054263	11.34445052	43.36054263	8.91000000	0.67317269	0.71284286	-0.19670685	0.67830184	0.71827427	-0.15488282	2.43445052	5.92654931
W_TST_0052	43.36054263	11.34445052	43.36054263	7.90000000	0.67317269	0.71284286	-0.19670685	0.68007091	0.72014760	-0.13744455	3.44445052	11.86423936
W_TST_0053	43.36054263	11.34445052	43.36054263	8.12000000	0.67317269	0.71284286	-0.19670685	0.67970355	0.71975859	-0.14124681	3.22445052	10.39708113
W_TST_0054	43.36054263	11.34445052	43.36054263	11.21000000	0.67317269	0.71284286	-0.19670685	0.67348776	0.71317650	-0.19440556	0.13445052	0.01807694
W_TST_0055	43.36054263	11.34445052	43.36054263	10.19000000	0.67317269	0.71284286	-0.19670685	0.67575710	0.71557958	-0.17691296	1.15445052	1.33275599
W_TST_0056	43.36054263	11.34445052	43.36054263	10.38000000	0.67317269	0.71284286	-0.19670685	0.67535059	0.71514912	-0.18017580	0.96445052	0.93016480
W_TST_0057	43.36054263	11.34445052	43.36054263	10.32000000	0.67317269	0.71284286	-0.19670685	0.67547977	0.71528590	-0.17914564	1.02445052	1.04949886
