D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.77879505	0.00000000	100.98000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.98169373	-0.19046633	0.00000000	132.79879505
233.77879505	0.00000000	218.56000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.62333384	-0.78195583	0.00000000	15.21879505
233.77879505	0.00000000	155.27000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.41834271	-0.90828926	0.00000000	78.50879505
233.77879505	0.00000000	163.69000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.28083422	-0.95975629	0.00000000	70.08879505
233.77879505	0.00000000	206.37000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.44416612	-0.89594445	0.00000000	27.40879505
233.77879505	0.00000000	265.88000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.99741576	-0.07184561	0.00000000	32.10120495
233.77879505	0.00000000	184.30000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.07497873	-0.99718513	0.00000000	49.47879505
233.77879505	0.00000000	338.17000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.37185394	0.92829125	0.00000000	104.39120495
233.77879505	0.00000000	350.53000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.16453117	0.98637189	0.00000000	116.75120495
233.77879505	0.00000000	346.30000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.23683815	0.97154912	0.00000000	112.52120495
233.77879505	0.00000000	161.95000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.30984683	-0.95078649	0.00000000	71.82879505
233.77879505	0.00000000	50.75000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.77439264	0.63270533	0.00000000	176.97120496
233.77879505	0.00000000	275.75000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.99496852	0.10018806	0.00000000	41.97120495
233.77879505	0.00000000	226.69000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.72765305	-0.68594536	0.00000000	7.08879505
233.77879505	0.00000000	163.69000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.28083422	-0.95975629	0.00000000	70.08879505
233.77879505	0.00000000	295.78000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.90047064	0.43491680	0.00000000	62.00120495
233.77879505	0.00000000	49.88000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.76469651	0.64439060	0.00000000	176.10120496
233.77879505	0.00000000	30.43000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.50648531	0.86224859	0.00000000	156.65120496
233.77879505	0.00000000	266.46000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.99809194	-0.06174535	0.00000000	32.68120495
233.77879505	0.00000000	157.30000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.38590604	-0.92253809	0.00000000	76.47879505
233.77879505	0.00000000	253.98000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.96116542	-0.27597288	0.00000000	20.20120495
233.77879505	0.00000000	172.69000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.12723772	-0.99187225	0.00000000	61.08879505
233.77879505	0.00000000	236.85000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.83724183	-0.54683280	0.00000000	3.07120495
233.77879505	0.00000000	45.82000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.71715392	0.69691481	0.00000000	172.04120496
233.77879505	0.00000000	250.20000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.94088077	-0.33873792	0.00000000	16.42120495
233.77879505	0.00000000	64.69000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.90400795	0.42751565	0.00000000	169.08879505
233.77879505	0.00000000	245.85000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.91247749	-0.40912690	0.00000000	12.07120495
233.77879505	0.00000000	45.82000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.71715392	0.69691481	0.00000000	172.04120496
233.77879505	0.00000000	64.98000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.90616021	0.42293460	0.00000000	168.79879505
233.77879505	0.00000000	263.27000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.99310942	-0.11719074	0.00000000	29.49120495
233.77879505	0.00000000	229.88000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.76469651	-0.64439060	0.00000000	3.89879505
233.77879505	0.00000000	32.75000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.54097447	0.84103901	0.00000000	158.97120496
233.77879505	0.00000000	255.43000000	0.00000000	-0.80674168	-0.59090428	0.00000000	-0.96784102	-0.25156263	0.00000000	21.65120495
233.77879505	0.00000000	94.88000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.99637505	-0.08506913	0.00000000	138.89879505
233.77879505	0.00000000	169.78000000	0.00000000	-0.80674168	-0.59090428	0.00000000	0.17742828	-0.98413373	0.00000000	63.99879505
