ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0285	251.71527209	0.00000000	275.89808611	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.99470625	0.10275931	0.00000000	24.18281401	584.80849367
W_TST_0286	251.71527209	0.00000000	267.69886591	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.99919360	-0.04015157	0.00000000	15.98359382	255.47527137
W_TST_0287	251.71527209	0.00000000	261.33507292	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.98858629	-0.15065570	0.00000000	9.61980083	92.54056795
W_TST_0288	251.71527209	0.00000000	262.38870149	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.99118944	-0.13245185	0.00000000	10.67342940	113.92209513
W_TST_0289	251.71527209	0.00000000	256.48841319	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.97232269	-0.23364200	0.00000000	4.77314110	22.78287594
W_TST_0290	251.71527209	0.00000000	274.07671658	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.99746976	0.07109211	0.00000000	22.36144449	500.03419951
W_TST_0291	251.71527209	0.00000000	263.54831047	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.99366695	-0.11236542	0.00000000	11.83303837	140.02079715
W_TST_0292	251.71527209	0.00000000	241.69490841	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.88043522	-0.47416645	0.00000000	10.02036368	100.40768836
W_TST_0293	251.71527209	0.00000000	244.96226029	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.90602922	-0.42321514	0.00000000	6.75301181	45.60316847
W_TST_0294	251.71527209	0.00000000	246.95077220	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.92016880	-0.39152187	0.00000000	4.76449990	22.70045927
W_TST_0295	251.71527209	0.00000000	243.86055781	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.89772451	-0.44055726	0.00000000	7.85471429	61.69653650
W_TST_0296	251.71527209	0.00000000	250.63858058	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.94344611	-0.33152593	0.00000000	1.07669151	1.15926461
W_TST_0297	251.71527209	0.00000000	238.24352974	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.85029280	-0.52630995	0.00000000	13.47174235	181.48784202
W_TST_0298	251.71527209	0.00000000	241.38948086	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.87789508	-0.47885304	0.00000000	10.32579123	106.62196456
W_TST_0299	251.71527209	0.00000000	244.75640379	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.90450282	-0.42646765	0.00000000	6.95886830	48.42584805
W_TST_0300	251.71527209	0.00000000	248.76048416	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.93207417	-0.36226749	0.00000000	2.95478793	8.73077174
W_TST_0301	251.71527209	0.00000000	252.49749462	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.95370380	-0.30074750	0.00000000	0.78222252	0.61187208
W_TST_0302	251.71527209	0.00000000	252.63573295	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.95442664	-0.29844561	0.00000000	0.92046086	0.84724820
W_TST_0303	251.71527209	0.00000000	246.72452375	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.91861560	-0.39515235	0.00000000	4.99074834	24.90756901
W_TST_0304	251.71527209	0.00000000	245.52993175	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.91017779	-0.41421782	0.00000000	6.18534034	38.25843509
W_TST_0305	251.71527209	0.00000000	246.53976932	0.00000000	-0.94950914	-0.31373938	0.00000000	-0.91733663	-0.39811244	0.00000000	5.17550277	26.78582894
