ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1003	222.76178328	0.00000000	237.68888456	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.84515815	-0.53451632	0.00000000	14.92710128	222.81835263
W_TST_1004	222.76178328	0.00000000	298.23576175	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.88100833	0.47310075	0.00000000	75.47397847	5696.32142575
W_TST_1005	222.76178328	0.00000000	23.73088482	0.00000000	-0.67895175	-0.73418289	0.00000000	0.40244130	0.91544579	0.00000000	160.96910155	25911.05165504
W_TST_1006	222.76178328	0.00000000	248.74640262	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.93198511	-0.36249655	0.00000000	25.98461934	675.20044239
W_TST_1007	222.76178328	0.00000000	41.72612791	0.00000000	-0.67895175	-0.73418289	0.00000000	0.66557077	0.74633475	0.00000000	178.96434464	32028.23665353
W_TST_1008	222.76178328	0.00000000	245.79214043	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.91206388	-0.41004815	0.00000000	23.03035715	530.39735052
W_TST_1009	222.76178328	0.00000000	193.76310614	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.23790808	-0.97128767	0.00000000	28.99867714	840.92327581
W_TST_1010	222.76178328	0.00000000	245.61785395	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.91081234	-0.41282063	0.00000000	22.85607067	522.39996658
W_TST_1011	222.76178328	0.00000000	40.09745857	0.00000000	-0.67895175	-0.73418289	0.00000000	0.64408970	0.76494997	0.00000000	177.33567530	31447.94173404
W_TST_1012	222.76178328	0.00000000	275.18009540	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.99591582	0.09028660	0.00000000	52.41831212	2747.67944499
W_TST_1013	222.76178328	0.00000000	207.15536167	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.45640486	-0.88977222	0.00000000	15.60642161	243.56039538
W_TST_1014	222.76178328	0.00000000	79.09237025	0.00000000	-0.67895175	-0.73418289	0.00000000	0.98193352	0.18922620	0.00000000	143.66941303	20640.90023946
W_TST_1015	222.76178328	0.00000000	64.04663497	0.00000000	-0.67895175	-0.73418289	0.00000000	0.89915055	0.43763944	0.00000000	158.71514831	25190.49830339
W_TST_1016	222.76178328	0.00000000	219.47079588	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.63568483	-0.77194870	0.00000000	3.29098741	10.83059810
W_TST_1017	222.76178328	0.00000000	213.97952135	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.55889655	-0.82923739	0.00000000	8.78226193	77.12812458
W_TST_1018	222.76178328	0.00000000	93.27338787	0.00000000	-0.67895175	-0.73418289	0.00000000	0.99836845	-0.05710032	0.00000000	129.48839541	16767.24454581
W_TST_1019	222.76178328	0.00000000	68.07518336	0.00000000	-0.67895175	-0.73418289	0.00000000	0.92767461	0.37338962	0.00000000	154.68659992	23927.94419409
W_TST_1020	222.76178328	0.00000000	63.74512294	0.00000000	-0.67895175	-0.73418289	0.00000000	0.89683509	0.44236503	0.00000000	159.01666034	25286.29826494
W_TST_1021	222.76178328	0.00000000	211.66302476	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.52492248	-0.85115004	0.00000000	11.09875852	123.18244070
W_TST_1022	222.76178328	0.00000000	240.74177735	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.87242587	-0.48874645	0.00000000	17.97999407	323.28018683
W_TST_1023	222.76178328	0.00000000	233.09962845	0.00000000	-0.67895175	-0.73418289	0.00000000	-0.79968076	-0.60042541	0.00000000	10.33784517	106.87104278
W_TST_1024	222.76178328	0.00000000	39.85584813	0.00000000	-0.67895175	-0.73418289	0.00000000	0.64085827	0.76765922	0.00000000	177.09406486	31362.30780914
