D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.28036626	0.00000000	234.27552166	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.81183415	-0.58388810	0.00000000	0.00484461
234.28036626	0.00000000	237.85173708	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.84667400	-0.53211196	0.00000000	3.57137082
234.28036626	0.00000000	237.12446461	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.83985172	-0.54281589	0.00000000	2.84409834
234.28036626	0.00000000	234.26728377	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.81175019	-0.58400482	0.00000000	0.01308250
234.28036626	0.00000000	234.55875856	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.81471062	-0.57986775	0.00000000	0.27839229
234.28036626	0.00000000	234.81776842	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.81732362	-0.57617888	0.00000000	0.53740216
234.28036626	0.00000000	233.54948615	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80437031	-0.59412828	0.00000000	0.73088011
234.28036626	0.00000000	236.85747374	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.83731316	-0.54672358	0.00000000	2.57710748
234.28036626	0.00000000	232.92912602	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.79789046	-0.60280246	0.00000000	1.35124025
234.28036626	0.00000000	233.20277574	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80076039	-0.59898481	0.00000000	1.07759052
234.28036626	0.00000000	233.61094424	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80500713	-0.59326513	0.00000000	0.66942202
234.28036626	0.00000000	234.08185104	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80985586	-0.58662892	0.00000000	0.19851522
234.28036626	0.00000000	232.12817133	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.78938602	-0.61389715	0.00000000	2.15219493
234.28036626	0.00000000	233.77049548	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80665607	-0.59102113	0.00000000	0.50987078
234.28036626	0.00000000	236.53991744	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.83427015	-0.55135589	0.00000000	2.25955118
234.28036626	0.00000000	234.09331626	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.80997323	-0.58646685	0.00000000	0.18705001
234.28036626	0.00000000	232.16056454	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.78973297	-0.61345076	0.00000000	2.11980172
234.28036626	0.00000000	231.55446330	0.00000000	-0.81188352	-0.58381946	0.00000000	-0.78319954	-0.62177044	0.00000000	2.72590297
