ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0767	56.93481517	5.97031460	56.93481517	43.06000000	0.83350474	0.54263349	-0.10401318	0.61231240	0.39863146	-0.68276386	37.08968540	1375.64476307
W_TST_0768	56.93481517	5.97031460	56.93481517	0.77000000	0.83350474	0.54263349	-0.10401318	0.83797472	0.54554356	-0.01343863	5.20031460	27.04327194
W_TST_0769	56.93481517	5.97031460	56.93481517	2.19000000	0.83350474	0.54263349	-0.10401318	0.83743828	0.54519433	-0.03821340	3.78031460	14.29077848
W_TST_0770	56.93481517	5.97031460	56.93481517	4.99000000	0.83350474	0.54263349	-0.10401318	0.83487410	0.54352497	-0.08698187	0.98031460	0.96101672
W_TST_0771	56.93481517	5.97031460	56.93481517	13.81000000	0.83350474	0.54263349	-0.10401318	0.81382456	0.52982118	-0.23870295	7.83968540	61.46066717
W_TST_0772	56.93481517	5.97031460	56.93481517	32.58000000	0.83350474	0.54263349	-0.10401318	0.70617513	0.45973857	-0.53847668	26.60968540	708.07535708
W_TST_0773	56.93481517	5.97031460	56.93481517	1.47000000	0.83350474	0.54263349	-0.10401318	0.83777459	0.54541327	-0.02565353	4.50031460	20.25283150
W_TST_0774	56.93481517	5.97031460	56.93481517	0.95000000	0.83350474	0.54263349	-0.10401318	0.83793520	0.54551783	-0.01657987	5.02031460	25.20355868
W_TST_0775	56.93481517	5.97031460	56.93481517	8.69000000	0.83350474	0.54263349	-0.10401318	0.82842980	0.53932957	-0.15108829	2.71968540	7.39668867
W_TST_0776	56.93481517	5.97031460	56.93481517	39.31000000	0.83350474	0.54263349	-0.10401318	0.64842444	0.42214135	-0.63351592	33.33968540	1111.53462257
W_TST_0777	56.93481517	5.97031460	56.93481517	23.46000000	0.83350474	0.54263349	-0.10401318	0.76877567	0.50049316	-0.39810874	17.48968540	305.88909539
W_TST_0778	56.93481517	5.97031460	56.93481517	56.56000000	0.83350474	0.54263349	-0.10401318	0.46181893	0.30065626	-0.83446335	50.58968540	2559.31626886
W_TST_0779	56.93481517	5.97031460	56.93481517	19.34000000	0.83350474	0.54263349	-0.10401318	0.79075919	0.51480501	-0.33117321	13.36968540	178.74848769
W_TST_0780	56.93481517	5.97031460	56.93481517	37.50000000	0.83350474	0.54263349	-0.10401318	0.66487008	0.43284789	-0.60876143	31.52968540	994.12106142
W_TST_0781	56.93481517	5.97031460	56.93481517	24.37000000	0.83350474	0.54263349	-0.10401318	0.76337997	0.49698042	-0.41262754	18.39968540	338.54842282
W_TST_0782	56.93481517	5.97031460	56.93481517	12.00000000	0.83350474	0.54263349	-0.10401318	0.81973698	0.53367032	-0.20791169	6.02968540	36.35710602
W_TST_0783	56.93481517	5.97031460	56.93481517	43.17000000	0.83350474	0.54263349	-0.10401318	0.61121274	0.39791556	-0.68416533	37.19968540	1383.81659385
W_TST_0784	56.93481517	5.97031460	56.93481517	26.33000000	0.83350474	0.54263349	-0.10401318	0.75110628	0.48898993	-0.44354053	20.35968540	414.51678958
W_TST_0785	56.93481517	5.97031460	56.93481517	9.68000000	0.83350474	0.54263349	-0.10401318	0.82611842	0.53782480	-0.16814529	3.70968540	13.76176577
W_TST_0786	56.93481517	5.97031460	56.93481517	13.67000000	0.83350474	0.54263349	-0.10401318	0.81431094	0.53013782	-0.23632941	7.69968540	59.28515526
W_TST_0787	56.93481517	5.97031460	56.93481517	18.35000000	0.83350474	0.54263349	-0.10401318	0.79543646	0.51785004	-0.31482087	12.37968540	153.25661060
W_TST_0788	56.93481517	5.97031460	56.93481517	44.68000000	0.83350474	0.54263349	-0.10401318	0.59589151	0.38794103	-0.70314654	38.70968540	1498.43974376
W_TST_0789	56.93481517	5.97031460	56.93481517	33.21000000	0.83350474	0.54263349	-0.10401318	0.70117056	0.45648046	-0.54770926	27.23968540	742.00046069
W_TST_0790	56.93481517	5.97031460	56.93481517	19.15000000	0.83350474	0.54263349	-0.10401318	0.79167520	0.51540136	-0.32804240	13.17968540	173.70410724
W_TST_0791	56.93481517	5.97031460	56.93481517	33.69000000	0.83350474	0.54263349	-0.10401318	0.69730063	0.45396103	-0.55469922	27.71968540	768.38095867
W_TST_0792	56.93481517	5.97031460	56.93481517	56.44000000	0.83350474	0.54263349	-0.10401318	0.46328258	0.30160913	-0.83330738	50.46968540	2547.18914437
W_TST_0793	56.93481517	5.97031460	56.93481517	3.35000000	0.83350474	0.54263349	-0.10401318	0.83661834	0.54466052	-0.05843522	2.62031460	6.86604860
