ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	278.64010119	0.00000000	193.68136365	0.00000000	-0.98865148	0.15022734	0.00000000	-0.23652212	-0.97162610	0.00000000	84.95873754	7217.98708453
W_TST_0488	278.64010119	0.00000000	36.07926997	0.00000000	-0.98865148	0.15022734	0.00000000	0.58890398	0.80820301	0.00000000	117.43916879	13791.95836620
W_TST_0489	278.64010119	0.00000000	217.41611287	0.00000000	-0.98865148	0.15022734	0.00000000	-0.60759922	-0.79424378	0.00000000	61.22398832	3748.37674620
W_TST_0490	278.64010119	0.00000000	245.69409276	0.00000000	-0.98865148	0.15022734	0.00000000	-0.91136084	-0.41160832	0.00000000	32.94600843	1085.43947157
W_TST_0491	278.64010119	0.00000000	62.08015755	0.00000000	-0.98865148	0.15022734	0.00000000	0.88360353	0.46823585	0.00000000	143.44005637	20575.04977212
W_TST_0492	278.64010119	0.00000000	248.44397925	0.00000000	-0.98865148	0.15022734	0.00000000	-0.93005878	-0.36741076	0.00000000	30.19612194	911.80578041
W_TST_0493	278.64010119	0.00000000	57.81826893	0.00000000	-0.98865148	0.15022734	0.00000000	0.84636303	0.53260644	0.00000000	139.17816775	19370.56237894
W_TST_0494	278.64010119	0.00000000	31.93466259	0.00000000	-0.98865148	0.15022734	0.00000000	0.52895185	0.84865184	0.00000000	113.29456141	12835.65764572
W_TST_0495	278.64010119	0.00000000	247.66312142	0.00000000	-0.98865148	0.15022734	0.00000000	-0.92496529	-0.38005159	0.00000000	30.97697977	959.57327571
W_TST_0496	278.64010119	0.00000000	9.34245860	0.00000000	-0.98865148	0.15022734	0.00000000	0.16233508	0.98673569	0.00000000	90.70235742	8226.91764098
W_TST_0497	278.64010119	0.00000000	3.50317712	0.00000000	-0.98865148	0.15022734	0.00000000	0.06110389	0.99813141	0.00000000	84.86307594	7201.74165822
