ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0611	261.21015149	0.00000000	195.77126099	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.27179757	-0.96235445	0.00000000	65.43889050	4282.24838975
W_TST_0612	261.21015149	0.00000000	212.20300334	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.53292063	-0.84616523	0.00000000	49.00714815	2401.70056973
W_TST_0613	261.21015149	0.00000000	236.57141043	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.83457308	-0.55089725	0.00000000	24.63874106	607.06756085
W_TST_0614	261.21015149	0.00000000	50.28967106	0.00000000	-0.98825547	-0.15281074	0.00000000	0.76928439	0.63890651	0.00000000	149.07951958	22224.70315836
W_TST_0615	261.21015149	0.00000000	41.76334361	0.00000000	-0.98825547	-0.15281074	0.00000000	0.66605540	0.74590228	0.00000000	140.55319213	19755.19981806
W_TST_0616	261.21015149	0.00000000	240.79547058	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.87288351	-0.48792867	0.00000000	20.41468091	416.75919665
W_TST_0617	261.21015149	0.00000000	237.07557135	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.83938820	-0.54353238	0.00000000	24.13458014	582.47795874
W_TST_0618	261.21015149	0.00000000	27.41375060	0.00000000	-0.98825547	-0.15281074	0.00000000	0.46041284	0.88770491	0.00000000	126.20359912	15927.34843162
W_TST_0619	261.21015149	0.00000000	231.17222848	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.77903416	-0.62698149	0.00000000	30.03792301	902.27681864
W_TST_0620	261.21015149	0.00000000	287.67744900	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.95278107	0.30365808	0.00000000	26.46729751	700.51783742
W_TST_0621	261.21015149	0.00000000	241.53714711	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.87912629	-0.47658889	0.00000000	19.67300438	387.02710143
W_TST_0622	261.21015149	0.00000000	50.06065298	0.00000000	-0.98825547	-0.15281074	0.00000000	0.76672446	0.64197632	0.00000000	148.85050150	22156.47179711
W_TST_0623	261.21015149	0.00000000	358.38440575	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.02819370	0.99960248	0.00000000	97.17425426	9442.83569161
W_TST_0624	261.21015149	0.00000000	20.90250336	0.00000000	-0.98825547	-0.15281074	0.00000000	0.35677882	0.93418889	0.00000000	119.69235188	14326.25909939
W_TST_0625	261.21015149	0.00000000	203.95879457	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.40607954	-0.91383773	0.00000000	57.25135692	3277.71786956
W_TST_0626	261.21015149	0.00000000	224.73443235	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.70382174	-0.71037664	0.00000000	36.47571914	1330.47808702
W_TST_0627	261.21015149	0.00000000	305.65397451	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.81255202	0.58288868	0.00000000	44.44382302	1975.25340458
W_TST_0628	261.21015149	0.00000000	229.99224366	0.00000000	-0.98825547	-0.15281074	0.00000000	-0.76595742	-0.64289131	0.00000000	31.21790783	974.55776909
W_TST_0629	261.21015149	0.00000000	44.20083071	0.00000000	-0.98825547	-0.15281074	0.00000000	0.69717550	0.71690050	0.00000000	142.99067923	20446.33434657
