ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0106	235.02480144	0.00000000	234.74903686	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.81663185	-0.57715892	0.00000000	0.27576458	0.07604610
W_TST_0107	235.02480144	0.00000000	236.67503627	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.83556807	-0.54938693	0.00000000	1.65023484	2.72327502
W_TST_0108	235.02480144	0.00000000	234.97393471	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.81889103	-0.57394903	0.00000000	0.05086672	0.00258742
W_TST_0109	235.02480144	0.00000000	235.95399224	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.82858828	-0.55985843	0.00000000	0.92919080	0.86339554
W_TST_0110	235.02480144	0.00000000	236.18127391	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.83080261	-0.55656718	0.00000000	1.15647247	1.33742858
W_TST_0111	235.02480144	0.00000000	240.38676684	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.86938082	-0.49414267	0.00000000	5.36196540	28.75067296
W_TST_0112	235.02480144	0.00000000	232.49268530	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.79327562	-0.60886271	0.00000000	2.53211613	6.41161211
W_TST_0113	235.02480144	0.00000000	233.92640850	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.80826137	-0.58882388	0.00000000	1.09839294	1.20646704
W_TST_0114	235.02480144	0.00000000	236.26244457	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.83159026	-0.55538963	0.00000000	1.23764313	1.53176052
W_TST_0115	235.02480144	0.00000000	234.83661464	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.81751310	-0.57591001	0.00000000	0.18818680	0.03541427
W_TST_0116	235.02480144	0.00000000	235.09780099	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.82012992	-0.57217735	0.00000000	0.07299955	0.00532893
W_TST_0117	235.02480144	0.00000000	234.02184598	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.80924105	-0.58747674	0.00000000	1.00295545	1.00591964
W_TST_0118	235.02480144	0.00000000	233.69242443	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.80585000	-0.59211973	0.00000000	1.33237701	1.77522850
W_TST_0119	235.02480144	0.00000000	235.20109054	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.82116007	-0.57069794	0.00000000	0.17628910	0.03107785
W_TST_0120	235.02480144	0.00000000	234.51845534	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.81430252	-0.58044069	0.00000000	0.50634610	0.25638637
W_TST_0121	235.02480144	0.00000000	233.74628701	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.80640628	-0.59136191	0.00000000	1.27851442	1.63459913
W_TST_0122	235.02480144	0.00000000	233.95959241	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.80860226	-0.58835566	0.00000000	1.06520903	1.13467028
W_TST_0123	235.02480144	0.00000000	234.25368883	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.81161160	-0.58419741	0.00000000	0.77111260	0.59461465
W_TST_0124	235.02480144	0.00000000	231.94209538	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.78738815	-0.61645755	0.00000000	3.08270606	9.50307664
W_TST_0125	235.02480144	0.00000000	236.99035296	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.83857885	-0.54478024	0.00000000	1.96555153	3.86339280
W_TST_0126	235.02480144	0.00000000	235.53393321	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.82446150	-0.56591805	0.00000000	0.50913177	0.25921516
W_TST_0127	235.02480144	0.00000000	235.11725185	0.00000000	-0.81940025	-0.57322180	0.00000000	-0.82032411	-0.57189890	0.00000000	0.09245042	0.00854708
