ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0209	234.58362508	0.00000000	232.88980104	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.79747654	-0.60334995	0.00000000	1.69382404	2.86903989
W_TST_0210	234.58362508	0.00000000	229.60112336	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.76155101	-0.64810497	0.00000000	4.98250172	24.82532340
W_TST_0211	234.58362508	0.00000000	217.52441814	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.60909948	-0.79309383	0.00000000	17.05920694	291.01654151
W_TST_0212	234.58362508	0.00000000	224.79710687	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.70459838	-0.70960632	0.00000000	9.78651822	95.77593880
W_TST_0213	234.58362508	0.00000000	238.21144576	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.84999794	-0.52678601	0.00000000	3.62782068	13.16108289
W_TST_0214	234.58362508	0.00000000	259.52904433	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.98334716	-0.18173707	0.00000000	24.94541925	622.27394146
W_TST_0215	234.58362508	0.00000000	233.35826472	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.80238296	-0.59680950	0.00000000	1.22536036	1.50150801
W_TST_0216	234.58362508	0.00000000	329.99480415	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.50007853	0.86598006	0.00000000	95.41117907	9103.29309175
W_TST_0217	234.58362508	0.00000000	255.39567950	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.96769016	-0.25214233	0.00000000	20.81205442	433.14160919
W_TST_0218	234.58362508	0.00000000	245.76138482	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.91184364	-0.41053768	0.00000000	11.17775974	124.94231284
W_TST_0219	234.58362508	0.00000000	235.56207236	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.82473933	-0.56551307	0.00000000	0.97844728	0.95735909
W_TST_0220	234.58362508	0.00000000	255.39567950	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.96769016	-0.25214233	0.00000000	20.81205442	433.14160919
W_TST_0221	234.58362508	0.00000000	197.95459294	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.30826318	-0.95130111	0.00000000	36.62903214	1341.68599584
W_TST_0222	234.58362508	0.00000000	176.75699078	0.00000000	-0.81496221	-0.57951411	0.00000000	0.05657097	-0.99839858	0.00000000	57.82663430	3343.91963484
W_TST_0223	234.58362508	0.00000000	11.20990774	0.00000000	-0.81496221	-0.57951411	0.00000000	0.19440398	0.98092155	0.00000000	136.62628267	18666.74111533
W_TST_0224	234.58362508	0.00000000	291.88481605	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.92793507	0.37274188	0.00000000	57.30119096	3283.42648594
W_TST_0225	234.58362508	0.00000000	254.23109443	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.96236562	-0.27175801	0.00000000	19.64746935	386.02305177
W_TST_0226	234.58362508	0.00000000	195.51650214	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.26751591	-0.96355344	0.00000000	39.06712295	1526.24009521
W_TST_0227	234.58362508	0.00000000	220.39968424	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.64811570	-0.76154188	0.00000000	14.18394084	201.18417778
W_TST_0228	234.58362508	0.00000000	243.02559212	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.89120922	-0.45359247	0.00000000	8.44196704	71.26680748
W_TST_0229	234.58362508	0.00000000	226.08795948	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.72040538	-0.69355323	0.00000000	8.49566560	72.17633394
W_TST_0230	234.58362508	0.00000000	224.07575034	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.69560880	-0.71842077	0.00000000	10.50787474	110.41543164
W_TST_0231	234.58362508	0.00000000	235.72282602	0.00000000	-0.81496221	-0.57951411	0.00000000	-0.82632273	-0.56319690	0.00000000	1.13920094	1.29777879
