ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0125	44.00174870	0.00000000	38.56000000	0.00000000	0.69468032	0.71931860	0.00000000	0.62333384	0.78195583	0.00000000	5.44174870	29.61262894
W_TST_0126	44.00174870	0.00000000	42.33000000	0.00000000	0.69468032	0.71931860	0.00000000	0.67339969	0.73927861	0.00000000	1.67174870	2.79474372
W_TST_0127	44.00174870	0.00000000	42.91000000	0.00000000	0.69468032	0.71931860	0.00000000	0.68084871	0.73242408	0.00000000	1.09174870	1.19191523
W_TST_0128	44.00174870	0.00000000	38.85000000	0.00000000	0.69468032	0.71931860	0.00000000	0.62728367	0.77879085	0.00000000	5.15174870	26.54051469
W_TST_0129	44.00174870	0.00000000	38.85000000	0.00000000	0.69468032	0.71931860	0.00000000	0.62728367	0.77879085	0.00000000	5.15174870	26.54051469
W_TST_0130	44.00174870	0.00000000	40.88000000	0.00000000	0.69468032	0.71931860	0.00000000	0.65447693	0.75608197	0.00000000	3.12174870	9.74531496
W_TST_0131	44.00174870	0.00000000	79.49000000	0.00000000	0.69468032	0.71931860	0.00000000	0.98322309	0.18240713	0.00000000	35.48825130	1259.41598016
W_TST_0132	44.00174870	0.00000000	42.04000000	0.00000000	0.69468032	0.71931860	0.00000000	0.66964926	0.74267750	0.00000000	1.96174870	3.84845797
W_TST_0133	44.00174870	0.00000000	45.53000000	0.00000000	0.69468032	0.71931860	0.00000000	0.71361735	0.70053571	0.00000000	1.52825130	2.33555203
W_TST_0134	44.00174870	0.00000000	47.56000000	0.00000000	0.69468032	0.71931860	0.00000000	0.73798441	0.67481776	0.00000000	3.55825130	12.66115230
W_TST_0135	44.00174870	0.00000000	51.33000000	0.00000000	0.69468032	0.71931860	0.00000000	0.78075768	0.62483394	0.00000000	7.32825130	53.70326708
W_TST_0136	44.00174870	0.00000000	46.69000000	0.00000000	0.69468032	0.71931860	0.00000000	0.72765305	0.68594536	0.00000000	2.68825130	7.22669504
W_TST_0137	44.00174870	0.00000000	40.88000000	0.00000000	0.69468032	0.71931860	0.00000000	0.65447693	0.75608197	0.00000000	3.12174870	9.74531496
W_TST_0138	44.00174870	0.00000000	44.95000000	0.00000000	0.69468032	0.71931860	0.00000000	0.70648944	0.70772358	0.00000000	0.94825130	0.89918052
W_TST_0139	44.00174870	0.00000000	42.91000000	0.00000000	0.69468032	0.71931860	0.00000000	0.68084871	0.73242408	0.00000000	1.09174870	1.19191523
