D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.22346587	0.00000000	247.55549314	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.92424974	-0.38178844	0.00000000	5.33202726
242.22346587	0.00000000	52.03943049	0.00000000	-0.88477191	-0.46602432	0.00000000	0.78843426	0.61511903	0.00000000	169.81596463
242.22346587	0.00000000	248.97467738	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.93342195	-0.35878052	0.00000000	6.75121150
242.22346587	0.00000000	61.72458269	0.00000000	-0.88477191	-0.46602432	0.00000000	0.88068068	0.47371040	0.00000000	179.50111683
242.22346587	0.00000000	212.17299611	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.53247740	-0.84644422	0.00000000	30.05046976
242.22346587	0.00000000	236.41001948	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.83301800	-0.55324589	0.00000000	5.81344640
242.22346587	0.00000000	79.78844817	0.00000000	-0.88477191	-0.46602432	0.00000000	0.98415988	0.17728317	0.00000000	162.43501771
242.22346587	0.00000000	266.13133444	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.99772133	-0.06746966	0.00000000	23.90786857
242.22346587	0.00000000	189.14072555	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.15885988	-0.98730114	0.00000000	53.08274032
242.22346587	0.00000000	110.72860113	0.00000000	-0.88477191	-0.46602432	0.00000000	0.93526747	-0.35394176	0.00000000	131.49486475
242.22346587	0.00000000	52.10411706	0.00000000	-0.88477191	-0.46602432	0.00000000	0.78912822	0.61422850	0.00000000	169.88065120
242.22346587	0.00000000	254.93055588	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.96561142	-0.25998958	0.00000000	12.70709001
242.22346587	0.00000000	250.46560548	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.94244094	-0.33437266	0.00000000	8.24213961
242.22346587	0.00000000	246.15155171	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.91461811	-0.40431883	0.00000000	3.92808584
242.22346587	0.00000000	228.24143682	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.74595785	-0.66599316	0.00000000	13.98202905
242.22346587	0.00000000	252.87636057	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.95567162	-0.29443465	0.00000000	10.65289470
242.22346587	0.00000000	231.59755296	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.78366693	-0.62118125	0.00000000	10.62591291
242.22346587	0.00000000	256.41702099	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.97203081	-0.23485336	0.00000000	14.19355512
242.22346587	0.00000000	190.94650651	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.18989243	-0.98180490	0.00000000	51.27695937
242.22346587	0.00000000	245.66307609	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.91113789	-0.41210162	0.00000000	3.43961021
242.22346587	0.00000000	242.76433373	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.88913166	-0.45765149	0.00000000	0.54086786
242.22346587	0.00000000	233.80089776	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.80696957	-0.59059302	0.00000000	8.42256811
242.22346587	0.00000000	49.36313263	0.00000000	-0.88477191	-0.46602432	0.00000000	0.75885240	0.65126264	0.00000000	167.13966676
242.22346587	0.00000000	236.30135737	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.83196727	-0.55482472	0.00000000	5.92210850
242.22346587	0.00000000	244.42115646	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.90199201	-0.43175272	0.00000000	2.19769059
242.22346587	0.00000000	14.61617564	0.00000000	-0.88477191	-0.46602432	0.00000000	0.25234255	0.96763797	0.00000000	132.39270978
