D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
244.40670085	53.54854022	244.40670085	65.78413346	-0.53584620	-0.25665743	-0.80436050	-0.36993043	-0.17718777	-0.91200656	12.23559324
244.40670085	53.54854022	244.40670085	60.96137451	-0.53584620	-0.25665743	-0.80436050	-0.43777325	-0.20968285	-0.87429268	7.41283429
244.40670085	53.54854022	244.40670085	53.82240192	-0.53584620	-0.25665743	-0.80436050	-0.53237265	-0.25499368	-0.80719117	0.27386170
244.40670085	53.54854022	244.40670085	58.05237004	-0.53584620	-0.25665743	-0.80436050	-0.47722592	-0.22857973	-0.84853210	4.50382982
244.40670085	53.54854022	244.40670085	64.20021144	-0.53584620	-0.25665743	-0.80436050	-0.39252456	-0.18800981	-0.90032038	10.65167122
244.40670085	53.54854022	244.40670085	32.09430990	-0.53584620	-0.25665743	-0.80436050	-0.76405250	-0.36596276	-0.53131445	21.45423032
244.40670085	53.54854022	244.40670085	38.80258185	-0.53584620	-0.25665743	-0.80436050	-0.70284624	-0.33664643	-0.62663893	14.74595837
244.40670085	53.54854022	244.40670085	54.34276417	-0.53584620	-0.25665743	-0.80436050	-0.52573913	-0.25181639	-0.81251884	0.79422395
244.40670085	53.54854022	244.40670085	67.13128649	-0.53584620	-0.25665743	-0.80436050	-0.35049058	-0.16787655	-0.92139775	13.58274627
244.40670085	53.54854022	244.40670085	42.53279777	-0.53584620	-0.25665743	-0.80436050	-0.66458904	-0.31832216	-0.67601214	11.01574245
244.40670085	53.54854022	244.40670085	29.25507834	-0.53584620	-0.25665743	-0.80436050	-0.78685030	-0.37688236	-0.48869857	24.29346188
244.40670085	53.54854022	244.40670085	35.16411481	-0.53584620	-0.25665743	-0.80436050	-0.73729460	-0.35314637	-0.57592041	18.38442541
244.40670085	53.54854022	244.40670085	89.06505537	-0.53584620	-0.25665743	-0.80436050	-0.01471615	-0.00704868	-0.99986687	35.51651515
244.40670085	53.54854022	244.40670085	67.54496153	-0.53584620	-0.25665743	-0.80436050	-0.34448174	-0.16499846	-0.92417955	13.99642131
244.40670085	53.54854022	244.40670085	45.57765911	-0.53584620	-0.25665743	-0.80436050	-0.63126572	-0.30236108	-0.71419981	7.97088111
244.40670085	53.54854022	244.40670085	45.40065411	-0.53584620	-0.25665743	-0.80436050	-0.63325261	-0.30331276	-0.71203406	8.14788611
244.40670085	53.54854022	244.40670085	50.80471836	-0.53584620	-0.25665743	-0.80436050	-0.56995896	-0.27299662	-0.77499653	2.74382186
244.40670085	53.54854022	244.40670085	68.93205420	-0.53584620	-0.25665743	-0.80436050	-0.32420424	-0.15528603	-0.93315479	15.38351398
244.40670085	53.54854022	244.40670085	63.82523200	-0.53584620	-0.25665743	-0.80436050	-0.39783024	-0.19055111	-0.89745271	10.27669178
244.40670085	53.54854022	244.40670085	82.02949112	-0.53584620	-0.25665743	-0.80436050	-0.12505815	-0.05989984	-0.99033957	28.48095090
244.40670085	53.54854022	244.40670085	80.53228011	-0.53584620	-0.25665743	-0.80436050	-0.14835247	-0.07105726	-0.98637843	26.98373989
244.40670085	53.54854022	244.40670085	39.01999456	-0.53584620	-0.25665743	-0.80436050	-0.70069666	-0.33561684	-0.62959155	14.52854566
244.40670085	53.54854022	244.40670085	28.22409729	-0.53584620	-0.25665743	-0.80436050	-0.79465333	-0.38061982	-0.47292138	25.32444293
244.40670085	53.54854022	244.40670085	89.95124553	-0.53584620	-0.25665743	-0.80436050	-0.00076744	-0.00036758	-0.99999964	36.40270531
244.40670085	53.54854022	244.40670085	84.41118655	-0.53584620	-0.25665743	-0.80436050	-0.08783312	-0.04206995	-0.99524643	30.86264633
244.40670085	53.54854022	244.40670085	50.48336617	-0.53584620	-0.25665743	-0.80436050	-0.57387018	-0.27487000	-0.77143989	3.06517405
244.40670085	53.54854022	244.40670085	75.86608879	-0.53584620	-0.25665743	-0.80436050	-0.22022992	-0.10548483	-0.96972766	22.31754857
244.40670085	53.54854022	244.40670085	66.97359581	-0.53584620	-0.25665743	-0.80436050	-0.35277633	-0.16897137	-0.92032469	13.42505559
244.40670085	53.54854022	244.40670085	67.64921099	-0.53584620	-0.25665743	-0.80436050	-0.34296461	-0.16427180	-0.92487299	14.10067077
244.40670085	53.54854022	244.40670085	70.18496069	-0.53584620	-0.25665743	-0.80436050	-0.30572472	-0.14643478	-0.94079182	16.63642047
244.40670085	53.54854022	244.40670085	78.48525788	-0.53584620	-0.25665743	-0.80436050	-0.18003395	-0.08623193	-0.97987338	24.93671766
244.40670085	53.54854022	244.40670085	69.92556301	-0.53584620	-0.25665743	-0.80436050	-0.30956295	-0.14827320	-0.93924749	16.37702279
244.40670085	53.54854022	244.40670085	68.57474049	-0.53584620	-0.25665743	-0.80436050	-0.32944635	-0.15779687	-0.93089487	15.02620027
244.40670085	53.54854022	244.40670085	60.13681634	-0.53584620	-0.25665743	-0.80436050	-0.44907517	-0.21509620	-0.86721688	6.58827612
244.40670085	53.54854022	244.40670085	60.88040664	-0.53584620	-0.25665743	-0.80436050	-0.43888710	-0.21021636	-0.87360586	7.33186642
244.40670085	53.54854022	244.40670085	56.04613701	-0.53584620	-0.25665743	-0.80436050	-0.50372436	-0.24127185	-0.82948759	2.49759679
244.40670085	53.54854022	244.40670085	75.81986404	-0.53584620	-0.25665743	-0.80436050	-0.22093544	-0.10582276	-0.96953034	22.27132382
244.40670085	53.54854022	244.40670085	60.62703565	-0.53584620	-0.25665743	-0.80436050	-0.44236697	-0.21188313	-0.87144535	7.07849543
244.40670085	53.54854022	244.40670085	31.62069598	-0.53584620	-0.25665743	-0.80436050	-0.76798734	-0.36784745	-0.52429353	21.92784424
244.40670085	53.54854022	244.40670085	57.43624912	-0.53584620	-0.25665743	-0.80436050	-0.48542745	-0.23250806	-0.84279309	3.88770890
244.40670085	53.54854022	244.40670085	25.06884964	-0.53584620	-0.25665743	-0.80436050	-0.81692503	-0.39128743	-0.42370702	28.47969058
244.40670085	53.54854022	244.40670085	78.74602509	-0.53584620	-0.25665743	-0.80436050	-0.17601002	-0.08430456	-0.98077174	25.19748487
244.40670085	53.54854022	244.40670085	86.88431372	-0.53584620	-0.25665743	-0.80436050	-0.04901932	-0.02347907	-0.99852183	33.33577350
244.40670085	53.54854022	244.40670085	75.37949732	-0.53584620	-0.25665743	-0.80436050	-0.22764938	-0.10903857	-0.96761891	21.83095710
244.40670085	53.54854022	244.40670085	84.23307064	-0.53584620	-0.25665743	-0.80436050	-0.09062305	-0.04340626	-0.99493887	30.68453042
244.40670085	53.54854022	244.40670085	28.22145646	-0.53584620	-0.25665743	-0.80436050	-0.79467299	-0.38062924	-0.47288077	25.32708376
244.40670085	53.54854022	244.40670085	60.28602917	-0.53584620	-0.25665743	-0.80436050	-0.44703679	-0.21411986	-0.86851068	6.73748895
244.40670085	53.54854022	244.40670085	48.41148238	-0.53584620	-0.25665743	-0.80436050	-0.59864863	-0.28673828	-0.74793113	5.13705784
244.40670085	53.54854022	244.40670085	52.32922375	-0.53584620	-0.25665743	-0.80436050	-0.55116183	-0.26399325	-0.79153534	1.21931647
244.40670085	53.54854022	244.40670085	85.59378926	-0.53584620	-0.25665743	-0.80436050	-0.06928907	-0.03318779	-0.99704443	32.04524904
244.40670085	53.54854022	244.40670085	76.29567197	-0.53584620	-0.25665743	-0.80436050	-0.21366650	-0.10234111	-0.97153123	22.74713175
244.40670085	53.54854022	244.40670085	77.19949770	-0.53584620	-0.25665743	-0.80436050	-0.19981855	-0.09570827	-0.97514741	23.65095748
244.40670085	53.54854022	244.40670085	37.29651178	-0.53584620	-0.25665743	-0.80436050	-0.71745732	-0.34364479	-0.60593997	16.25202844
244.40670085	53.54854022	244.40670085	73.72653025	-0.53584620	-0.25665743	-0.80436050	-0.25272770	-0.12105048	-0.95993515	20.17799003
244.40670085	53.54854022	244.40670085	74.19619694	-0.53584620	-0.25665743	-0.80436050	-0.24562254	-0.11764729	-0.96219992	20.64765672
244.40670085	53.54854022	244.40670085	74.40570832	-0.53584620	-0.25665743	-0.80436050	-0.24244768	-0.11612661	-0.96318935	20.85716810
