D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
224.07460015	15.97041414	224.07460015	14.86069687	-0.66874714	-0.69070595	-0.27514095	-0.67232830	-0.69440470	-0.25646983	1.10971727
224.07460015	15.97041414	224.07460015	28.30725377	-0.66874714	-0.69070595	-0.27514095	-0.61241334	-0.63252239	-0.47419968	12.33683963
224.07460015	15.97041414	224.07460015	18.85165054	-0.66874714	-0.69070595	-0.27514095	-0.65828155	-0.67989672	-0.32311894	2.88123641
224.07460015	15.97041414	224.07460015	11.65060567	-0.66874714	-0.69070595	-0.27514095	-0.68126323	-0.70363302	-0.20194304	4.31980847
224.07460015	15.97041414	224.07460015	26.44227423	-0.66874714	-0.69070595	-0.27514095	-0.62282369	-0.64327457	-0.44529594	10.47186009
224.07460015	15.97041414	224.07460015	7.08940424	-0.66874714	-0.69070595	-0.27514095	-0.69027640	-0.71294214	-0.12341796	8.88100990
224.07460015	15.97041414	224.07460015	13.16020297	-0.66874714	-0.69070595	-0.27514095	-0.67732617	-0.69956668	-0.22767458	2.81021117
224.07460015	15.97041414	224.07460015	49.01648590	-0.66874714	-0.69070595	-0.27514095	-0.45619990	-0.47117956	-0.75489832	33.04607176
224.07460015	15.97041414	224.07460015	25.49749707	-0.66874714	-0.69070595	-0.27514095	-0.62784633	-0.64846213	-0.43047167	9.52708293
224.07460015	15.97041414	224.07460015	12.42731011	-0.66874714	-0.69070595	-0.27514095	-0.67929647	-0.70160167	-0.21520083	3.54310403
224.07460015	15.97041414	224.07460015	10.38474009	-0.66874714	-0.69070595	-0.27514095	-0.68420020	-0.70666642	-0.18025718	5.58567404
224.07460015	15.97041414	224.07460015	12.39394329	-0.66874714	-0.69070595	-0.27514095	-0.67938353	-0.70169159	-0.21463208	3.57647085
224.07460015	15.97041414	224.07460015	18.80166543	-0.66874714	-0.69070595	-0.27514095	-0.65847738	-0.68009898	-0.32229321	2.83125129
224.07460015	15.97041414	224.07460015	18.66535205	-0.66874714	-0.69070595	-0.27514095	-0.65900888	-0.68064793	-0.32004013	2.69493791
224.07460015	15.97041414	224.07460015	67.67432859	-0.66874714	-0.69070595	-0.27514095	-0.26423590	-0.27291228	-0.92503961	51.70391445
224.07460015	15.97041414	224.07460015	5.87979809	-0.66874714	-0.69070595	-0.27514095	-0.69193485	-0.71465505	-0.10244181	10.09061604
224.07460015	15.97041414	224.07460015	20.22684808	-0.66874714	-0.69070595	-0.27514095	-0.65269785	-0.67412967	-0.34573793	4.25643395
224.07460015	15.97041414	224.07460015	51.99306760	-0.66874714	-0.69070595	-0.27514095	-0.42831698	-0.44238108	-0.78793626	36.02265346
224.07460015	15.97041414	224.07460015	64.44554385	-0.66874714	-0.69070595	-0.27514095	-0.30005768	-0.30991030	-0.90217570	48.47512971
224.07460015	15.97041414	224.07460015	59.88138085	-0.66874714	-0.69070595	-0.27514095	-0.34904359	-0.36050470	-0.86498840	43.91096672
224.07460015	15.97041414	224.07460015	18.29232914	-0.66874714	-0.69070595	-0.27514095	-0.66044426	-0.68213043	-0.31386534	2.32191501
224.07460015	15.97041414	224.07460015	31.93486410	-0.66874714	-0.69070595	-0.27514095	-0.59031615	-0.60969962	-0.52895483	15.96444996
224.07460015	15.97041414	224.07460015	6.31661231	-0.66874714	-0.69070595	-0.27514095	-0.69137149	-0.71407319	-0.11002250	9.65380183
224.07460015	15.97041414	224.07460015	26.76953252	-0.66874714	-0.69070595	-0.27514095	-0.62104436	-0.64143681	-0.45040284	10.79911839
224.07460015	15.97041414	224.07460015	39.13594228	-0.66874714	-0.69070595	-0.27514095	-0.53953821	-0.55725435	-0.63116251	23.16552814
224.07460015	15.97041414	224.07460015	10.28540260	-0.66874714	-0.69070595	-0.27514095	-0.68441656	-0.70688989	-0.17855154	5.68501154
224.07460015	15.97041414	224.07460015	37.17065547	-0.66874714	-0.69070595	-0.27514095	-0.55427705	-0.57247715	-0.60419109	21.20024133
224.07460015	15.97041414	224.07460015	19.73474102	-0.66874714	-0.69070595	-0.27514095	-0.65473932	-0.67623817	-0.33766605	3.76432688
224.07460015	15.97041414	224.07460015	51.80791024	-0.66874714	-0.69070595	-0.27514095	-0.43008593	-0.44420812	-0.78594226	35.83749610
224.07460015	15.97041414	224.07460015	64.41159747	-0.66874714	-0.69070595	-0.27514095	-0.30042943	-0.31029426	-0.90191997	48.44118333
224.07460015	15.97041414	224.07460015	28.68371464	-0.66874714	-0.69070595	-0.27514095	-0.61023286	-0.63027031	-0.47997416	12.71330050
224.07460015	15.97041414	224.07460015	8.34546456	-0.66874714	-0.69070595	-0.27514095	-0.68822868	-0.71082718	-0.14514135	7.62494958
224.07460015	15.97041414	224.07460015	23.42978424	-0.66874714	-0.69070595	-0.27514095	-0.63824126	-0.65919839	-0.39762492	7.45937010
224.07460015	15.97041414	224.07460015	7.20194788	-0.66874714	-0.69070595	-0.27514095	-0.69010644	-0.71276660	-0.12536696	8.76846626
224.07460015	15.97041414	224.07460015	16.52849500	-0.66874714	-0.69070595	-0.27514095	-0.66685128	-0.68874784	-0.28449216	0.55808086
224.07460015	15.97041414	224.07460015	6.91761467	-0.66874714	-0.69070595	-0.27514095	-0.69053070	-0.71320479	-0.12044204	9.05279947
