ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1043	256.77235343	29.09645600	256.77235343	54.06777913	-0.85061911	-0.19994398	-0.48628133	-0.57125844	-0.13427830	-0.80971176	24.97132314	623.56697929
W_TST_1044	256.77235343	29.09645600	256.77235343	63.66662905	-0.85061911	-0.19994398	-0.48628133	-0.43182411	-0.10150328	-0.89622822	34.57017305	1195.09686474
W_TST_1045	256.77235343	29.09645600	256.77235343	54.68233972	-0.85061911	-0.19994398	-0.48628133	-0.56277111	-0.13228329	-0.81595944	25.58588373	654.63744614
W_TST_1046	256.77235343	29.09645600	256.77235343	48.62156124	-0.85061911	-0.19994398	-0.48628133	-0.64349150	-0.15125719	-0.75035988	19.52510525	381.22973498
W_TST_1047	256.77235343	29.09645600	256.77235343	72.28252903	-0.85061911	-0.19994398	-0.48628133	-0.29624941	-0.06963550	-0.95256873	43.18607304	1865.03690431
W_TST_1048	256.77235343	29.09645600	256.77235343	42.36278870	-0.85061911	-0.19994398	-0.48628133	-0.71928925	-0.16907398	-0.67382265	13.26633270	175.99558342
W_TST_1049	256.77235343	29.09645600	256.77235343	78.37188058	-0.85061911	-0.19994398	-0.48628133	-0.19621102	-0.04612077	-0.97947645	49.27542459	2428.06746839
W_TST_1050	256.77235343	29.09645600	256.77235343	88.33472839	-0.85061911	-0.19994398	-0.48628133	-0.02828937	-0.00664961	-0.99957766	59.23827239	3509.17291622
W_TST_1051	256.77235343	29.09645600	256.77235343	86.91103564	-0.85061911	-0.19994398	-0.48628133	-0.05245680	-0.01233034	-0.99854707	57.81457964	3342.52561947
W_TST_1052	256.77235343	29.09645600	256.77235343	79.36748454	-0.85061911	-0.19994398	-0.48628133	-0.17961385	-0.04221950	-0.98283080	50.27102855	2527.17631120
W_TST_1053	256.77235343	29.09645600	256.77235343	89.73859658	-0.85061911	-0.19994398	-0.48628133	-0.00444129	-0.00104396	-0.99998959	60.64214059	3677.46921476
W_TST_1054	256.77235343	29.09645600	256.77235343	86.54352898	-0.85061911	-0.19994398	-0.48628133	-0.05869063	-0.01379564	-0.99818089	57.44707298	3300.16619399
W_TST_1055	256.77235343	29.09645600	256.77235343	53.64991358	-0.85061911	-0.19994398	-0.48628133	-0.57699185	-0.13562598	-0.80541045	24.55345758	602.87227916
W_TST_1056	256.77235343	29.09645600	256.77235343	26.53934210	-0.85061911	-0.19994398	-0.48628133	-0.87089205	-0.20470928	-0.44681221	2.55711389	6.53883145
W_TST_1057	256.77235343	29.09645600	256.77235343	47.51323265	-0.85061911	-0.19994398	-0.48628133	-0.65750008	-0.15455000	-0.73743335	18.41677665	339.17766235
W_TST_1058	256.77235343	29.09645600	256.77235343	83.78720180	-0.85061911	-0.19994398	-0.48628133	-0.10535015	-0.02476329	-0.99412682	54.69074580	2991.07767667
W_TST_1059	256.77235343	29.09645600	256.77235343	53.56595682	-0.85061911	-0.19994398	-0.48628133	-0.57814011	-0.13589588	-0.80454107	24.46950082	598.75647058
W_TST_1060	256.77235343	29.09645600	256.77235343	79.22766996	-0.85061911	-0.19994398	-0.48628133	-0.18194801	-0.04276816	-0.98237763	50.13121396	2513.13861317
W_TST_1061	256.77235343	29.09645600	256.77235343	55.33696428	-0.85061911	-0.19994398	-0.48628133	-0.55365930	-0.13014150	-0.82251114	26.24050828	688.56427489
W_TST_1062	256.77235343	29.09645600	256.77235343	80.89722528	-0.85061911	-0.19994398	-0.48628133	-0.15400846	-0.03620077	-0.98740615	51.80076928	2683.31969814
W_TST_1063	256.77235343	29.09645600	256.77235343	79.68898657	-0.85061911	-0.19994398	-0.48628133	-0.17424244	-0.04095691	-0.98385065	50.59253058	2559.60415041
W_TST_1064	256.77235343	29.09645600	256.77235343	68.15587840	-0.85061911	-0.19994398	-0.48628133	-0.36221085	-0.08514020	-0.92819957	39.05942240	1525.63847836
W_TST_1065	256.77235343	29.09645600	256.77235343	76.35162022	-0.85061911	-0.19994398	-0.48628133	-0.22970232	-0.05399314	-0.97176210	47.25516422	2233.05054553
W_TST_1066	256.77235343	29.09645600	256.77235343	62.41849279	-0.85061911	-0.19994398	-0.48628133	-0.45072568	-0.10594623	-0.88635307	33.32203679	1110.35813596
W_TST_1067	256.77235343	29.09645600	256.77235343	56.56476251	-0.85061911	-0.19994398	-0.48628133	-0.53637543	-0.12607881	-0.83450915	27.46830652	754.50786290
W_TST_1068	256.77235343	29.09645600	256.77235343	76.41741689	-0.85061911	-0.19994398	-0.48628133	-0.22861583	-0.05373775	-0.97203243	47.32096090	2239.27334035
W_TST_1069	256.77235343	29.09645600	256.77235343	51.70702037	-0.85061911	-0.19994398	-0.48628133	-0.60324182	-0.14179622	-0.78485231	22.61056437	511.23762113
W_TST_1070	256.77235343	29.09645600	256.77235343	80.59239018	-0.85061911	-0.19994398	-0.48628133	-0.15912025	-0.03740233	-0.98655046	51.49593419	2651.83123762
W_TST_1071	256.77235343	29.09645600	256.77235343	80.06691688	-0.85061911	-0.19994398	-0.48628133	-0.16792127	-0.03947107	-0.98500989	50.97046089	2597.98788303
W_TST_1072	256.77235343	29.09645600	256.77235343	59.10668069	-0.85061911	-0.19994398	-0.48628133	-0.49981889	-0.11748593	-0.85812478	30.01022470	900.61358650
W_TST_1073	256.77235343	29.09645600	256.77235343	56.77839247	-0.85061911	-0.19994398	-0.48628133	-0.53334276	-0.12536595	-0.83655776	27.68193647	766.28960672
W_TST_1074	256.77235343	29.09645600	256.77235343	60.49047613	-0.85061911	-0.19994398	-0.48628133	-0.47949970	-0.11270977	-0.87027383	31.39402013	985.58450019
W_TST_1075	256.77235343	29.09645600	256.77235343	54.28728708	-0.85061911	-0.19994398	-0.48628133	-0.56823444	-0.13356749	-0.81195403	25.19083109	634.57797079
W_TST_1076	256.77235343	29.09645600	256.77235343	74.44357651	-0.85061911	-0.19994398	-0.48628133	-0.26107183	-0.06136676	-0.96336682	45.34712051	2056.36133856
W_TST_1077	256.77235343	29.09645600	256.77235343	35.53423294	-0.85061911	-0.19994398	-0.48628133	-0.79217800	-0.18620699	-0.58118927	6.43777694	41.44497199
W_TST_1078	256.77235343	29.09645600	256.77235343	66.39290014	-0.85061911	-0.19994398	-0.48628133	-0.38983775	-0.09163410	-0.91631311	37.29644415	1391.02474588
W_TST_1079	256.77235343	29.09645600	256.77235343	30.17525507	-0.85061911	-0.19994398	-0.48628133	-0.84155579	-0.19781359	-0.50264664	1.07879907	1.16380743
