ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0106	235.08105434	60.43428110	235.08105434	55.81003914	-0.40458723	-0.28244290	-0.86979031	-0.46076854	-0.32166314	-0.82717905	4.62424196	21.38361374
W_TST_0107	235.08105434	60.43428110	235.08105434	62.02934218	-0.40458723	-0.28244290	-0.86979031	-0.38457833	-0.26847465	-0.88318790	1.59506108	2.54421984
W_TST_0108	235.08105434	60.43428110	235.08105434	62.94220051	-0.40458723	-0.28244290	-0.86979031	-0.37299208	-0.26038628	-0.89054809	2.50791941	6.28965977
W_TST_0109	235.08105434	60.43428110	235.08105434	61.38734741	-0.40458723	-0.28244290	-0.86979031	-0.39266841	-0.27412235	-0.87787724	0.95306631	0.90833539
W_TST_0110	235.08105434	60.43428110	235.08105434	61.32366553	-0.40458723	-0.28244290	-0.86979031	-0.39346822	-0.27468070	-0.87734444	0.88938443	0.79100467
W_TST_0111	235.08105434	60.43428110	235.08105434	58.83482363	-0.40458723	-0.28244290	-0.86979031	-0.42433644	-0.29622984	-0.85567895	1.59945747	2.55826419
W_TST_0112	235.08105434	60.43428110	235.08105434	62.75711960	-0.40458723	-0.28244290	-0.86979031	-0.37534892	-0.26203159	-0.88907403	2.32283850	5.39557871
W_TST_0113	235.08105434	60.43428110	235.08105434	64.78520909	-0.40458723	-0.28244290	-0.86979031	-0.34931463	-0.24385702	-0.90471711	4.35092799	18.93057441
W_TST_0114	235.08105434	60.43428110	235.08105434	57.07724676	-0.40458723	-0.28244290	-0.86979031	-0.44565612	-0.31111315	-0.83940409	3.35703434	11.26967958
W_TST_0115	235.08105434	60.43428110	235.08105434	65.05709566	-0.40458723	-0.28244290	-0.86979031	-0.34579047	-0.24139680	-0.90672848	4.62281456	21.37041446
W_TST_0116	235.08105434	60.43428110	235.08105434	57.98801961	-0.40458723	-0.28244290	-0.86979031	-0.43465939	-0.30343631	-0.84793727	2.44626149	5.98419526
W_TST_0117	235.08105434	60.43428110	235.08105434	63.36694448	-0.40458723	-0.28244290	-0.86979031	-0.36756865	-0.25660018	-0.89389576	2.93266338	8.60051449
W_TST_0118	235.08105434	60.43428110	235.08105434	63.13399559	-0.40458723	-0.28244290	-0.86979031	-0.37054562	-0.25867840	-0.89206582	2.69971449	7.28845831
W_TST_0119	235.08105434	60.43428110	235.08105434	62.62837821	-0.40458723	-0.28244290	-0.86979031	-0.37698602	-0.26317446	-0.88804321	2.19409711	4.81406211
W_TST_0120	235.08105434	60.43428110	235.08105434	62.71058150	-0.40458723	-0.28244290	-0.86979031	-0.37594093	-0.26244487	-0.88870192	2.27630040	5.18154352
W_TST_0121	235.08105434	60.43428110	235.08105434	62.97840923	-0.40458723	-0.28244290	-0.86979031	-0.37253053	-0.26006407	-0.89083538	2.54412813	6.47258797
W_TST_0122	235.08105434	60.43428110	235.08105434	62.24621745	-0.40458723	-0.28244290	-0.86979031	-0.38183442	-0.26655913	-0.88495690	1.81193635	3.28311334
W_TST_0123	235.08105434	60.43428110	235.08105434	64.21631785	-0.40458723	-0.28244290	-0.86979031	-0.35666298	-0.24898691	-0.90044269	3.78203675	14.30380198
W_TST_0124	235.08105434	60.43428110	235.08105434	47.36818930	-0.40458723	-0.28244290	-0.86979031	-0.55534803	-0.38768921	-0.73572117	13.06609180	170.72275488
W_TST_0125	235.08105434	60.43428110	235.08105434	56.08287403	-0.40458723	-0.28244290	-0.86979031	-0.45753356	-0.31940480	-0.82984554	4.35140707	18.93474353
W_TST_0126	235.08105434	60.43428110	235.08105434	57.59110990	-0.40458723	-0.28244290	-0.86979031	-0.43946537	-0.30679137	-0.84424478	2.84317120	8.08362249
W_TST_0127	235.08105434	60.43428110	235.08105434	58.78461851	-0.40458723	-0.28244290	-0.86979031	-0.42495107	-0.29665892	-0.85522516	1.64966259	2.72138666
W_TST_0128	235.08105434	60.43428110	235.08105434	60.10941873	-0.40458723	-0.28244290	-0.86979031	-0.40862447	-0.28526130	-0.86697868	0.32486237	0.10553556
W_TST_0129	235.08105434	60.43428110	235.08105434	59.33786059	-0.40458723	-0.28244290	-0.86979031	-0.41816014	-0.29191816	-0.86018945	1.09642051	1.20213793
