ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	150.75592378	0.00000000	206.60560847	0.00000000	0.48853103	-0.87254652	0.00000000	-0.44784661	-0.89411040	0.00000000	55.84968469	3119.18727973
W_TST_0796	150.75592378	0.00000000	216.46986742	0.00000000	0.48853103	-0.87254652	0.00000000	-0.59439995	-0.80416957	0.00000000	65.71394364	4318.32238850
W_TST_0797	150.75592378	0.00000000	187.59202444	0.00000000	0.48853103	-0.87254652	0.00000000	-0.13211841	-0.99123394	0.00000000	36.83610066	1356.89831204
W_TST_0798	150.75592378	0.00000000	230.85778326	0.00000000	0.48853103	-0.87254652	0.00000000	-0.77558150	-0.63124744	0.00000000	80.10185948	6416.30789240
W_TST_0799	150.75592378	0.00000000	231.40132033	0.00000000	0.48853103	-0.87254652	0.00000000	-0.78153485	-0.62386159	0.00000000	80.64539655	6503.67998433
W_TST_0800	150.75592378	0.00000000	231.33331404	0.00000000	0.48853103	-0.87254652	0.00000000	-0.78079382	-0.62478878	0.00000000	80.57739026	6492.71582126
W_TST_0801	150.75592378	0.00000000	65.13685349	0.00000000	0.48853103	-0.87254652	0.00000000	0.90731464	0.42045230	0.00000000	85.61907029	7330.62519681
W_TST_0802	150.75592378	0.00000000	79.26889974	0.00000000	0.48853103	-0.87254652	0.00000000	0.98251187	0.18619995	0.00000000	71.48702404	5110.39460649
W_TST_0803	150.75592378	0.00000000	58.40154106	0.00000000	0.48853103	-0.87254652	0.00000000	0.85174103	0.52396300	0.00000000	92.35438272	8529.33200799
W_TST_0804	150.75592378	0.00000000	240.46075334	0.00000000	0.48853103	-0.87254652	0.00000000	-0.87001819	-0.49301962	0.00000000	89.70482956	8046.95644603
W_TST_0805	150.75592378	0.00000000	48.11331766	0.00000000	0.48853103	-0.87254652	0.00000000	0.74446676	0.66765953	0.00000000	102.64260612	10535.50459157
W_TST_0806	150.75592378	0.00000000	65.69980285	0.00000000	0.48853103	-0.87254652	0.00000000	0.91140186	0.41151749	0.00000000	85.05612093	7234.54370775
W_TST_0807	150.75592378	0.00000000	235.71426725	0.00000000	0.48853103	-0.87254652	0.00000000	-0.82623859	-0.56332032	0.00000000	84.95834347	7217.92012520
W_TST_0808	150.75592378	0.00000000	27.93948915	0.00000000	0.48853103	-0.87254652	0.00000000	0.46853881	0.88344292	0.00000000	122.81643463	15083.87661515
W_TST_0809	150.75592378	0.00000000	275.28358480	0.00000000	0.48853103	-0.87254652	0.00000000	-0.99575112	0.09208531	0.00000000	124.52766102	15507.13835927
W_TST_0810	150.75592378	0.00000000	217.23119056	0.00000000	0.48853103	-0.87254652	0.00000000	-0.60503264	-0.79620067	0.00000000	66.47526678	4418.96109288
W_TST_0811	150.75592378	0.00000000	237.67794003	0.00000000	0.48853103	-0.87254652	0.00000000	-0.84505603	-0.53467775	0.00000000	86.92201625	7555.43690868
W_TST_0812	150.75592378	0.00000000	65.07852620	0.00000000	0.48853103	-0.87254652	0.00000000	0.90688615	0.42137573	0.00000000	85.67739758	7340.61645613
W_TST_0813	150.75592378	0.00000000	257.40069456	0.00000000	0.48853103	-0.87254652	0.00000000	-0.97591941	-0.21813141	0.00000000	106.64477078	11373.10713372
W_TST_0814	150.75592378	0.00000000	55.61900248	0.00000000	0.48853103	-0.87254652	0.00000000	0.82530083	0.56469332	0.00000000	95.13692130	9051.03379504
W_TST_0815	150.75592378	0.00000000	66.22253902	0.00000000	0.48853103	-0.87254652	0.00000000	0.91511834	0.40318534	0.00000000	84.53338476	7145.89313832
W_TST_0816	150.75592378	0.00000000	233.75345928	0.00000000	0.48853103	-0.87254652	0.00000000	-0.80648030	-0.59126096	0.00000000	82.99753550	6888.59089890
W_TST_0817	150.75592378	0.00000000	243.69853585	0.00000000	0.48853103	-0.87254652	0.00000000	-0.89647511	-0.44309410	0.00000000	92.94261207	8638.32913757
W_TST_0818	150.75592378	0.00000000	61.86852659	0.00000000	0.48853103	-0.87254652	0.00000000	0.88186800	0.47149638	0.00000000	88.88739719	7900.96937965
W_TST_0819	150.75592378	0.00000000	218.48907130	0.00000000	0.48853103	-0.87254652	0.00000000	-0.62236535	-0.78272688	0.00000000	67.73314751	4587.77927226
W_TST_0820	150.75592378	0.00000000	65.81504923	0.00000000	0.48853103	-0.87254652	0.00000000	0.91222775	0.40968344	0.00000000	84.94087455	7214.95216957
W_TST_0821	150.75592378	0.00000000	242.22562407	0.00000000	0.48853103	-0.87254652	0.00000000	-0.88478947	-0.46599099	0.00000000	91.46970029	8366.70607026
W_TST_0822	150.75592378	0.00000000	58.92790493	0.00000000	0.48853103	-0.87254652	0.00000000	0.85651855	0.51611624	0.00000000	91.82801885	8432.38504537
W_TST_0823	150.75592378	0.00000000	214.62245070	0.00000000	0.48853103	-0.87254652	0.00000000	-0.56816624	-0.82291380	0.00000000	63.86652692	4078.93326064
W_TST_0824	150.75592378	0.00000000	64.87478463	0.00000000	0.48853103	-0.87254652	0.00000000	0.90538202	0.42459791	0.00000000	85.88113915	7375.57006173
W_TST_0825	150.75592378	0.00000000	223.47144547	0.00000000	0.48853103	-0.87254652	0.00000000	-0.68799298	-0.72571734	0.00000000	72.71552169	5287.54709507
W_TST_0826	150.75592378	0.00000000	79.93492108	0.00000000	0.48853103	-0.87254652	0.00000000	0.98460988	0.17476665	0.00000000	70.82100270	5015.61442346
