D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.24374066	0.00000000	242.04229649	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.88329392	-0.46881963	0.00000000	18.79855583
223.24374066	0.00000000	41.94579235	0.00000000	-0.68510341	-0.72844582	0.00000000	0.66842722	0.74377756	0.00000000	178.70205170
223.24374066	0.00000000	49.92349701	0.00000000	-0.68510341	-0.72844582	0.00000000	0.76518549	0.64380988	0.00000000	173.32024365
223.24374066	0.00000000	237.14929410	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.84008687	-0.54245189	0.00000000	13.90555344
223.24374066	0.00000000	211.96354539	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.52937958	-0.84838509	0.00000000	11.28019527
223.24374066	0.00000000	195.32875755	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.26435714	-0.96442486	0.00000000	27.91498311
223.24374066	0.00000000	250.16431595	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.94066962	-0.33932384	0.00000000	26.92057529
223.24374066	0.00000000	232.02069515	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.78823308	-0.61537681	0.00000000	8.77695449
223.24374066	0.00000000	208.83051950	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.48222038	-0.87604994	0.00000000	14.41322116
223.24374066	0.00000000	231.51165951	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.78273482	-0.62235537	0.00000000	8.26791885
223.24374066	0.00000000	80.76889834	0.00000000	-0.68510341	-0.72844582	0.00000000	0.98704933	0.16041701	0.00000000	142.47484232
223.24374066	0.00000000	248.35765182	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.92950415	-0.36881166	0.00000000	25.11391116
223.24374066	0.00000000	229.48055439	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.76018551	-0.64970609	0.00000000	6.23681373
223.24374066	0.00000000	235.12005359	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.82035208	-0.57185878	0.00000000	11.87631293
223.24374066	0.00000000	181.56591009	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.02732688	-0.99962655	0.00000000	41.67783057
223.24374066	0.00000000	227.91536514	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.74215560	-0.67022762	0.00000000	4.67162448
223.24374066	0.00000000	206.06334279	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.43936453	-0.89830886	0.00000000	17.18039787
223.24374066	0.00000000	221.26162315	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.65949832	-0.75170604	0.00000000	1.98211751
223.24374066	0.00000000	225.14423661	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.70888461	-0.70532447	0.00000000	1.90049595
223.24374066	0.00000000	231.72503462	0.00000000	-0.68510341	-0.72844582	0.00000000	-0.78504710	-0.61943608	0.00000000	8.48129396
