ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0922	238.74826062	17.55658501	238.74826062	50.31071006	-0.81507464	-0.49463329	-0.30164754	-0.54595717	-0.33131762	-0.76951894	32.75412505	1072.83270781
W_TST_0923	238.74826062	17.55658501	238.74826062	67.13189019	-0.81507464	-0.49463329	-0.30164754	-0.33222218	-0.20161117	-0.92140184	49.57530517	2457.71088314
W_TST_0924	238.74826062	17.55658501	238.74826062	42.14992910	-0.81507464	-0.49463329	-0.30164754	-0.63381257	-0.38463324	-0.67107294	24.59334408	604.83257318
W_TST_0925	238.74826062	17.55658501	238.74826062	47.03469047	-0.81507464	-0.49463329	-0.30164754	-0.58265909	-0.35359042	-0.73176649	29.47810545	868.95870105
W_TST_0926	238.74826062	17.55658501	238.74826062	17.09381195	-0.81507464	-0.49463329	-0.30164754	-0.81713089	-0.49588113	-0.29393710	0.46277306	0.21415891
W_TST_0927	238.74826062	17.55658501	238.74826062	52.87000047	-0.81507464	-0.49463329	-0.30164754	-0.51603711	-0.31316044	-0.79726799	35.31341546	1247.03731134
W_TST_0928	238.74826062	17.55658501	238.74826062	28.02593474	-0.81507464	-0.49463329	-0.30164754	-0.75464673	-0.45796222	-0.46987118	10.46934973	109.60728375
W_TST_0929	238.74826062	17.55658501	238.74826062	47.49313237	-0.81507464	-0.49463329	-0.30164754	-0.57763499	-0.35054151	-0.73719635	29.93654735	896.19686741
W_TST_0930	238.74826062	17.55658501	238.74826062	38.88951500	-0.81507464	-0.49463329	-0.30164754	-0.66541528	-0.40381154	-0.62782063	21.33292998	455.09390159
W_TST_0931	238.74826062	17.55658501	238.74826062	54.06596356	-0.81507464	-0.49463329	-0.30164754	-0.50169874	-0.30445911	-0.80969316	36.50937855	1332.93472183
W_TST_0932	238.74826062	17.55658501	238.74826062	55.01140895	-0.81507464	-0.49463329	-0.30164754	-0.49020882	-0.29748637	-0.81926624	37.45482394	1402.86383625
W_TST_0933	238.74826062	17.55658501	238.74826062	39.49740674	-0.81507464	-0.49463329	-0.30164754	-0.65968347	-0.40033316	-0.63604330	21.94082172	481.39965785
W_TST_0934	238.74826062	17.55658501	238.74826062	52.65080233	-0.81507464	-0.49463329	-0.30164754	-0.51864087	-0.31474055	-0.79495285	35.09421731	1231.60408889
W_TST_0935	238.74826062	17.55658501	238.74826062	11.67154694	-0.81507464	-0.49463329	-0.30164754	-0.83721977	-0.50807220	-0.20230099	5.88503807	34.63367314
W_TST_0936	238.74826062	17.55658501	238.74826062	44.34042748	-0.81507464	-0.49463329	-0.30164754	-0.61142150	-0.37104507	-0.69892010	26.78384247	717.37421737
W_TST_0937	238.74826062	17.55658501	238.74826062	49.78142741	-0.81507464	-0.49463329	-0.30164754	-0.55201091	-0.33499137	-0.76358676	32.22484239	1038.44046724
W_TST_0938	238.74826062	17.55658501	238.74826062	62.78120080	-0.81507464	-0.49463329	-0.30164754	-0.39102070	-0.23729343	-0.88926635	45.22461579	2045.26587316
W_TST_0939	238.74826062	17.55658501	238.74826062	27.70993409	-0.81507464	-0.49463329	-0.30164754	-0.75685066	-0.45929970	-0.46499555	10.15334908	103.09049747
W_TST_0940	238.74826062	17.55658501	238.74826062	46.28167160	-0.81507464	-0.49463329	-0.30164754	-0.59083038	-0.35854921	-0.72274610	28.72508659	825.13059939
W_TST_0941	238.74826062	17.55658501	238.74826062	41.45169739	-0.81507464	-0.49463329	-0.30164754	-0.64075667	-0.38884731	-0.66198841	23.89511238	570.97639559
W_TST_0942	238.74826062	17.55658501	238.74826062	47.54274257	-0.81507464	-0.49463329	-0.30164754	-0.57708909	-0.35021023	-0.73778112	29.98615756	899.16964527
W_TST_0943	238.74826062	17.55658501	238.74826062	41.99504562	-0.81507464	-0.49463329	-0.30164754	-0.63536109	-0.38557297	-0.66906634	24.43846060	597.23835666
W_TST_0944	238.74826062	17.55658501	238.74826062	72.23062310	-0.81507464	-0.49463329	-0.30164754	-0.26090265	-0.15833045	-0.95229264	54.67403809	2989.25044092
W_TST_0945	238.74826062	17.55658501	238.74826062	10.68184843	-0.81507464	-0.49463329	-0.30164754	-0.84008211	-0.50980923	-0.18535531	6.87473659	47.26200311
W_TST_0946	238.74826062	17.55658501	238.74826062	43.43329207	-0.81507464	-0.49463329	-0.30164754	-0.62080446	-0.37673918	-0.68750958	25.87670705	669.60396798
W_TST_0947	238.74826062	17.55658501	238.74826062	10.84011443	-0.81507464	-0.49463329	-0.30164754	-0.83964120	-0.50954166	-0.18806900	6.71647058	45.11097707
W_TST_0948	238.74826062	17.55658501	238.74826062	58.04290449	-0.81507464	-0.49463329	-0.30164754	-0.45248290	-0.27459216	-0.84844467	40.48631947	1639.14206439
W_TST_0949	238.74826062	17.55658501	238.74826062	65.09997434	-0.81507464	-0.49463329	-0.30164754	-0.35994223	-0.21843326	-0.90704383	47.54338933	2260.37386889
W_TST_0950	238.74826062	17.55658501	238.74826062	37.76099672	-0.81507464	-0.49463329	-0.30164754	-0.67585699	-0.41014816	-0.61236902	20.20441171	408.21825235
W_TST_0951	238.74826062	17.55658501	238.74826062	39.68861915	-0.81507464	-0.49463329	-0.30164754	-0.65786515	-0.39922970	-0.63861498	22.13203414	489.82693521
W_TST_0952	238.74826062	17.55658501	238.74826062	36.86644895	-0.81507464	-0.49463329	-0.30164754	-0.68394777	-0.41505810	-0.59995185	19.30986393	372.87084512
W_TST_0953	238.74826062	17.55658501	238.74826062	19.09816256	-0.81507464	-0.49463329	-0.30164754	-0.80784213	-0.49024419	-0.32718759	1.54157755	2.37646135
W_TST_0954	238.74826062	17.55658501	238.74826062	41.46565452	-0.81507464	-0.49463329	-0.30164754	-0.64061879	-0.38876364	-0.66217097	23.90906950	571.64360443
W_TST_0955	238.74826062	17.55658501	238.74826062	12.40498661	-0.81507464	-0.49463329	-0.30164754	-0.83493736	-0.50668711	-0.21482033	5.15159840	26.53896608
W_TST_0956	238.74826062	17.55658501	238.74826062	12.60693745	-0.81507464	-0.49463329	-0.30164754	-0.83428487	-0.50629114	-0.21826141	4.94964757	24.49901103
W_TST_0957	238.74826062	17.55658501	238.74826062	40.18275318	-0.81507464	-0.49463329	-0.30164754	-0.65313233	-0.39635756	-0.64522775	22.62616817	511.94348609
W_TST_0958	238.74826062	17.55658501	238.74826062	55.17929920	-0.81507464	-0.49463329	-0.30164754	-0.48815441	-0.29623965	-0.82094296	37.62271419	1415.46862300
W_TST_0959	238.74826062	17.55658501	238.74826062	35.18723092	-0.81507464	-0.49463329	-0.30164754	-0.69868381	-0.42400077	-0.57625019	17.63064591	310.83967518
W_TST_0960	238.74826062	17.55658501	238.74826062	57.74552065	-0.81507464	-0.49463329	-0.30164754	-0.45624150	-0.27687309	-0.84568610	40.18893563	1615.15054734
W_TST_0961	238.74826062	17.55658501	238.74826062	52.61901583	-0.81507464	-0.49463329	-0.30164754	-0.51901782	-0.31496930	-0.79461616	35.06243082	1229.37405473
W_TST_0962	238.74826062	17.55658501	238.74826062	3.81349955	-0.81507464	-0.49463329	-0.30164754	-0.85300323	-0.51765050	-0.06650899	13.74308546	188.87239806
W_TST_0963	238.74826062	17.55658501	238.74826062	15.71935308	-0.81507464	-0.49463329	-0.30164754	-0.82292325	-0.49939627	-0.27092560	1.83723193	3.37542118
W_TST_0964	238.74826062	17.55658501	238.74826062	12.06701423	-0.81507464	-0.49463329	-0.30164754	-0.83600613	-0.50733570	-0.20905561	5.48957079	30.13538744
W_TST_0965	238.74826062	17.55658501	238.74826062	36.76565691	-0.81507464	-0.49463329	-0.30164754	-0.68484897	-0.41560501	-0.59854353	19.20907190	368.98844323
W_TST_0966	238.74826062	17.55658501	238.74826062	50.93885674	-0.81507464	-0.49463329	-0.30164754	-0.53871225	-0.32692099	-0.77647394	33.38227172	1114.37606533
W_TST_0967	238.74826062	17.55658501	238.74826062	16.75108941	-0.81507464	-0.49463329	-0.30164754	-0.81861936	-0.49678442	-0.28821448	0.80549560	0.64882316
W_TST_0968	238.74826062	17.55658501	238.74826062	44.15918720	-0.81507464	-0.49463329	-0.30164754	-0.61330849	-0.37219020	-0.69665426	26.60260219	707.69844331
W_TST_0969	238.74826062	17.55658501	238.74826062	38.84019434	-0.81507464	-0.49463329	-0.30164754	-0.66587705	-0.40409177	-0.62715038	21.28360932	452.99202589
W_TST_0970	238.74826062	17.55658501	238.74826062	42.89572531	-0.81507464	-0.49463329	-0.30164754	-0.62629150	-0.38006903	-0.68066621	25.33914030	642.07203117
W_TST_0971	238.74826062	17.55658501	238.74826062	51.30633179	-0.81507464	-0.49463329	-0.30164754	-0.53444379	-0.32433065	-0.78049950	33.74974677	1139.04540726
W_TST_0972	238.74826062	17.55658501	238.74826062	25.78085285	-0.81507464	-0.49463329	-0.30164754	-0.76980332	-0.46716010	-0.43493021	8.22426784	67.63858146
W_TST_0973	238.74826062	17.55658501	238.74826062	35.60277239	-0.81507464	-0.49463329	-0.30164754	-0.69509261	-0.42182142	-0.58216231	18.04618738	325.66487887
W_TST_0974	238.74826062	17.55658501	238.74826062	25.71349778	-0.81507464	-0.49463329	-0.30164754	-0.77023989	-0.46742503	-0.43387135	8.15691276	66.53522582
