ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1046	218.42917595	25.85368365	218.42917595	31.55431087	-0.55933652	-0.70496930	-0.43607447	-0.52964766	-0.66755045	-0.52330655	5.70062722	32.49715071
W_TST_1047	218.42917595	25.85368365	218.42917595	52.28282831	-0.55933652	-0.70496930	-0.43607447	-0.38024003	-0.47924200	-0.79104022	26.42914466	698.49968740
W_TST_1048	218.42917595	25.85368365	218.42917595	12.86656876	-0.55933652	-0.70496930	-0.43607447	-0.60594053	-0.76370747	-0.22268132	12.98711489	168.66515322
W_TST_1049	218.42917595	25.85368365	218.42917595	44.45486494	-0.55933652	-0.70496930	-0.43607447	-0.44366156	-0.55917640	-0.70034718	18.60118128	346.00394508
W_TST_1050	218.42917595	25.85368365	218.42917595	44.83000324	-0.55933652	-0.70496930	-0.43607447	-0.44080200	-0.55557230	-0.70500568	18.97631959	360.10070509
W_TST_1051	218.42917595	25.85368365	218.42917595	45.93016728	-0.55933652	-0.70496930	-0.43607447	-0.43230728	-0.54486584	-0.71849261	20.07648363	403.06519500
W_TST_1052	218.42917595	25.85368365	218.42917595	43.75146124	-0.55933652	-0.70496930	-0.43607447	-0.44897203	-0.56586954	-0.69153148	17.89777758	320.33044241
W_TST_1053	218.42917595	25.85368365	218.42917595	35.55696036	-0.55933652	-0.70496930	-0.43607447	-0.50565180	-0.63730686	-0.58151202	9.70327670	94.15357877
W_TST_1054	218.42917595	25.85368365	218.42917595	64.10586133	-0.55933652	-0.70496930	-0.43607447	-0.27143554	-0.34210841	-0.89960246	38.25217767	1463.22909674
W_TST_1055	218.42917595	25.85368365	218.42917595	71.03899012	-0.55933652	-0.70496930	-0.43607447	-0.20195587	-0.25453851	-0.94573991	45.18530646	2041.71192013
W_TST_1056	218.42917595	25.85368365	218.42917595	36.16826350	-0.55933652	-0.70496930	-0.43607447	-0.50176683	-0.63241037	-0.59015860	10.31457984	106.39055737
W_TST_1057	218.42917595	25.85368365	218.42917595	70.56282077	-0.55933652	-0.70496930	-0.43607447	-0.20683406	-0.26068683	-0.94300692	44.70913712	1998.90694204
