ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0109	234.84544113	60.48551473	234.84544113	61.38734741	-0.40278628	-0.28365632	-0.87023118	-0.39153784	-0.27573477	-0.87787724	0.90183268	0.81330218
W_TST_0110	234.84544113	60.48551473	234.84544113	61.32366553	-0.40278628	-0.28365632	-0.87023118	-0.39233535	-0.27629641	-0.87734444	0.83815080	0.70249677
W_TST_0111	234.84544113	60.48551473	234.84544113	58.83482363	-0.40278628	-0.28365632	-0.87023118	-0.42311469	-0.29797230	-0.85567895	1.65069110	2.72478110
W_TST_0112	234.84544113	60.48551473	234.84544113	62.75711960	-0.40278628	-0.28365632	-0.87023118	-0.37426822	-0.26357289	-0.88907403	2.27160487	5.16018870
W_TST_0113	234.84544113	60.48551473	234.84544113	64.78520909	-0.40278628	-0.28365632	-0.87023118	-0.34830888	-0.24529141	-0.90471711	4.29969436	18.48737161
W_TST_0114	234.84544113	60.48551473	234.84544113	57.07724676	-0.40278628	-0.28365632	-0.87023118	-0.44437299	-0.31294315	-0.83940409	3.40826797	11.61629058
W_TST_0115	234.84544113	60.48551473	234.84544113	65.05709566	-0.40278628	-0.28365632	-0.87023118	-0.34479487	-0.24281672	-0.90672848	4.57158093	20.89935219
W_TST_0116	234.84544113	60.48551473	234.84544113	57.98801961	-0.40278628	-0.28365632	-0.87023118	-0.43340792	-0.30522116	-0.84793727	2.49749512	6.23748187
W_TST_0117	234.84544113	60.48551473	234.84544113	63.36694448	-0.40278628	-0.28365632	-0.87023118	-0.36651035	-0.25810953	-0.89389576	2.88142975	8.30263739
W_TST_0118	234.84544113	60.48551473	234.84544113	63.13399559	-0.40278628	-0.28365632	-0.87023118	-0.36947875	-0.26019998	-0.89206582	2.64848086	7.01445085
W_TST_0119	234.84544113	60.48551473	234.84544113	62.62837821	-0.40278628	-0.28365632	-0.87023118	-0.37590061	-0.26472248	-0.88804321	2.14286348	4.59186388
W_TST_0120	234.84544113	60.48551473	234.84544113	62.71058150	-0.40278628	-0.28365632	-0.87023118	-0.37485852	-0.26398861	-0.88870192	2.22506677	4.95092213
W_TST_0121	234.84544113	60.48551473	234.84544113	62.97840923	-0.40278628	-0.28365632	-0.87023118	-0.37145794	-0.26159380	-0.89083538	2.49289450	6.21452301
W_TST_0122	234.84544113	60.48551473	234.84544113	62.24621745	-0.40278628	-0.28365632	-0.87023118	-0.38073504	-0.26812706	-0.88495690	1.76070272	3.10007406
W_TST_0123	234.84544113	60.48551473	234.84544113	64.21631785	-0.40278628	-0.28365632	-0.87023118	-0.35563608	-0.25045148	-0.90044269	3.73080312	13.91889191
W_TST_0124	234.84544113	60.48551473	234.84544113	47.36818930	-0.40278628	-0.28365632	-0.87023118	-0.55374907	-0.38996965	-0.73572117	13.11732543	172.06422642
W_TST_0125	234.84544113	60.48551473	234.84544113	56.08287403	-0.40278628	-0.28365632	-0.87023118	-0.45621623	-0.32128358	-0.82984554	4.40264071	19.38324518
W_TST_0126	234.84544113	60.48551473	234.84544113	57.59110990	-0.40278628	-0.28365632	-0.87023118	-0.43820006	-0.30859596	-0.84424478	2.89440483	8.37757934
W_TST_0127	234.84544113	60.48551473	234.84544113	58.78461851	-0.40278628	-0.28365632	-0.87023118	-0.42372755	-0.29840390	-0.85522516	1.70089622	2.89304796
W_TST_0128	234.84544113	60.48551473	234.84544113	60.10941873	-0.40278628	-0.28365632	-0.87023118	-0.40744796	-0.28693924	-0.86697868	0.37609600	0.14144820
W_TST_0129	234.84544113	60.48551473	234.84544113	59.33786059	-0.40278628	-0.28365632	-0.87023118	-0.41695617	-0.29363526	-0.86018945	1.14765414	1.31711002
W_TST_0130	234.84544113	60.48551473	234.84544113	57.57713319	-0.40278628	-0.28365632	-0.87023118	-0.43836843	-0.30871453	-0.84411401	2.90838155	8.45868321
W_TST_0131	234.84544113	60.48551473	234.84544113	64.02898214	-0.40278628	-0.28365632	-0.87023118	-0.35804128	-0.25214531	-0.89901567	3.54346741	12.55616129
