ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0158	234.86559592	0.00000000	234.64810706	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81561389	-0.57859657	0.00000000	0.21748886	0.04730140
W_TST_0159	234.86559592	0.00000000	234.20676231	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81113285	-0.58486195	0.00000000	0.65883360	0.43406172
W_TST_0160	234.86559592	0.00000000	235.12024605	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.82035400	-0.57185603	0.00000000	0.25465013	0.06484669
W_TST_0161	234.86559592	0.00000000	236.42382328	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.83315127	-0.55304518	0.00000000	1.55822737	2.42807253
W_TST_0162	234.86559592	0.00000000	234.11922218	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81023832	-0.58610056	0.00000000	0.74637374	0.55707375
W_TST_0163	234.86559592	0.00000000	234.24887115	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81156247	-0.58426566	0.00000000	0.61672477	0.38034944
W_TST_0164	234.86559592	0.00000000	234.53087005	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81442827	-0.58026424	0.00000000	0.33472586	0.11204140
W_TST_0165	234.86559592	0.00000000	235.62947299	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.82540401	-0.56454249	0.00000000	0.76387707	0.58350818
W_TST_0166	234.86559592	0.00000000	235.93467576	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.82839949	-0.56013774	0.00000000	1.06907984	1.14293171
W_TST_0167	234.86559592	0.00000000	232.47705205	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.79310946	-0.60907913	0.00000000	2.38854387	5.70514180
W_TST_0168	234.86559592	0.00000000	244.22621796	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.90051783	-0.43481908	0.00000000	9.36062205	87.62124512
W_TST_0169	234.86559592	0.00000000	236.75466532	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.83633080	-0.54822513	0.00000000	1.88906941	3.56858323
W_TST_0170	234.86559592	0.00000000	232.31355702	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.79136821	-0.61133981	0.00000000	2.55203890	6.51290253
W_TST_0171	234.86559592	0.00000000	232.70390275	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.79551476	-0.60593421	0.00000000	2.16169317	4.67291735
W_TST_0172	234.86559592	0.00000000	235.28298488	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.82197495	-0.56952365	0.00000000	0.41738897	0.17421355
W_TST_0173	234.86559592	0.00000000	235.87200187	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.82778627	-0.56104357	0.00000000	1.00640595	1.01285294
W_TST_0174	234.86559592	0.00000000	234.73857572	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81652646	-0.57730801	0.00000000	0.12702020	0.01613413
W_TST_0175	234.86559592	0.00000000	232.96141675	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.79823006	-0.60235269	0.00000000	1.90417917	3.62589829
W_TST_0176	234.86559592	0.00000000	232.97025750	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.79832300	-0.60222952	0.00000000	1.89533841	3.59230771
W_TST_0177	234.86559592	0.00000000	234.25195487	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81159392	-0.58422198	0.00000000	0.61364105	0.37655534
W_TST_0178	234.86559592	0.00000000	234.17601708	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81081890	-0.58529712	0.00000000	0.68957884	0.47551897
W_TST_0179	234.86559592	0.00000000	235.04149364	0.00000000	-0.81780430	-0.57549642	0.00000000	-0.81956721	-0.57298306	0.00000000	0.17589773	0.03094001
