ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0797	152.80980084	7.69927509	152.80980084	15.98642410	0.45282637	-0.88147566	-0.13397365	0.43927431	-0.85509511	-0.27540958	8.28714901	68.67683865
W_TST_0798	152.80980084	7.69927509	152.80980084	76.13526611	0.45282637	-0.88147566	-0.13397365	0.10949815	-0.21315003	-0.97086416	68.43599102	4683.48486640
W_TST_0799	152.80980084	7.69927509	152.80980084	76.54666234	0.45282637	-0.88147566	-0.13397365	0.10630998	-0.20694391	-0.97255972	68.84738725	4739.96273104
W_TST_0800	152.80980084	7.69927509	152.80980084	76.66201294	0.45282637	-0.88147566	-0.13397365	0.10541506	-0.20520186	-0.97302614	68.96273785	4755.85921165
W_TST_0801	152.80980084	7.69927509	152.80980084	87.86032329	0.45282637	-0.88147566	-0.13397365	0.01706040	-0.03320992	-0.99930278	80.16104820	6425.79364925
W_TST_0802	152.80980084	7.69927509	152.80980084	53.42236052	0.45282637	-0.88147566	-0.13397365	0.27229925	-0.53006005	-0.80305010	45.72308543	2090.60054163
W_TST_0803	152.80980084	7.69927509	152.80980084	73.82901456	0.45282637	-0.88147566	-0.13397365	0.12726158	-0.24772848	-0.96043484	66.12973947	4373.14244252
W_TST_0804	152.80980084	7.69927509	152.80980084	42.80823920	0.45282637	-0.88147566	-0.13397365	0.33523012	-0.65256180	-0.67954681	35.10896411	1232.63936088
W_TST_0805	152.80980084	7.69927509	152.80980084	65.57653157	0.45282637	-0.88147566	-0.13397365	0.18893676	-0.36778590	-0.91051438	57.87725648	3349.77681739
W_TST_0806	152.80980084	7.69927509	152.80980084	87.49402356	0.45282637	-0.88147566	-0.13397365	0.01997931	-0.03889190	-0.99904367	79.79474847	6367.20188337
W_TST_0807	152.80980084	7.69927509	152.80980084	80.69790457	0.45282637	-0.88147566	-0.13397365	0.07386068	-0.14377782	-0.98684981	72.99862948	5328.79990553
W_TST_0808	152.80980084	7.69927509	152.80980084	86.02109743	0.45282637	-0.88147566	-0.13397365	0.03170708	-0.06172127	-0.99758967	78.32182234	6134.30785520
W_TST_0809	152.80980084	7.69927509	152.80980084	67.41756006	0.45282637	-0.88147566	-0.13397365	0.17547283	-0.34157690	-0.92332795	59.71828497	3566.27355945
W_TST_0810	152.80980084	7.69927509	152.80980084	84.27045067	0.45282637	-0.88147566	-0.13397365	0.04561823	-0.08880084	-0.99500422	76.57117558	5863.14492983
W_TST_0811	152.80980084	7.69927509	152.80980084	74.04229386	0.45282637	-0.88147566	-0.13397365	0.12562706	-0.24454670	-0.96146490	66.34301877	4401.39613975
W_TST_0812	152.80980084	7.69927509	152.80980084	84.92982504	0.45282637	-0.88147566	-0.13397365	0.04038295	-0.07860979	-0.99608720	77.23054995	5964.55784521
W_TST_0813	152.80980084	7.69927509	152.80980084	43.13702373	0.45282637	-0.88147566	-0.13397365	0.33344275	-0.64908250	-0.68374545	35.43774864	1255.83402875
W_TST_0814	152.80980084	7.69927509	152.80980084	77.28370232	0.45282637	-0.88147566	-0.13397365	0.10058459	-0.19579882	-0.97547197	69.58442723	4841.99251272
W_TST_0815	152.80980084	7.69927509	152.80980084	89.75705132	0.45282637	-0.88147566	-0.13397365	0.00193756	-0.00377167	-0.99999101	82.05777623	6733.47864041
W_TST_0816	152.80980084	7.69927509	152.80980084	47.49785782	0.45282637	-0.88147566	-0.13397365	0.30872069	-0.60095833	-0.73725208	39.79858273	1583.92718754
W_TST_0817	152.80980084	7.69927509	152.80980084	54.97886655	0.45282637	-0.88147566	-0.13397365	0.26223138	-0.51046183	-0.81894043	47.27959146	2235.35976896
W_TST_0818	152.80980084	7.69927509	152.80980084	85.81052945	0.45282637	-0.88147566	-0.13397365	0.03338214	-0.06498195	-0.99732792	78.11125436	6101.36805782
W_TST_0819	152.80980084	7.69927509	152.80980084	19.17207631	0.45282637	-0.88147566	-0.13397365	0.43160198	-0.84016010	-0.32840636	11.47280122	131.62516782
W_TST_0820	152.80980084	7.69927509	152.80980084	75.28490650	0.45282637	-0.88147566	-0.13397365	0.11607005	-0.22594295	-0.96720087	67.58563141	4567.81757297
W_TST_0821	152.80980084	7.69927509	152.80980084	60.51059559	0.45282637	-0.88147566	-0.13397365	0.22493732	-0.43786490	-0.87044674	52.81132050	2789.03557259
W_TST_0822	152.80980084	7.69927509	152.80980084	89.31778487	0.45282637	-0.88147566	-0.13397365	0.00544068	-0.01059087	-0.99992911	81.61850978	6661.58113879
W_TST_0823	152.80980084	7.69927509	152.80980084	88.11141779	0.45282637	-0.88147566	-0.13397365	0.01505911	-0.02931419	-0.99945680	80.41214270	6466.11269292
W_TST_0824	152.80980084	7.69927509	152.80980084	85.03112153	0.45282637	-0.88147566	-0.13397365	0.03957819	-0.07704324	-0.99624189	77.33184644	5980.21447433
W_TST_0825	152.80980084	7.69927509	152.80980084	78.58474310	0.45282637	-0.88147566	-0.13397365	0.09043796	-0.17604731	-0.98021851	70.88546801	5024.74957541
W_TST_0826	152.80980084	7.69927509	152.80980084	67.81302766	0.45282637	-0.88147566	-0.13397365	0.17255655	-0.33590006	-0.92595647	60.11375257	3613.66324834
W_TST_0827	152.80980084	7.69927509	152.80980084	49.10285982	0.45282637	-0.88147566	-0.13397365	0.29916381	-0.58235483	-0.75588615	41.40358473	1714.25682830
