D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
250.06366437	0.00000000	255.75233067	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.96924092	-0.24611387	0.00000000	5.68866630
250.06366437	0.00000000	208.33389523	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.47460900	-0.88019674	0.00000000	41.72976914
250.06366437	0.00000000	256.73775458	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.97333025	-0.22940842	0.00000000	6.67409020
250.06366437	0.00000000	51.89542849	0.00000000	-0.94007208	-0.34097579	0.00000000	0.78688579	0.61709866	0.00000000	161.83176413
250.06366437	0.00000000	66.56864586	0.00000000	-0.94007208	-0.34097579	0.00000000	0.91753716	0.39765006	0.00000000	176.50498150
250.06366437	0.00000000	56.52282880	0.00000000	-0.94007208	-0.34097579	0.00000000	0.83410567	0.55160469	0.00000000	166.45916444
250.06366437	0.00000000	6.34525670	0.00000000	-0.94007208	-0.34097579	0.00000000	0.11051939	0.99387397	0.00000000	116.28159233
250.06366437	0.00000000	280.70466968	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.98259766	0.18574670	0.00000000	30.64100531
250.06366437	0.00000000	257.02767504	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.97447861	-0.22448039	0.00000000	6.96401067
250.06366437	0.00000000	235.07757730	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.81992790	-0.57246680	0.00000000	14.98608707
250.06366437	0.00000000	252.05648500	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.95136070	-0.30807925	0.00000000	1.99282063
250.06366437	0.00000000	246.17551423	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.91478713	-0.40393627	0.00000000	3.88815014
250.06366437	0.00000000	250.05204159	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.94000289	-0.34116648	0.00000000	0.01162278
250.06366437	0.00000000	250.60182673	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.94323325	-0.33213106	0.00000000	0.53816235
250.06366437	0.00000000	57.39905217	0.00000000	-0.94007208	-0.34097579	0.00000000	0.84244348	0.53878472	0.00000000	167.33538781
250.06366437	0.00000000	24.10914851	0.00000000	-0.94007208	-0.34097579	0.00000000	0.40847621	0.91276897	0.00000000	134.04548415
250.06366437	0.00000000	72.15202775	0.00000000	-0.94007208	-0.34097579	0.00000000	0.95187311	0.30649239	0.00000000	177.91163662
250.06366437	0.00000000	241.17660390	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.87610989	-0.48211146	0.00000000	8.88706047
250.06366437	0.00000000	299.78122092	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.86792829	0.49668952	0.00000000	49.71755655
250.06366437	0.00000000	26.07656159	0.00000000	-0.94007208	-0.34097579	0.00000000	0.43957177	0.89820747	0.00000000	136.01289723
250.06366437	0.00000000	59.87137583	0.00000000	-0.94007208	-0.34097579	0.00000000	0.86490076	0.50194289	0.00000000	169.80771147
250.06366437	0.00000000	250.90582994	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.94498220	-0.32712175	0.00000000	0.84216557
250.06366437	0.00000000	41.05631186	0.00000000	-0.94007208	-0.34097579	0.00000000	0.65680046	0.75406442	0.00000000	150.99264749
250.06366437	0.00000000	179.99177079	0.00000000	-0.94007208	-0.34097579	0.00000000	0.00014363	-0.99999999	0.00000000	70.07189358
250.06366437	0.00000000	224.61529744	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.70234313	-0.71183855	0.00000000	25.44836694
250.06366437	0.00000000	51.53442778	0.00000000	-0.94007208	-0.34097579	0.00000000	0.78298207	0.62204427	0.00000000	161.47076342
250.06366437	0.00000000	30.27130632	0.00000000	-0.94007208	-0.34097579	0.00000000	0.50409517	0.86364811	0.00000000	140.20764196
250.06366437	0.00000000	206.40834758	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.44476567	-0.89564697	0.00000000	43.65531679
250.06366437	0.00000000	196.04435563	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.27638144	-0.96104802	0.00000000	54.01930874
250.06366437	0.00000000	248.01498376	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.92728179	-0.37436411	0.00000000	2.04868061
250.06366437	0.00000000	282.89369877	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.97478574	0.22314291	0.00000000	32.83003440
250.06366437	0.00000000	185.58224526	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.09727450	-0.99525759	0.00000000	64.48141911
250.06366437	0.00000000	204.60954485	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.41643226	-0.90916675	0.00000000	45.45411952
250.06366437	0.00000000	193.36640129	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.23117742	-0.97291161	0.00000000	56.69726308
250.06366437	0.00000000	294.96660565	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.90655395	0.42208996	0.00000000	44.90294128
250.06366437	0.00000000	206.90196838	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.45246535	-0.89178199	0.00000000	43.16169600
250.06366437	0.00000000	212.58659331	0.00000000	-0.94007208	-0.34097579	0.00000000	-0.53857364	-0.84257844	0.00000000	37.47707106
