ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0749	242.06097978	0.00000000	229.27173837	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.75781259	-0.65247228	0.00000000	12.78924142	163.56469608
W_TST_0750	242.06097978	0.00000000	241.92536599	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.88233531	-0.47062130	0.00000000	0.13561379	0.01839110
W_TST_0751	242.06097978	0.00000000	47.10289609	0.00000000	-0.88344675	-0.46853158	0.00000000	0.73257731	0.68068384	0.00000000	165.04191632	27238.83414208
W_TST_0752	242.06097978	0.00000000	53.94629711	0.00000000	-0.88344675	-0.46853158	0.00000000	0.80846571	0.58854328	0.00000000	171.88531733	29544.56231505
W_TST_0753	242.06097978	0.00000000	236.73836252	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.83617477	-0.54846308	0.00000000	5.32261727	28.33025457
W_TST_0754	242.06097978	0.00000000	221.67643732	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.66492325	-0.74691169	0.00000000	20.38454246	415.52957135
W_TST_0755	242.06097978	0.00000000	241.33489588	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.87743848	-0.47968918	0.00000000	0.72608391	0.52719784
W_TST_0756	242.06097978	0.00000000	246.43874567	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.91663325	-0.39972926	0.00000000	4.37776588	19.16483413
W_TST_0757	242.06097978	0.00000000	263.71572279	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.99399103	-0.10946155	0.00000000	21.65474301	468.92789475
W_TST_0758	242.06097978	0.00000000	209.80328274	0.00000000	-0.88344675	-0.46853158	0.00000000	-0.49702368	-0.86773698	0.00000000	32.25769705	1040.55901892
