ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0182	234.14574549	58.77447917	234.14574549	59.53239119	-0.42017460	-0.30364472	-0.85513343	-0.41096982	-0.29699276	-0.86191595	0.75791202	0.57443063
W_TST_0183	234.14574549	58.77447917	234.14574549	58.67104336	-0.42017460	-0.30364472	-0.85513343	-0.42142515	-0.30454845	-0.85419616	0.10343581	0.01069897
W_TST_0184	234.14574549	58.77447917	234.14574549	57.68626744	-0.42017460	-0.30364472	-0.85513343	-0.43326187	-0.31310241	-0.84513374	1.08821174	1.18420479
W_TST_0185	234.14574549	58.77447917	234.14574549	58.28901744	-0.42017460	-0.30364472	-0.85513343	-0.42603196	-0.30787762	-0.85071037	0.48546174	0.23567310
W_TST_0186	234.14574549	58.77447917	234.14574549	59.14919298	-0.42017460	-0.30364472	-0.85513343	-0.41563282	-0.30036254	-0.85850551	0.37471380	0.14041043
W_TST_0187	234.14574549	58.77447917	234.14574549	58.17714775	-0.42017460	-0.30364472	-0.85513343	-0.42737741	-0.30884993	-0.84968245	0.59733142	0.35680483
W_TST_0188	234.14574549	58.77447917	234.14574549	59.30141460	-0.42017460	-0.30364472	-0.85513343	-0.41378270	-0.29902553	-0.85986488	0.52693542	0.27766094
W_TST_0189	234.14574549	58.77447917	234.14574549	60.48351528	-0.42017460	-0.30364472	-0.85513343	-0.39931694	-0.28857166	-0.87021398	1.70903610	2.92080440
W_TST_0190	234.14574549	58.77447917	234.14574549	58.72807587	-0.42017460	-0.30364472	-0.85513343	-0.42073579	-0.30405027	-0.85471330	0.04640331	0.00215327
W_TST_0191	234.14574549	58.77447917	234.14574549	57.81479523	-0.42017460	-0.30364472	-0.85513343	-0.43172419	-0.31199119	-0.84633074	0.95968394	0.92099327
W_TST_0192	234.14574549	58.77447917	234.14574549	59.46793314	-0.42017460	-0.30364472	-0.85513343	-0.41175548	-0.29756053	-0.86134497	0.69345396	0.48087840
W_TST_0193	234.14574549	58.77447917	234.14574549	58.23868170	-0.42017460	-0.30364472	-0.85513343	-0.42663755	-0.30831526	-0.85024826	0.53579747	0.28707893
W_TST_0194	234.14574549	58.77447917	234.14574549	60.03904667	-0.42017460	-0.30364472	-0.85513343	-0.40477632	-0.29251696	-0.86636595	1.26456750	1.59913095
W_TST_0195	234.14574549	58.77447917	234.14574549	55.24012873	-0.42017460	-0.30364472	-0.85513343	-0.46210255	-0.33394451	-0.82154872	3.53435045	12.49163307
W_TST_0196	234.14574549	58.77447917	234.14574549	53.79826895	-0.42017460	-0.30364472	-0.85513343	-0.47871129	-0.34594704	-0.80694247	4.97621022	24.76266820
W_TST_0197	234.14574549	58.77447917	234.14574549	59.87978710	-0.42017460	-0.30364472	-0.85513343	-0.40672659	-0.29392634	-0.86497444	1.10530792	1.22170560
W_TST_0198	234.14574549	58.77447917	234.14574549	60.85677558	-0.42017460	-0.30364472	-0.85513343	-0.39471363	-0.28524502	-0.87340508	2.08229641	4.33595833
W_TST_0199	234.14574549	58.77447917	234.14574549	58.88945741	-0.42017460	-0.30364472	-0.85513343	-0.41878289	-0.30263898	-0.85617203	0.11497824	0.01322000
W_TST_0200	234.14574549	58.77447917	234.14574549	59.47248282	-0.42017460	-0.30364472	-0.85513343	-0.41170004	-0.29752047	-0.86138531	0.69800364	0.48720908
W_TST_0201	234.14574549	58.77447917	234.14574549	58.78542599	-0.42017460	-0.30364472	-0.85513343	-0.42004217	-0.30354902	-0.85523246	0.01094681	0.00011983
W_TST_0202	234.14574549	58.77447917	234.14574549	59.65170324	-0.42017460	-0.30364472	-0.85513343	-0.40951419	-0.29594084	-0.86296996	0.87722406	0.76952206
W_TST_0203	234.14574549	58.77447917	234.14574549	59.66988189	-0.42017460	-0.30364472	-0.85513343	-0.40929225	-0.29578045	-0.86313022	0.89540272	0.80174603
W_TST_0204	234.14574549	58.77447917	234.14574549	60.31669397	-0.42017460	-0.30364472	-0.85513343	-0.40136883	-0.29005449	-0.86877584	1.54221480	2.37842649
W_TST_0205	234.14574549	58.77447917	234.14574549	57.26956002	-0.42017460	-0.30364472	-0.85513343	-0.43823224	-0.31669431	-0.84122365	1.50491916	2.26478167
W_TST_0206	234.14574549	58.77447917	234.14574549	60.08930042	-0.42017460	-0.30364472	-0.85513343	-0.40416028	-0.29207176	-0.86680364	1.31482124	1.72875490
