D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
264.95025674	8.06533674	264.95025674	1.19000000	-0.98626577	-0.08714995	-0.14030225	-0.99590382	-0.08800161	-0.02076792	6.87533674
264.95025674	8.06533674	264.95025674	49.35000000	-0.98626577	-0.08714995	-0.14030225	-0.64890811	-0.05733983	-0.75870311	41.28466326
264.95025674	8.06533674	264.95025674	32.95000000	-0.98626577	-0.08714995	-0.14030225	-0.83588852	-0.07386209	-0.54390695	24.88466326
264.95025674	8.06533674	264.95025674	0.04000000	-0.98626577	-0.08714995	-0.14030225	-0.99611841	-0.08802057	-0.00069813	8.02533674
264.95025674	8.06533674	264.95025674	63.26000000	-0.98626577	-0.08714995	-0.14030225	-0.44819620	-0.03960421	-0.89305749	55.19466326
264.95025674	8.06533674	264.95025674	51.91000000	-0.98626577	-0.08714995	-0.14030225	-0.61450412	-0.05429977	-0.78704270	43.84466326
264.95025674	8.06533674	264.95025674	36.84000000	-0.98626577	-0.08714995	-0.14030225	-0.79720669	-0.07044402	-0.59958247	28.77466326
264.95025674	8.06533674	264.95025674	30.76000000	-0.98626577	-0.08714995	-0.14030225	-0.85598185	-0.07563760	-0.51144307	22.69466326
264.95025674	8.06533674	264.95025674	35.60000000	-0.98626577	-0.08714995	-0.14030225	-0.80994484	-0.07156961	-0.58212297	27.53466326
264.95025674	8.06533674	264.95025674	37.98000000	-0.98626577	-0.08714995	-0.14030225	-0.78516624	-0.06938008	-0.61538637	29.91466326
264.95025674	8.06533674	264.95025674	53.84000000	-0.98626577	-0.08714995	-0.14030225	-0.58775200	-0.05193586	-0.80737244	45.77466326
264.95025674	8.06533674	264.95025674	53.69000000	-0.98626577	-0.08714995	-0.14030225	-0.58985548	-0.05212173	-0.80582494	45.62466326
264.95025674	8.06533674	264.95025674	52.39000000	-0.98626577	-0.08714995	-0.14030225	-0.60791471	-0.05371751	-0.79218314	44.32466326
264.95025674	8.06533674	264.95025674	0.95000000	-0.98626577	-0.08714995	-0.14030225	-0.99598173	-0.08800849	-0.01657987	7.11533674
264.95025674	8.06533674	264.95025674	41.97000000	-0.98626577	-0.08714995	-0.14030225	-0.74060932	-0.06544288	-0.66874140	33.90466326
264.95025674	8.06533674	264.95025674	45.72000000	-0.98626577	-0.08714995	-0.14030225	-0.69545560	-0.06145293	-0.71593648	37.65466326
