D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
191.65446063	0.00000000	234.24000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.81147200	-0.58439130	0.00000000	42.58553937
191.65446063	0.00000000	173.56000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.11216269	-0.99368986	0.00000000	18.09446063
191.65446063	0.00000000	310.59000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.75938488	0.65064169	0.00000000	118.93553937
191.65446063	0.00000000	24.62000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.41659815	0.90909074	0.00000000	167.03446063
191.65446063	0.00000000	206.37000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.44416612	-0.89594445	0.00000000	14.71553937
191.65446063	0.00000000	21.14000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.36064804	0.93270198	0.00000000	170.51446063
191.65446063	0.00000000	246.43000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.91657223	-0.39986917	0.00000000	54.77553937
191.65446063	0.00000000	258.62000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.98034011	-0.19731515	0.00000000	66.96553937
191.65446063	0.00000000	277.20000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.99211470	0.12533323	0.00000000	85.54553937
191.65446063	0.00000000	230.17000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.76794826	-0.64051188	0.00000000	38.51553937
191.65446063	0.00000000	190.11000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.17553855	-0.98447256	0.00000000	1.54446063
191.65446063	0.00000000	249.33000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.93562898	-0.35298500	0.00000000	57.67553937
191.65446063	0.00000000	227.85000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.74139050	-0.67107386	0.00000000	36.19553937
191.65446063	0.00000000	358.49000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.02635142	0.99965274	0.00000000	166.83553937
191.65446063	0.00000000	180.53000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.00925011	-0.99995722	0.00000000	11.12446063
191.65446063	0.00000000	237.72000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.84544831	-0.53405726	0.00000000	46.06553937
191.65446063	0.00000000	46.69000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.72765305	0.68594536	0.00000000	144.96446063
191.65446063	0.00000000	220.59000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.65064169	-0.75938488	0.00000000	28.93553937
191.65446063	0.00000000	155.85000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.40912690	-0.91247749	0.00000000	35.80446063
191.65446063	0.00000000	202.59000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.38413419	-0.92327728	0.00000000	10.93553937
191.65446063	0.00000000	224.07000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.69553669	-0.71849058	0.00000000	32.41553937
191.65446063	0.00000000	185.17000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.09011112	-0.99593172	0.00000000	6.48446063
191.65446063	0.00000000	175.01000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.08698187	-0.99620989	0.00000000	16.64446063
191.65446063	0.00000000	168.91000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.19235070	-0.98132625	0.00000000	22.74446063
191.65446063	0.00000000	3.72000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.06488064	0.99789303	0.00000000	172.06553938
191.65446063	0.00000000	312.62000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.73586077	0.67713287	0.00000000	120.96553937
191.65446063	0.00000000	114.33000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.91118768	-0.41199151	0.00000000	77.32446063
191.65446063	0.00000000	130.88000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.75608197	-0.65447693	0.00000000	60.77446063
191.65446063	0.00000000	144.82000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.57614704	-0.81734606	0.00000000	46.83446063
191.65446063	0.00000000	339.33000000	0.00000000	-0.20200893	-0.97938368	0.00000000	-0.35298500	0.93562898	0.00000000	147.67553937
191.65446063	0.00000000	75.14000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.96655536	0.25645807	0.00000000	116.51446063
191.65446063	0.00000000	161.07000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.32441274	-0.94591563	0.00000000	30.58446063
191.65446063	0.00000000	84.72000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.99575688	0.09202301	0.00000000	106.93446063
191.65446063	0.00000000	99.24000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.98702441	-0.16057030	0.00000000	92.41446063
191.65446063	0.00000000	68.46000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.93016148	0.36715069	0.00000000	123.19446063
191.65446063	0.00000000	55.69000000	0.00000000	-0.20200893	-0.97938368	0.00000000	0.82599993	0.56367022	0.00000000	135.96446063
