ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0030	234.10064964	68.52306534	234.10064964	71.68109655	-0.29658026	-0.21468318	-0.93056503	-0.25460278	-0.18429728	-0.94932183	3.15803121	9.97316110
W_TST_0031	234.10064964	68.52306534	234.10064964	70.54640233	-0.29658026	-0.21468318	-0.93056503	-0.26978118	-0.19528434	-0.94291152	2.02333699	4.09389256
W_TST_0032	234.10064964	68.52306534	234.10064964	69.25345197	-0.29658026	-0.21468318	-0.93056503	-0.28694721	-0.20771018	-0.93515655	0.73038663	0.53346463
W_TST_0033	234.10064964	68.52306534	234.10064964	68.36076447	-0.29658026	-0.21468318	-0.93056503	-0.29871435	-0.21622797	-0.92952418	0.16230087	0.02634157
W_TST_0034	234.10064964	68.52306534	234.10064964	71.18158984	-0.29658026	-0.21468318	-0.93056503	-0.26129716	-0.18914308	-0.94654566	2.65852450	7.06775251
W_TST_0035	234.10064964	68.52306534	234.10064964	63.00577103	-0.29658026	-0.21468318	-0.93056503	-0.36768153	-0.26615068	-0.89105225	5.51729431	30.44053652
W_TST_0036	234.10064964	68.52306534	234.10064964	56.99347522	-0.29658026	-0.21468318	-0.93056503	-0.44126128	-0.31941227	-0.83860854	11.52959012	132.93144824
W_TST_0037	234.10064964	68.52306534	234.10064964	66.75395986	-0.29658026	-0.21468318	-0.93056503	-0.31971015	-0.23142603	-0.91881849	1.76910547	3.12973418
W_TST_0038	234.10064964	68.52306534	234.10064964	63.21326951	-0.29658026	-0.21468318	-0.93056503	-0.36506512	-0.26425677	-0.89269022	5.30979583	28.19393172
W_TST_0039	234.10064964	68.52306534	234.10064964	50.26720262	-0.29658026	-0.21468318	-0.93056503	-0.51778946	-0.37480811	-0.76903378	18.25586272	333.27652377
W_TST_0040	234.10064964	68.52306534	234.10064964	68.67295503	-0.29658026	-0.21468318	-0.93056503	-0.29460725	-0.21325499	-0.93151966	0.14988969	0.02246692
W_TST_0041	234.10064964	68.52306534	234.10064964	74.66682026	-0.29658026	-0.21468318	-0.93056503	-0.21420235	-0.15505294	-0.96440445	6.14375492	37.74572450
W_TST_0042	234.10064964	68.52306534	234.10064964	71.22000352	-0.29658026	-0.21468318	-0.93056503	-0.26078304	-0.18877093	-0.94676171	2.69693818	7.27347553
W_TST_0043	234.10064964	68.52306534	234.10064964	73.94931686	-0.29658026	-0.21468318	-0.93056503	-0.22396828	-0.16212213	-0.96101749	5.42625152	29.44420559
W_TST_0044	234.10064964	68.52306534	234.10064964	68.57360966	-0.29658026	-0.21468318	-0.93056503	-0.29591517	-0.21420174	-0.93088766	0.05054432	0.00255473
W_TST_0045	234.10064964	68.52306534	234.10064964	71.96314958	-0.29658026	-0.21468318	-0.93056503	-0.25081413	-0.18155482	-0.95085757	3.44008424	11.83417959
W_TST_0046	234.10064964	68.52306534	234.10064964	68.24446581	-0.29658026	-0.21468318	-0.93056503	-0.30024209	-0.21733384	-0.92877376	0.27859953	0.07761770
W_TST_0047	234.10064964	68.52306534	234.10064964	67.39480539	-0.29658026	-0.21468318	-0.93056503	-0.31136557	-0.22538570	-0.92317537	1.12825995	1.27297051
W_TST_0048	234.10064964	68.52306534	234.10064964	70.60774134	-0.29658026	-0.21468318	-0.93056503	-0.26896332	-0.19469233	-0.94326753	2.08467600	4.34587403
W_TST_0049	234.10064964	68.52306534	234.10064964	69.38431786	-0.29658026	-0.21468318	-0.93056503	-0.28521625	-0.20645721	-0.93596320	0.86125252	0.74175591
W_TST_0050	234.10064964	68.52306534	234.10064964	69.31102352	-0.29658026	-0.21468318	-0.93056503	-0.28618590	-0.20715910	-0.93551202	0.78795818	0.62087809
W_TST_0051	234.10064964	68.52306534	234.10064964	70.75161032	-0.29658026	-0.21468318	-0.93056503	-0.26704385	-0.19330289	-0.94409829	2.22854498	4.96641272
W_TST_0052	234.10064964	68.52306534	234.10064964	71.90043600	-0.29658026	-0.21468318	-0.93056503	-0.25165705	-0.18216498	-0.95051810	3.37737066	11.40663257
W_TST_0053	234.10064964	68.52306534	234.10064964	71.57811676	-0.29658026	-0.21468318	-0.93056503	-0.25598451	-0.18529746	-0.94875539	3.05505142	9.33333921
W_TST_0054	234.10064964	68.52306534	234.10064964	68.47291678	-0.29658026	-0.21468318	-0.93056503	-0.29723992	-0.21516068	-0.93024422	0.05014856	0.00251488
W_TST_0055	234.10064964	68.52306534	234.10064964	69.50552096	-0.29658026	-0.21468318	-0.93056503	-0.28361178	-0.20529579	-0.93670593	0.98245562	0.96521905
W_TST_0056	234.10064964	68.52306534	234.10064964	69.54447665	-0.29658026	-0.21468318	-0.93056503	-0.28309581	-0.20492230	-0.93694376	1.02141131	1.04328107
W_TST_0057	234.10064964	68.52306534	234.10064964	69.31694630	-0.29658026	-0.21468318	-0.93056503	-0.28610756	-0.20710239	-0.93554854	0.79388096	0.63024697
W_TST_0058	234.10064964	68.52306534	234.10064964	70.81248952	-0.29658026	-0.21468318	-0.93056503	-0.26623110	-0.19271458	-0.94444804	2.28942418	5.24146308
