ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0231	245.60169174	52.40205119	245.60169174	53.87184470	-0.55563084	-0.25202555	-0.79231149	-0.53694021	-0.24354776	-0.80770025	1.46979351	2.16029296
W_TST_0232	245.60169174	52.40205119	245.60169174	53.75347069	-0.55563084	-0.25202555	-0.79231149	-0.53845876	-0.24423656	-0.80648042	1.35141949	1.82633465
W_TST_0233	245.60169174	52.40205119	245.60169174	51.00838363	-0.55563084	-0.25202555	-0.79231149	-0.57301591	-0.25991114	-0.77723804	1.39366756	1.94230927
W_TST_0234	245.60169174	52.40205119	245.60169174	49.22873161	-0.55563084	-0.25202555	-0.79231149	-0.59472166	-0.26975654	-0.75732263	3.17331958	10.06995717
W_TST_0235	245.60169174	52.40205119	245.60169174	52.74673890	-0.55563084	-0.25202555	-0.79231149	-0.55127999	-0.25005207	-0.79596755	0.34468771	0.11880962
W_TST_0236	245.60169174	52.40205119	245.60169174	55.55994541	-0.55563084	-0.25202555	-0.79231149	-0.51503830	-0.23361340	-0.82471834	3.15789422	9.97229588
W_TST_0237	245.60169174	52.40205119	245.60169174	62.89312015	-0.55563084	-0.25202555	-0.79231149	-0.41496020	-0.18821952	-0.89015810	10.49106896	110.06252785
W_TST_0238	245.60169174	52.40205119	245.60169174	58.33853440	-0.55563084	-0.25202555	-0.79231149	-0.47802363	-0.21682412	-0.85116432	5.93648321	35.24183285
W_TST_0239	245.60169174	52.40205119	245.60169174	43.31189799	-0.55563084	-0.25202555	-0.79231149	-0.66264992	-0.30056775	-0.68596947	9.09015321	82.63088530
W_TST_0240	245.60169174	52.40205119	245.60169174	32.87186638	-0.55563084	-0.25202555	-0.79231149	-0.76488113	-0.34693824	-0.54276211	19.53018481	381.42811886
W_TST_0241	245.60169174	52.40205119	245.60169174	31.78048927	-0.55563084	-0.25202555	-0.79231149	-0.77415713	-0.35114569	-0.52666635	20.62156192	425.24881608
W_TST_0242	245.60169174	52.40205119	245.60169174	53.64820190	-0.55563084	-0.25202555	-0.79231149	-0.53980726	-0.24484822	-0.80539274	1.24615071	1.55289159
W_TST_0243	245.60169174	52.40205119	245.60169174	58.02409660	-0.55563084	-0.25202555	-0.79231149	-0.48227043	-0.21875040	-0.84827089	5.62204541	31.60739459
W_TST_0244	245.60169174	52.40205119	245.60169174	57.96719126	-0.55563084	-0.25202555	-0.79231149	-0.48303744	-0.21909830	-0.84774451	5.56514007	30.97078397
W_TST_0245	245.60169174	52.40205119	245.60169174	54.51759984	-0.55563084	-0.25202555	-0.79231149	-0.52861601	-0.23977204	-0.81429386	2.11554865	4.47554607
W_TST_0246	245.60169174	52.40205119	245.60169174	53.10773652	-0.55563084	-0.25202555	-0.79231149	-0.54670187	-0.24797550	-0.79976572	0.70568533	0.49799179
W_TST_0247	245.60169174	52.40205119	245.60169174	55.95958530	-0.55563084	-0.25202555	-0.79231149	-0.50978709	-0.23123153	-0.82864293	3.55753411	12.65604891
W_TST_0248	245.60169174	52.40205119	245.60169174	65.14775854	-0.55563084	-0.25202555	-0.79231149	-0.38274690	-0.17360807	-0.90739465	12.74570735	162.45305592
W_TST_0249	245.60169174	52.40205119	245.60169174	55.97585989	-0.55563084	-0.25202555	-0.79231149	-0.50957272	-0.23113429	-0.82880190	3.57380870	12.77210859
