ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1003	106.18777638	0.00000000	35.37000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.57885429	0.81543099	0.00000000	70.81777638	5015.15745189
W_TST_1004	106.18777638	0.00000000	321.62000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.62087418	0.78391023	0.00000000	144.56777639	20899.84197142
W_TST_1005	106.18777638	0.00000000	172.69000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.12723772	-0.99187225	0.00000000	66.50222362	4422.54574595
W_TST_1006	106.18777638	0.00000000	53.66000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.80551478	0.59257568	0.00000000	52.52777638	2759.16729179
W_TST_1007	106.18777638	0.00000000	193.01000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.22512111	-0.97433079	0.00000000	86.82222362	7538.09851373
W_TST_1008	106.18777638	0.00000000	3.72000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.06488064	0.99789303	0.00000000	102.46777638	10499.64519696
W_TST_1009	106.18777638	0.00000000	161.37000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.31945552	-0.94760127	0.00000000	55.18222362	3045.07780327
W_TST_1010	106.18777638	0.00000000	55.98000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.82884233	0.55948226	0.00000000	50.20777638	2520.82080937
W_TST_1011	106.18777638	0.00000000	190.98000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.19046633	-0.98169373	0.00000000	84.79222362	7189.72118584
W_TST_1012	106.18777638	0.00000000	15.91000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.27412707	0.96169348	0.00000000	90.27777638	8150.07690873
W_TST_1013	106.18777638	0.00000000	143.95000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.58849103	-0.80850375	0.00000000	37.76222362	1425.98553247
W_TST_1014	106.18777638	0.00000000	286.20000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.96029369	0.27899111	0.00000000	179.98777639	32395.59965115
W_TST_1015	106.18777638	0.00000000	242.37000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.88596088	-0.46375999	0.00000000	136.18222362	18545.59802916
W_TST_1016	106.18777638	0.00000000	125.66000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.81249072	-0.58297413	0.00000000	19.47222362	379.16749257
W_TST_1017	106.18777638	0.00000000	100.40000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.98357147	-0.18051915	0.00000000	5.78777638	33.49835546
W_TST_1018	106.18777638	0.00000000	297.82000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.88441812	0.46669539	0.00000000	168.36777639	28347.70812776
W_TST_1019	106.18777638	0.00000000	250.20000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.94088077	-0.33873792	0.00000000	144.01222362	20739.52055099
W_TST_1020	106.18777638	0.00000000	242.66000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.88829682	-0.45926981	0.00000000	136.47222362	18624.66781885
W_TST_1021	106.18777638	0.00000000	92.85000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.99876313	-0.04972137	0.00000000	13.33777638	177.89627885
W_TST_1022	106.18777638	0.00000000	64.11000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.89963400	0.43664478	0.00000000	42.07777638	1770.53926537
W_TST_1023	106.18777638	0.00000000	80.37000000	0.00000000	0.96035318	-0.27878623	0.00000000	0.98590858	0.16728499	0.00000000	25.81777638	666.55757738
W_TST_1024	106.18777638	0.00000000	200.56000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.35118807	-0.93630494	0.00000000	94.37222362	8906.11659034
W_TST_1025	106.18777638	0.00000000	188.37000000	0.00000000	0.96035318	-0.27878623	0.00000000	-0.14556503	-0.98934869	0.00000000	82.18222362	6753.91787857
